,hit_id,x,y,z,volume_id,layer_id,module_id
53267,53268,12.8106,-53.8954,697.5,9,4,31
53268,53269,9.87291,-34.8052,697.5,9,4,31
53269,53270,16.0213,-32.3571,697.5,9,4,31
53270,53271,27.2977,-85.5383,697.5,9,4,31
53271,53272,16.717,-43.1799,697.5,9,4,31
53272,53273,7.1586,-40.8481,697.5,9,4,31
53273,53274,13.3425,-47.5436,697.5,9,4,31
53274,53275,11.2504,-31.3329,697.5,9,4,31
53275,53276,4.83935,-32.9012,697.5,9,4,31
53276,53277,12.2218,-46.5165,697.5,9,4,31
53277,53278,15.3692,-43.5627,697.5,9,4,31
53278,53279,6.93567,-33.7082,697.5,9,4,31
53279,53280,14.0759,-37.1049,697.5,9,4,31
53280,53281,14.2393,-51.065,697.5,9,4,31
53281,53282,8.03123,-39.7709,697.5,9,4,31
53282,53283,8.73198,-48.901,697.5,9,4,31
53283,53284,18.4513,-72.0361,697.5,9,4,31
53284,53285,4.14165,-32.7795,697.5,9,4,31
53285,53286,14.4942,-33.7071,697.5,9,4,31
53286,53287,15.3864,-33.7821,697.5,9,4,31
53287,53288,15.0456,-53.9952,697.5,9,4,31
53288,53289,6.69368,-39.34,697.5,9,4,31
53289,53290,10.1802,-52.7915,697.5,9,4,31
53290,53291,15.2079,-58.5263,697.5,9,4,31
53291,53292,10.6914,-35.43,697.5,9,4,31
53292,53293,22.9539,-65.5174,697.5,9,4,31
53293,53294,6.90858,-35.7372,697.5,9,4,31
53294,53295,21.5434,-101.97,698.0,9,4,32
53295,53296,44.7565,-167.253,698.0,9,4,32
53296,53297,18.3983,-103.012,698.0,9,4,32
53297,53298,34.1636,-169.168,698.0,9,4,32
53298,53299,33.6011,-109.777,698.0,9,4,32
53299,53300,31.931,-110.102,698.0,9,4,32
53300,53301,30.812,-121.942,698.0,9,4,32
53301,53302,27.5667,-113.385,698.0,9,4,32
53302,53303,30.1822,-61.4338,702.5,9,4,33
53303,53304,16.4649,-58.499,702.5,9,4,33
53304,53305,8.38166,-30.4916,702.5,9,4,33
53305,53306,22.2017,-74.8313,702.5,9,4,33
53306,53307,8.41576,-30.0513,702.5,9,4,33
53307,53308,37.1662,-72.6766,702.5,9,4,33
53308,53309,21.0812,-56.7086,702.5,9,4,33
53309,53310,14.3595,-51.4561,702.5,9,4,33
53310,53311,16.8482,-43.4844,702.5,9,4,33
53311,53312,21.462,-52.5325,702.5,9,4,33
53312,53313,21.6109,-46.4898,702.5,9,4,33
53313,53314,19.8394,-34.6349,702.5,9,4,33
53314,53315,16.8864,-41.0941,702.5,9,4,33
53315,53316,16.4302,-48.2239,702.5,9,4,33
53316,53317,15.5352,-34.0429,702.5,9,4,33
53317,53318,11.6618,-34.4908,702.5,9,4,33
53318,53319,13.1068,-27.6576,702.5,9,4,33
53319,53320,21.8117,-37.0448,702.5,9,4,33
53320,53321,33.1296,-67.2431,702.5,9,4,33
53321,53322,26.8724,-79.0519,702.5,9,4,33
53322,53323,17.6778,-59.0754,702.5,9,4,33
53323,53324,15.1281,-40.6381,702.5,9,4,33
53324,53325,16.5791,-28.0703,702.5,9,4,33
53325,53326,11.2184,-42.5663,702.5,9,4,33
53326,53327,10.8083,-35.6967,702.5,9,4,33
53327,53328,15.4974,-43.8815,702.5,9,4,33
53328,53329,27.4439,-86.1805,702.5,9,4,33
53329,53330,17.5261,-36.6281,702.5,9,4,33
53330,53331,12.2952,-46.8645,702.5,9,4,33
53331,53332,38.7109,-92.4765,702.5,9,4,33
53332,53333,19.5314,-28.7957,702.5,9,4,33
53333,53334,6.75227,-32.9601,702.5,9,4,33
53334,53335,9.93828,-35.0336,702.5,9,4,33
53335,53336,16.3875,-29.3065,702.5,9,4,33
53336,53337,7.14732,-35.8737,702.5,9,4,33
53337,53338,22.3727,-41.9267,702.5,9,4,33
53338,53339,33.2447,-65.4303,702.5,9,4,33
53339,53340,14.1481,-37.3576,702.5,9,4,33
53340,53341,14.5778,-33.9527,702.5,9,4,33
53341,53342,17.6321,-45.8995,702.5,9,4,33
53342,53343,19.7178,-42.9647,702.5,9,4,33
53343,53344,16.948,-49.7353,702.5,9,4,33
53344,53345,13.4222,-47.8868,702.5,9,4,33
53345,53346,20.3809,-33.1985,702.5,9,4,33
53346,53347,17.3487,-47.341,702.5,9,4,33
53347,53348,19.1844,-45.0739,702.5,9,4,33
53348,53349,21.677,-47.6945,702.5,9,4,33
53349,53350,23.1372,-65.984,702.5,9,4,33
53350,53351,30.1539,-58.4911,702.5,9,4,33
53351,53352,20.9262,-28.766,702.5,9,4,33
53352,53353,22.8464,-46.8594,702.5,9,4,33
53353,53354,11.3218,-31.5797,702.5,9,4,33
53354,53355,33.6762,-80.583,702.5,9,4,33
53355,53356,6.92931,-36.0006,702.5,9,4,33
53356,53357,20.0015,-42.6044,702.5,9,4,33
53357,53358,16.1722,-32.5758,702.5,9,4,33
53358,53359,6.98618,-33.9312,702.5,9,4,33
53359,53360,12.6829,-36.5641,702.5,9,4,33
53360,53361,16.2967,-38.2332,702.5,9,4,33
53361,53362,26.7428,-66.0654,702.5,9,4,33
53362,53363,8.11505,-40.0392,702.5,9,4,33
53363,53364,15.1347,-54.373,702.5,9,4,33
53364,53365,21.5931,-37.0536,702.5,9,4,33
53365,53366,53.3674,-142.628,702.0,9,4,34
53366,53367,32.2531,-110.784,702.0,9,4,34
53367,53368,33.8088,-110.391,702.0,9,4,34
53368,53369,46.3481,-117.909,702.0,9,4,34
53369,53370,48.2988,-145.599,702.0,9,4,34
53370,53371,46.8273,-129.828,702.0,9,4,34
53371,53372,55.9217,-165.038,702.0,9,4,34
53372,53373,47.061,-157.803,702.0,9,4,34
53373,53374,54.9403,-163.684,702.0,9,4,34
53374,53375,29.4849,-100.479,702.0,9,4,34
53375,53376,52.6026,-138.62,702.0,9,4,34
53376,53377,38.3474,-109.3,702.0,9,4,34
53377,53378,40.9143,-124.196,702.0,9,4,34
53378,53379,45.7166,-119.014,702.0,9,4,34
53379,53380,73.3391,-146.353,698.0,9,4,35
53380,53381,46.1567,-117.223,698.0,9,4,35
53381,53382,45.5567,-118.321,698.0,9,4,35
53382,53383,67.8304,-135.487,698.0,9,4,35
53383,53384,56.2003,-139.351,698.0,9,4,35
53384,53385,46.9589,-93.0447,698.0,9,4,35
53385,53386,59.3018,-117.285,698.0,9,4,35
53386,53387,57.855,-134.612,698.0,9,4,35
53387,53388,54.0343,-120.457,698.0,9,4,35
53388,53389,26.401,-38.6328,698.0,9,4,36
53389,53390,15.0412,-40.3824,698.0,9,4,36
53390,53391,21.5077,-47.394,698.0,9,4,36
53391,53392,49.915,-72.627,698.0,9,4,36
53392,53393,32.9224,-66.8051,698.0,9,4,36
53393,53394,21.4762,-46.1943,698.0,9,4,36
53394,53395,43.1995,-65.9497,698.0,9,4,36
53395,53396,16.1783,-37.9703,698.0,9,4,36
53396,53397,20.2563,-33.0075,698.0,9,4,36
53397,53398,52.8304,-81.7615,698.0,9,4,36
53398,53399,22.6998,-46.5744,698.0,9,4,36
53399,53400,16.783,-40.8323,698.0,9,4,36
53400,53401,41.5462,-62.0077,698.0,9,4,36
53401,53402,11.587,-34.2672,698.0,9,4,36
53402,53403,29.162,-35.387,698.0,9,4,36
53403,53404,25.5164,-32.4045,698.0,9,4,36
53404,53405,43.5643,-72.3823,698.0,9,4,36
53405,53406,22.2157,-41.6594,698.0,9,4,36
53406,53407,16.0553,-32.3721,698.0,9,4,36
53407,53408,19.5638,-42.6907,698.0,9,4,36
53408,53409,13.0574,-27.4801,698.0,9,4,36
53409,53410,24.1889,-32.822,698.0,9,4,36
53410,53411,33.8323,-48.6543,698.0,9,4,36
53411,53412,41.1073,-67.2246,698.0,9,4,36
53412,53413,14.0488,-37.1361,698.0,9,4,36
53413,53414,21.6844,-36.7732,698.0,9,4,36
53414,53415,30.0176,-61.024,698.0,9,4,36
53415,53416,24.3443,-31.4488,698.0,9,4,36
53416,53417,47.5254,-66.406,698.0,9,4,36
53417,53418,15.4171,-33.8187,698.0,9,4,36
53418,53419,33.4999,-43.5186,698.0,9,4,36
53419,53420,19.0063,-44.7476,698.0,9,4,36
53420,53421,22.8449,-51.6873,698.0,9,4,36
53421,53422,26.339,-40.2541,698.0,9,4,36
53422,53423,41.2503,-55.5919,698.0,9,4,36
53423,53424,38.4838,-66.7871,698.0,9,4,36
53424,53425,39.1187,-70.8694,698.0,9,4,36
53425,53426,45.8873,-77.2258,698.0,9,4,36
53426,53427,17.4113,-36.3571,698.0,9,4,36
53427,53428,43.7199,-81.9186,698.0,9,4,36
53428,53429,21.42,-36.8203,698.0,9,4,36
53429,53430,54.2736,-75.1214,698.0,9,4,36
53430,53431,36.9442,-72.2013,698.0,9,4,36
53431,53432,44.6859,-84.4519,698.0,9,4,36
53432,53433,16.7033,-43.1902,698.0,9,4,36
53433,53434,11.265,-31.3493,698.0,9,4,36
53434,53435,19.5227,-34.2983,698.0,9,4,36
53435,53436,37.4994,-59.078,698.0,9,4,36
53436,53437,16.4764,-27.8919,698.0,9,4,36
53437,53438,20.8317,-28.5875,698.0,9,4,36
53438,53439,16.2939,-29.1252,698.0,9,4,36
53439,53440,33.0056,-65.0085,698.0,9,4,36
53440,53441,28.0036,-36.0805,698.0,9,4,36
53441,53442,24.8473,-28.3461,698.0,9,4,36
53442,53443,29.9131,-58.1439,698.0,9,4,36
53443,53444,42.3647,-60.4726,698.0,9,4,36
53444,53445,34.7359,-59.0283,698.0,9,4,36
53445,53446,53.7271,-81.7895,698.0,9,4,36
53446,53447,36.1204,-51.3354,698.0,9,4,36
53447,53448,19.9313,-42.3336,698.0,9,4,36
53448,53449,14.4837,-33.731,698.0,9,4,36
53449,53450,12.615,-36.3275,698.0,9,4,36
53450,53451,22.7188,-30.1359,698.0,9,4,36
53451,53452,60.4057,-98.9927,702.0,9,4,37
53452,53453,63.1544,-98.125,702.0,9,4,37
53453,53454,47.1864,-93.604,702.0,9,4,37
53454,53455,66.2793,-123.669,702.0,9,4,37
53455,53456,59.6615,-117.953,702.0,9,4,37
53456,53457,63.4078,-115.226,702.0,9,4,37
53457,53458,73.6791,-147.23,702.0,9,4,37
53458,53459,55.5006,-95.995,702.0,9,4,37
53459,53460,91.9885,-147.94,702.0,9,4,37
53460,53461,87.4889,-140.76,702.0,9,4,37
53461,53462,75.2552,-114.062,698.0,9,4,38
53462,53463,71.2037,-109.032,698.0,9,4,38
53463,53464,83.2194,-121.237,698.0,9,4,38
53464,53465,70.283,-99.7251,698.0,9,4,38
53465,53466,62.843,-97.5346,698.0,9,4,38
53466,53467,67.4815,-87.6419,698.0,9,4,38
53467,53468,86.9588,-139.994,698.0,9,4,38
53468,53469,85.134,-134.322,698.0,9,4,38
53469,53470,75.6509,-104.005,698.0,9,4,38
53470,53471,62.4207,-86.2126,698.0,9,4,38
53471,53472,66.7008,-102.37,698.0,9,4,38
53472,53473,58.733,-87.4649,698.0,9,4,38
53473,53474,91.4007,-143.647,698.0,9,4,38
53474,53475,91.4289,-147.139,698.0,9,4,38
53475,53476,50.5463,-55.3712,702.0,9,4,39
53476,53477,26.567,-38.8433,702.0,9,4,39
53477,53478,47.7673,-66.8222,702.0,9,4,39
53478,53479,63.6811,-79.6038,702.0,9,4,39
53479,53480,54.6848,-62.9114,702.0,9,4,39
53480,53481,26.7127,-23.0003,702.0,9,4,39
53481,53482,28.0598,-21.96,702.0,9,4,39
53482,53483,28.1877,-36.2756,702.0,9,4,39
53483,53484,30.2911,-26.8821,702.0,9,4,39
53484,53485,29.3604,-35.5699,702.0,9,4,39
53485,53486,25.634,-23.662,702.0,9,4,39
53486,53487,24.3363,-32.998,702.0,9,4,39
53487,53488,21.8195,-36.9802,702.0,9,4,39
53488,53489,20.9197,-28.7667,702.0,9,4,39
53489,53490,26.4837,-40.5165,702.0,9,4,39
53490,53491,22.855,-30.2627,702.0,9,4,39
53491,53492,41.4741,-55.9124,702.0,9,4,39
53492,53493,38.6622,-35.8365,702.0,9,4,39
53493,53494,19.776,-34.5875,702.0,9,4,39
53494,53495,48.8934,-51.4342,702.0,9,4,39
53495,53496,33.7211,-43.7552,702.0,9,4,39
53496,53497,24.1243,-22.5102,702.0,9,4,39
53497,53498,24.4675,-31.6118,702.0,9,4,39
53498,53499,35.6609,-40.1752,702.0,9,4,39
53499,53500,53.7724,-66.3083,702.0,9,4,39
53500,53501,49.4409,-47.8409,702.0,9,4,39
53501,53502,33.8115,-28.257,702.0,9,4,39
53502,53503,54.6151,-75.5328,702.0,9,4,39
53503,53504,33.9927,-48.9234,702.0,9,4,39
53504,53505,42.2984,-46.638,702.0,9,4,39
53505,53506,16.3651,-29.2851,702.0,9,4,39
53506,53507,36.9587,-36.9215,702.0,9,4,39
53507,53508,31.945,-31.5131,702.0,9,4,39
53508,53509,42.6282,-60.8051,702.0,9,4,39
53509,53510,25.6819,-32.5718,702.0,9,4,39
53510,53511,63.1261,-64.4031,702.0,9,4,39
53511,53512,40.1025,-34.8283,702.0,9,4,39
53512,53513,45.3528,-49.0594,702.0,9,4,39
53513,53514,28.9881,-25.8954,702.0,9,4,39
53514,53515,54.3995,-71.662,702.0,9,4,39
53515,53516,36.3473,-51.6033,702.0,9,4,39
53516,53517,39.5447,-34.0212,702.0,9,4,39
53517,53518,24.9773,-28.5133,702.0,9,4,39
53518,53519,21.5552,-37.0556,702.0,9,4,39
53519,53520,29.0358,-24.1805,702.0,9,4,39
53520,53521,26.343,-19.9498,702.0,9,4,39
53521,53522,19.5522,-28.7823,702.0,9,4,39
53522,53523,23.653,-19.8798,702.0,9,4,39
53523,53524,26.6405,-25.6873,702.0,9,4,39
53524,53525,20.362,-33.1949,702.0,9,4,39
53525,53526,16.5761,-28.0693,702.0,9,4,39
53526,53527,79.1191,-83.9701,702.0,9,4,40
53527,53528,104.184,-132.547,702.0,9,4,40
53528,53529,83.5064,-97.1764,702.0,9,4,40
53529,53530,62.8418,-86.6738,702.0,9,4,40
53530,53531,67.923,-88.0961,702.0,9,4,40
53531,53532,110.989,-132.603,702.0,9,4,40
53532,53533,86.0121,-98.6889,702.0,9,4,40
53533,53534,105.501,-130.142,702.0,9,4,40
53534,53535,80.2117,-99.9998,702.0,9,4,40
53535,53536,89.8888,-78.2569,698.0,9,4,41
53536,53537,92.4764,-92.0875,698.0,9,4,41
53537,53538,112.862,-117.14,698.0,9,4,41
53538,53539,100.953,-93.1398,698.0,9,4,41
53539,53540,78.6921,-83.4651,698.0,9,4,41
53540,53541,112.202,-113.298,698.0,9,4,41
53541,53542,75.6928,-72.7775,698.0,9,4,41
53542,53543,88.1758,-78.8774,698.0,9,4,41
53543,53544,76.0566,-75.6676,698.0,9,4,41
53544,53545,78.7262,-79.3272,698.0,9,4,41
53545,53546,90.1788,-95.376,698.0,9,4,41
53546,53547,32.7302,-24.3706,697.5,9,4,42
53547,53548,27.8549,-21.8506,697.5,9,4,42
53548,53549,43.7493,-36.3462,697.5,9,4,42
53549,53550,34.8726,-23.7675,697.5,9,4,42
53550,53551,24.3149,-31.452,697.5,9,4,42
53551,53552,29.7191,-15.6838,697.5,9,4,42
53552,53553,36.9448,-36.3211,697.5,9,4,42
53553,53554,48.5645,-51.111,697.5,9,4,42
53554,53555,36.6974,-36.7015,697.5,9,4,42
53555,53556,46.6647,-34.2334,697.5,9,4,42
53556,53557,46.0936,-38.0854,697.5,9,4,42
53557,53558,45.1561,-27.7504,697.5,9,4,42
53558,53559,78.6955,-62.8396,697.5,9,4,42
53559,53560,26.5851,-17.8729,697.5,9,4,42
53560,53561,33.6663,-22.4084,697.5,9,4,42
53561,53562,28.8411,-24.0737,697.5,9,4,42
53562,53563,54.6355,-49.7207,697.5,9,4,42
53563,53564,59.3127,-41.0248,697.5,9,4,42
53564,53565,66.0018,-63.7024,697.5,9,4,42
53565,53566,25.5403,-17.112,697.5,9,4,42
53566,53567,25.4479,-23.5428,697.5,9,4,42
53567,53568,55.7994,-45.1257,697.5,9,4,42
53568,53569,49.0999,-47.5573,697.5,9,4,42
53569,53570,24.828,-28.3395,697.5,9,4,42
53570,53571,33.8588,-18.4303,697.5,9,4,42
53571,53572,26.5225,-18.2139,697.5,9,4,42
53572,53573,29.3282,-17.9801,697.5,9,4,42
53573,53574,57.22,-44.8923,697.5,9,4,42
53574,53575,43.1946,-26.9299,697.5,9,4,42
53575,53576,31.3936,-17.3352,697.5,9,4,42
53576,53577,65.2159,-62.8997,697.5,9,4,42
53577,53578,31.7585,-31.2997,697.5,9,4,42
53578,53579,30.1038,-26.7303,697.5,9,4,42
53579,53580,46.1891,-31.1313,697.5,9,4,42
53580,53581,29.1338,-35.3705,697.5,9,4,42
53581,53582,38.4224,-35.6104,697.5,9,4,42
53582,53583,35.3546,-39.9602,697.5,9,4,42
53583,53584,53.8153,-38.368,697.5,9,4,42
53584,53585,49.9157,-31.6182,697.5,9,4,42
53585,53586,76.5724,-54.762,697.5,9,4,42
53586,53587,37.0966,-22.1163,697.5,9,4,42
53587,53588,30.1329,-22.0866,697.5,9,4,42
53588,53589,64.9177,-57.3189,697.5,9,4,42
53589,53590,48.2728,-42.1165,697.5,9,4,42
53590,53591,43.543,-30.1206,697.5,9,4,42
53591,53592,67.399,-48.5417,697.5,9,4,42
53592,53593,27.8907,-19.5797,697.5,9,4,42
53593,53594,41.992,-46.3523,697.5,9,4,42
53594,53595,27.0112,-17.382,697.5,9,4,42
53595,53596,43.161,-28.8738,697.5,9,4,42
53596,53597,28.8021,-25.6842,697.5,9,4,42
53597,53598,49.9657,-32.2527,697.5,9,4,42
53598,53599,33.59,-28.0639,697.5,9,4,42
53599,53600,45.1159,-48.7575,697.5,9,4,42
53600,53601,67.2621,-68.2341,697.5,9,4,42
53601,53602,23.4859,-19.7629,697.5,9,4,42
53602,53603,37.8943,-23.5208,697.5,9,4,42
53603,53604,30.4106,-16.8662,697.5,9,4,42
53604,53605,25.5226,-32.3765,697.5,9,4,42
53605,53606,39.2494,-33.818,697.5,9,4,42
53606,53607,23.9287,-22.3768,697.5,9,4,42
53607,53608,43.1598,-31.24,697.5,9,4,42
53608,53609,26.4785,-25.5409,697.5,9,4,42
53609,53610,62.7265,-63.9955,697.5,9,4,42
53610,53611,31.8335,-23.3417,697.5,9,4,42
53611,53612,26.1471,-19.866,697.5,9,4,42
53612,53613,26.5267,-22.8861,697.5,9,4,42
53613,53614,112.613,-91.3355,702.0,9,4,43
53614,53615,95.2307,-73.0019,702.0,9,4,43
53615,53616,105.084,-92.7521,702.0,9,4,43
53616,53617,101.509,-93.6832,702.0,9,4,43
53617,53618,129.762,-96.8666,702.0,9,4,43
53618,53619,90.5271,-78.6497,702.0,9,4,43
53619,53620,104.063,-86.3156,702.0,9,4,43
53620,53621,112.088,-90.8343,702.0,9,4,43
53621,53622,107.841,-78.9893,702.0,9,4,43
53622,53623,108.711,-90.2967,702.0,9,4,43
53623,53624,88.682,-79.3274,702.0,9,4,43
53624,53625,76.1282,-73.1922,702.0,9,4,43
53625,53626,102.152,-79.854,702.0,9,4,43
53626,53627,50.2776,-31.8364,702.5,9,4,44
53627,53628,82.7733,-51.6911,702.5,9,4,44
53628,53629,42.4877,-24.3066,702.5,9,4,44
53629,53630,39.7288,-15.4617,702.5,9,4,44
53630,53631,72.1965,-46.5584,702.5,9,4,44
53631,53632,28.993,-25.8887,702.5,9,4,44
53632,53633,27.6766,-13.7057,702.5,9,4,44
53633,53634,50.9392,-23.9734,702.5,9,4,44
53634,53635,26.3538,-19.9906,702.5,9,4,44
53635,53636,28.09,-19.7058,702.5,9,4,44
53636,53637,37.633,-16.4057,702.5,9,4,44
53637,53638,53.7113,-30.5393,702.5,9,4,44
53638,53639,45.4678,-27.9507,702.5,9,4,44
53639,53640,47.8043,-28.4442,702.5,9,4,44
53640,53641,29.034,-24.2133,702.5,9,4,44
53641,53642,87.3236,-47.4426,702.5,9,4,44
53642,53643,67.2461,-40.065,702.5,9,4,44
53643,53644,23.6242,-19.888,702.5,9,4,44
53644,53645,57.1122,-32.7407,702.5,9,4,44
53645,53646,33.8928,-22.6168,702.5,9,4,44
53646,53647,81.2882,-56.2934,702.5,9,4,44
53647,53648,28.0783,-21.9857,702.5,9,4,44
53648,53649,29.5229,-18.121,702.5,9,4,44
53649,53650,26.7147,-23.0266,702.5,9,4,44
53650,53651,46.9885,-34.5122,702.5,9,4,44
53651,53652,65.4602,-42.3717,702.5,9,4,44
53652,53653,46.5159,-31.4078,702.5,9,4,44
53653,53654,34.112,-18.5289,702.5,9,4,44
53654,53655,26.6944,-18.3228,702.5,9,4,44
53655,53656,60.347,-39.6489,702.5,9,4,44
53656,53657,36.7704,-16.8445,702.5,9,4,44
53657,53658,29.9187,-15.8419,702.5,9,4,44
53658,53659,43.0779,-18.3936,702.5,9,4,44
53659,53660,39.5484,-34.0577,702.5,9,4,44
53660,53661,78.7177,-55.1873,702.5,9,4,44
53661,53662,44.0392,-36.6337,702.5,9,4,44
53662,53663,32.0193,-23.5211,702.5,9,4,44
53663,53664,50.2998,-32.5537,702.5,9,4,44
53664,53665,34.515,-15.7265,702.5,9,4,44
53665,53666,43.4636,-29.0681,702.5,9,4,44
53666,53667,30.3492,-22.2631,702.5,9,4,44
53667,53668,30.3476,-26.8948,702.5,9,4,44
53668,53669,72.1691,-38.3318,702.5,9,4,44
53669,53670,84.3977,-52.6279,702.5,9,4,44
53670,53671,77.1341,-55.1551,702.5,9,4,44
53671,53672,54.7384,-34.4526,702.5,9,4,44
53672,53673,25.7044,-17.247,702.5,9,4,44
53673,53674,68.6778,-37.0133,702.5,9,4,44
53674,53675,31.897,-12.955,702.5,9,4,44
53675,53676,36.0791,-12.6974,702.5,9,4,44
53676,53677,54.1984,-38.6372,702.5,9,4,44
53677,53678,44.9917,-26.2515,702.5,9,4,44
53678,53679,32.9613,-24.5675,702.5,9,4,44
53679,53680,69.6706,-46.5352,702.5,9,4,44
53680,53681,33.8499,-28.2786,702.5,9,4,44
53681,53682,27.2145,-17.5273,702.5,9,4,44
53682,53683,56.68,-33.0036,702.5,9,4,44
53683,53684,67.9145,-48.8603,702.5,9,4,44
53684,53685,43.8781,-30.319,702.5,9,4,44
53685,53686,29.5476,-16.3702,702.5,9,4,44
53686,53687,55.2134,-31.9289,702.5,9,4,44
53687,53688,64.5801,-41.1287,702.5,9,4,44
53688,53689,43.5365,-27.119,702.5,9,4,44
53689,53690,40.0408,-19.5818,702.5,9,4,44
53690,53691,59.7003,-41.3636,702.5,9,4,44
53691,53692,37.3681,-22.2835,702.5,9,4,44
53692,53693,26.7552,-18.0083,702.5,9,4,44
53693,53694,36.2464,-15.4388,702.5,9,4,44
53694,53695,43.4531,-31.466,702.5,9,4,44
53695,53696,30.6206,-16.9757,702.5,9,4,44
53696,53697,38.15,-23.7009,702.5,9,4,44
53697,53698,48.8695,-24.2297,702.5,9,4,44
53698,53699,35.1022,-23.9443,702.5,9,4,44
53699,53700,28.0876,-15.7081,702.5,9,4,44
53700,53701,34.3716,-14.4072,702.5,9,4,44
53701,53702,91.6156,-56.9703,698.0,9,4,45
53702,53703,91.0063,-62.3711,698.0,9,4,45
53703,53704,101.122,-68.0881,698.0,9,4,45
53704,53705,89.5073,-56.0734,698.0,9,4,45
53705,53706,105.201,-68.4581,698.0,9,4,45
53706,53707,114.736,-83.8993,698.0,9,4,45
53707,53708,101.554,-79.4145,698.0,9,4,45
53708,53709,110.178,-71.8394,698.0,9,4,45
53709,53710,136.454,-87.6181,698.0,9,4,45
53710,53711,129.06,-96.2567,698.0,9,4,45
53711,53712,94.7195,-72.5511,698.0,9,4,45
53712,53713,104.36,-63.3975,698.0,9,4,45
53713,53714,104.161,-72.7159,698.0,9,4,45
53714,53715,129.854,-86.3762,698.0,9,4,45
53715,53716,92.3062,-61.5646,698.0,9,4,45
53716,53717,107.214,-78.5646,698.0,9,4,45
53717,53718,115.47,-79.4319,698.0,9,4,45
53718,53719,97.7917,-66.1101,698.0,9,4,45
53719,53720,110.198,-78.1843,698.0,9,4,45
53720,53721,102.054,-54.3538,702.0,9,4,46
53721,53722,130.633,-70.3869,702.0,9,4,46
53722,53723,125.255,-68.822,702.0,9,4,46
53723,53724,92.102,-57.3413,702.0,9,4,46
53724,53725,105.027,-63.6218,702.0,9,4,46
53725,53726,95.4603,-61.9908,702.0,9,4,46
53726,53727,141.993,-86.73,702.0,9,4,46
53727,53728,105.058,-49.5598,702.0,9,4,46
53728,53729,128.981,-76.7927,702.0,9,4,46
53729,53730,118.366,-61.551,702.0,9,4,46
53730,53731,29.3752,-17.9855,698.0,9,4,47
53731,53732,56.7094,-32.5548,698.0,9,4,47
53732,53733,27.52,-13.6451,698.0,9,4,47
53733,53734,25.5215,-17.1469,698.0,9,4,47
53734,53735,58.1453,-24.8152,698.0,9,4,47
53735,53736,30.4498,-16.8611,698.0,9,4,47
53736,53737,70.8618,-23.6964,698.0,9,4,47
53737,53738,35.8413,-12.6,698.0,9,4,47
53738,53739,55.716,-21.6442,698.0,9,4,47
53739,53740,66.8175,-19.8564,698.0,9,4,47
53740,53741,50.5912,-23.7969,698.0,9,4,47
53741,53742,37.157,-22.1288,698.0,9,4,47
53742,53743,42.7877,-18.2915,698.0,9,4,47
53743,53744,77.4997,-25.6883,698.0,9,4,47
53744,53745,59.0442,-22.6439,698.0,9,4,47
53745,53746,79.8038,-27.9415,698.0,9,4,47
53746,53747,35.9986,-15.3711,698.0,9,4,47
53747,53748,71.7134,-38.0662,698.0,9,4,47
53748,53749,47.8082,-26.7389,698.0,9,4,47
53749,53750,33.6814,-22.4351,698.0,9,4,47
53750,53751,37.9176,-23.5263,698.0,9,4,47
53751,53752,86.8671,-41.637,698.0,9,4,47
53752,53753,34.1906,-14.2975,698.0,9,4,47
53753,53754,56.0575,-22.4351,698.0,9,4,47
53754,53755,26.5593,-17.9015,698.0,9,4,47
53755,53756,44.7171,-26.0721,698.0,9,4,47
53756,53757,58.6374,-23.7743,698.0,9,4,47
53757,53758,43.246,-26.9781,698.0,9,4,47
53758,53759,41.7931,-11.8181,698.0,9,4,47
53759,53760,56.8258,-19.1814,698.0,9,4,47
53760,53761,43.9403,-13.2487,698.0,9,4,47
53761,53762,39.7764,-19.4796,698.0,9,4,47
53762,53763,46.5177,-18.0506,698.0,9,4,47
53763,53764,29.7165,-15.6915,698.0,9,4,47
53764,53765,37.7093,-9.47714,698.0,9,4,47
53765,53766,47.4964,-28.2516,698.0,9,4,47
53766,53767,48.5675,-24.0951,698.0,9,4,47
53767,53768,27.0586,-17.4047,698.0,9,4,47
53768,53769,53.3358,-30.3998,698.0,9,4,47
53769,53770,46.6233,-13.3859,698.0,9,4,47
53770,53771,37.4117,-16.3353,698.0,9,4,47
53771,53772,39.1103,-12.7093,698.0,9,4,47
53772,53773,34.7617,-13.8131,698.0,9,4,47
53773,53774,39.4583,-15.3971,698.0,9,4,47
53774,53775,88.0375,-38.1711,698.0,9,4,47
53775,53776,33.8742,-18.4419,698.0,9,4,47
53776,53777,45.8173,-13.7015,698.0,9,4,47
53777,53778,36.5519,-16.7368,698.0,9,4,47
53778,53779,88.3111,-31.1947,698.0,9,4,47
53779,53780,31.6741,-12.8763,698.0,9,4,47
53780,53781,54.854,-31.7322,698.0,9,4,47
53781,53782,74.6281,-22.2799,698.0,9,4,47
53782,53783,69.1662,-20.9916,698.0,9,4,47
53783,53784,31.0656,-17.1703,698.0,9,4,47
53784,53785,45.1688,-27.7746,698.0,9,4,47
53785,53786,27.9151,-19.5996,698.0,9,4,47
53786,53787,85.2617,-31.3929,698.0,9,4,47
53787,53788,42.1877,-24.1585,698.0,9,4,47
53788,53789,68.2312,-36.7861,698.0,9,4,47
53789,53790,26.5391,-18.2178,698.0,9,4,47
53790,53791,40.6662,-14.9233,698.0,9,4,47
