,particle_id,vx,vy,vz,px,py,pz,q,nhits,p,pt,eta,phi
9339,756612090382254080,0.0294442,0.0229872,1.69562,0.192658,0.384287,9.92459,1,12,9.933895,0.42987627,3.83292,1.1060781
9340,756612159101730816,0.0294442,0.0229872,1.69562,0.569062,0.57033,5.07494,-1,11,5.1384945,0.80567235,2.5397828,0.78651106
9341,756612227821207552,0.0294442,0.0229872,1.69562,-0.740425,1.70626,-2.60648,1,13,3.202076,1.8599871,-1.1387624,1.98022
9342,756612296540684288,0.0294442,0.0229872,1.69562,0.163256,0.0251117,-1.0248,-1,12,1.038026,0.16517602,-2.5248232,0.15262175
9343,756612365260161024,0.0294442,0.0229872,1.69562,0.0437508,0.20608,-0.7415,1,9,0.7708472,0.21067297,-1.9711108,1.3616022
9344,756612433979637760,0.0294442,0.0229872,1.69562,-0.849477,-0.259382,2.0205,1,12,2.2071044,0.8881949,1.5601995,3.4379444
9345,756612502699114496,0.0294442,0.0229872,1.69562,-0.0570423,0.221502,1.22378,-1,12,1.2449718,0.22872902,2.3789291,1.8228447
9346,756612571418591232,0.0294442,0.0229872,1.69562,-1.45341,-0.367208,7.78159,1,4,7.9246693,1.4990805,2.3492084,3.3890667
9347,756612640138067968,0.0294442,0.0229872,1.69562,0.168367,-0.604728,-2.43043,1,12,2.510186,0.6277287,-2.0631363,4.98393
9348,756612708857544704,0.0294442,0.0229872,1.69562,-0.747967,-0.459371,-5.94523,-1,10,6.009679,0.8777678,-2.6115122,3.6923587
9349,756612846296498176,0.0294442,0.0229872,1.69562,0.0133925,0.217993,-3.57413,1,15,3.5807967,0.218404,-3.4892108,1.509438
9350,756613258613358592,0.0294442,0.0229872,1.69562,-0.0889134,-0.210661,0.291402,1,12,0.37040353,0.22865617,1.0627525,4.313004
9351,756613327332835328,0.0294442,0.0229872,1.69562,-0.47391,-0.294772,-5.56865,1,10,5.5965476,0.55810505,-2.9960012,3.698032
9352,756605699487698945,-182.392,-82.0559,2060.76,-0.285066,0.0344011,-0.105446,1,1,0.30588382,0.28713423,-0.35944566,3.0214958
9353,756605699487703042,-182.392,-82.0559,2060.76,0.226812,-0.236541,0.0564665,1,0,0.33254144,0.32771227,0.17146371,5.4767933
9354,756606799016103937,460.768,-180.491,-367.01,-0.259305,-0.0287204,-0.104891,-1,2,0.28118688,0.26089066,-0.3919377,3.2519023
9355,756606799016108034,460.768,-180.491,-367.01,0.384952,-0.0808297,-0.0761901,-1,4,0.4006575,0.39334655,-0.19250593,6.0762186
9356,756606798999326721,59.986,-44.9594,-174.566,0.305645,0.0288071,-0.135754,1,5,0.33567524,0.3069995,-0.4289228,0.09397259
9357,756606798999334914,59.986,-44.9594,-174.566,0.062268,0.0820318,-0.0364956,1,1,0.10926321,0.10298796,-0.34734115,0.9215147
9358,756606867718803457,121.803,-233.158,-91.8766,0.296832,-0.147421,-0.0963711,1,7,0.3451515,0.33142447,-0.28682932,5.822223
9359,756608723144675329,23.2437,254.331,528.462,0.173709,-0.0491033,0.0555707,1,2,0.18887576,0.1805158,0.30317807,6.0076976
9360,756608723144679426,23.2437,254.331,528.462,-0.370035,-0.0828378,0.179545,1,3,0.41955262,0.37919387,0.45737696,3.3618264
9361,756608791864152065,-21.1201,-524.595,-1220.0,-0.206971,0.0926768,-0.168334,1,1,0.28242224,0.22677298,-0.6869773,2.7205892
9362,756608791864156162,-21.1201,-524.595,-1220.0,0.246314,-0.316859,-0.391241,-1,1,0.56048167,0.40133554,-0.863476,5.3731728
9363,756608791864160258,-21.1201,-524.595,-1220.0,-0.120276,-0.373169,-0.152368,1,0,0.4206393,0.39207324,-0.3794498,4.4005923
9364,756608791864164354,-21.1201,-524.595,-1220.0,-0.0555757,-0.106074,-0.425226,1,1,0.44176635,0.1197512,-1.979614,4.229779
9365,756608791864168450,-21.1201,-524.595,-1220.0,0.0265531,-0.123544,-0.0432582,-1,0,0.13356443,0.12636529,-0.33597034,4.924097
9366,756609135461535745,-759.221,308.21,956.546,-0.139358,-0.154061,0.010219,1,1,0.20799008,0.20773889,0.049171746,3.9770584
9367,756609135461539842,-759.221,308.21,956.546,0.19074,0.0830106,-0.140859,-1,0,0.25122452,0.20802045,-0.63383853,0.41048074
9368,756609341619965953,35.3496,60.326,-1100.0,0.170982,0.0598881,-0.106337,1,1,0.210069,0.18116686,-0.5576078,0.3369061
9369,756609341619970050,35.3496,60.326,-1100.0,-0.139915,-0.0409738,0.0654358,1,0,0.1598027,0.14579116,0.4349847,3.426475
9370,756610303692640257,-94.8882,104.111,1500.0,-0.00410083,0.259412,-0.153558,-1,2,0.3014821,0.25944442,-0.56184316,1.5866032
9371,756610303692644354,-94.8882,104.111,1500.0,0.0178712,-0.387376,0.120122,1,2,0.40596658,0.38778803,0.30501068,4.7584906
9372,756612159118512129,130.894,151.218,1256.31,-0.0418692,0.130026,0.0489535,1,0,0.14510767,0.13660085,0.3511103,1.8823183
9373,756612159118516226,130.894,151.218,1256.31,-0.123975,-0.137745,-0.0261824,1,0,0.18716036,0.18531995,-0.14081632,3.979556
9374,756612159118520322,130.894,151.218,1256.31,-0.0398323,-0.182585,-0.0668667,1,8,0.19848187,0.18687937,-0.35058102,4.4975967
9375,756612571435372545,-153.951,-33.9856,820.0,-0.253317,-0.120719,-0.312399,1,9,0.41992348,0.28061107,-0.9592512,3.5863075
9376,756612571435376642,-153.951,-33.9856,820.0,0.166162,0.00867623,0.0670204,1,3,0.17937899,0.16638836,0.39262918,0.052168112
9377,756614151966556160,0.0294442,0.0229872,1.69562,0.0273993,0.918677,-15.8074,1,2,15.834096,0.91908544,-3.538857,1.5409805
9378,756614220686032896,0.0294442,0.0229872,1.69562,0.242153,0.728547,-14.8626,-1,15,14.882416,0.76773614,-3.6569846,1.2499058
9379,756614289405509632,0.0294442,0.0229872,1.69562,0.415934,0.473064,-6.52872,1,13,6.5590377,0.6299132,-3.0338502,0.8495733
9380,756614151983337473,1.46819,35.0812,-602.0,0.106726,0.0308158,-0.150227,1,1,0.18683736,0.11108579,-1.1099713,0.2810925
9381,756615114039230464,0.0294442,0.0229872,1.69562,0.0120296,-0.672109,0.617033,1,13,0.9124719,0.67221665,0.82211864,4.7302856
9382,756615251478183936,0.0294442,0.0229872,1.69562,0.392516,0.762877,1.75198,1,11,1.9507649,0.85793364,1.4623029,1.0955998
9383,756615320197660672,0.0294442,0.0229872,1.69562,-0.0890785,0.164882,0.705762,-1,10,0.7302199,0.18740612,2.0363264,2.0661278
9384,756615388917137408,0.0294442,0.0229872,1.69562,0.101047,0.336145,2.60406,1,12,2.6276095,0.35100424,2.7016902,1.2787843
9385,756615457636614144,0.0294442,0.0229872,1.69562,-0.0531802,-0.199166,1.57497,-1,15,1.5884035,0.2061437,2.7308242,4.4514623
9386,756615114056011777,-273.486,-767.303,773.056,-0.0455524,0.136366,-0.297469,-1,0,0.33039144,0.1437731,-1.4740815,1.8931874
9387,756616213550858240,-4.88919,-12.6401,199.999,-0.157539,-0.0479468,1.69268,-1,0,1.7006713,0.16467372,3.0256076,3.4370346
9388,756616213567639553,-28.5426,-21.1273,459.108,-0.015167,0.132962,0.222989,1,1,0.2600635,0.13382426,1.283598,1.6843755
9389,756616213567643650,-28.5426,-21.1273,459.108,-0.276413,0.0255142,-0.106248,-1,9,0.29722676,0.27758804,-0.37397587,3.0495489
9390,756616350989811712,29.1039,40.7711,202.92,0.915699,1.25547,6.04101,-1,10,6.237669,1.5539336,2.0670743,0.94063133
9391,756616419709288448,29.1039,40.7711,202.92,0.223099,0.340568,1.84062,1,12,1.8851106,0.407136,2.21387,0.99085885
9392,756616832026148864,0.0294442,0.0229872,1.69562,0.533902,-0.151585,0.353424,1,12,0.65798014,0.55500394,0.60011977,6.006546
9393,756616900745625600,0.0294442,0.0229872,1.69562,0.380208,-0.112349,0.332285,-1,11,0.51729465,0.39645985,0.76216686,5.995868
9394,756617038184579072,0.0294442,0.0229872,1.69562,0.0838458,-0.298622,0.120734,1,11,0.33283916,0.31016967,0.3800372,4.986117
9395,756617106904055808,0.0294442,0.0229872,1.69562,0.622329,-0.518536,0.0799165,-1,11,0.8139776,0.810045,0.098497525,5.5885153
9396,756617313062486016,0.0294442,0.0229872,1.69562,0.0605081,-0.308979,-1.36555,1,11,1.4013765,0.31484798,-2.1734025,4.905774
9397,756617381781962752,0.0294442,0.0229872,1.69562,0.0482134,-0.316865,-0.7335,-1,12,0.80046874,0.32051203,-1.5656937,4.8633885
9398,756617587940392960,0.0294442,0.0229872,1.69562,0.30617,-0.174854,-2.41052,-1,9,2.4361694,0.3525819,-2.6207662,5.7642865
9399,756619099768881152,0.0294442,0.0229872,1.69562,-0.350886,0.207607,-10.5876,-1,12,10.595447,0.4077029,-3.9504216,2.6073244
9400,756619718244171776,5.7747,9.54179,129.386,0.145186,0.101407,1.92052,1,0,1.9286678,0.17709419,3.0789318,0.6096934
9401,756621848547950592,177.769,-8.30437,2703.64,1.0822,-0.190031,15.8046,1,0,15.842748,1.0987579,3.3604696,6.1093607
9402,756621917267427328,177.769,-8.30437,2703.64,0.235942,0.128275,4.23334,-1,0,4.2418494,0.26855746,3.4518497,0.4979717
9403,756623222937485312,-3.81766,25.7334,-51.2051,-0.244071,0.551632,-0.889141,1,10,1.0744488,0.60321516,-1.1802558,1.9873562
9404,756623291656962048,-3.81766,25.7334,-51.2051,0.109514,0.347615,-0.961117,-1,14,1.0278986,0.36445782,-1.6969842,1.2655956
9405,756623222954266625,60.6487,969.523,-1500.0,0.182513,0.124362,0.207831,1,0,0.30326658,0.22085494,0.83905447,0.59812456
9406,756623222954270722,60.6487,969.523,-1500.0,-0.239903,-0.26434,-0.21205,1,0,0.41520393,0.35697213,-0.56369376,3.975416
9407,756623222954274818,60.6487,969.523,-1500.0,0.0490642,0.12179,-0.0834948,1,0,0.15560038,0.13130157,-0.59936506,1.1878277
9408,756624803485450240,-2.43625,-6.45542,-39.6979,-0.0477545,-0.481776,-2.14909,1,13,2.2029474,0.48413697,-2.1960304,4.6135902
9409,756624872204926976,-2.43625,-6.45542,-39.6979,-0.124118,0.0301955,-0.736267,-1,0,0.74726576,0.1277382,-2.4521983,2.9029481
9410,756626177874984960,-0.20302,-0.142674,3.79801,-0.732551,-0.724692,9.76434,1,17,9.818562,1.0304414,2.9446704,3.921598
9411,756626246594461696,-0.20302,-0.142674,3.79801,-1.43775,-0.211275,8.6467,-1,9,8.767963,1.4531903,2.4835505,3.287497
9412,756626246611243009,-245.524,-48.6781,1495.5,-0.0895719,0.100173,-0.0434728,1,0,0.14123611,0.13437915,-0.31811586,2.3003821
9413,756626246611247106,-245.524,-48.6781,1495.5,-0.0416588,0.126227,-0.0591656,1,0,0.14549667,0.1329237,-0.43158582,1.8895717
9414,756626246611251202,-245.524,-48.6781,1495.5,0.0844234,-0.424505,0.107873,1,0,0.44605875,0.43281844,0.2467231,4.908703
9415,756626452752891904,0.121124,-0.0141732,3.28746,2.25093,-0.751532,37.2818,-1,14,37.35725,2.3730752,3.4484708,5.9609466
9416,756626521472368640,0.121124,-0.0141732,3.28746,0.226266,-0.159313,2.28636,1,13,2.3030455,0.27672538,2.8084848,5.669716
9417,756630026165682176,0.397145,-0.171486,-0.854781,0.902413,-0.519769,-7.16564,1,11,7.2409186,1.0413977,-2.6271203,5.7606173
9418,756630094885158912,0.397145,-0.171486,-0.854781,0.699952,-0.684283,-7.04237,-1,14,7.110074,0.97886467,-2.6712458,5.5091066
9419,756630575921496064,318.694,-125.278,-1833.43,1.42634,-0.714193,-9.26315,1,4,9.399493,1.5951544,-2.4595516,5.8189645
9420,756630644640972800,318.694,-125.278,-1833.43,1.19866,-0.317567,-5.85015,-1,4,5.9801245,1.240014,-2.2555394,6.0242004
9421,774619273346678784,0.00330119,-0.00978003,2.44446,-0.460747,1.16185,-9.10459,-1,0,9.1899805,1.2498733,-2.683565,1.9483365
9422,774619548224585728,0.00330119,-0.00978003,2.44446,-0.00987905,0.427348,-4.90835,-1,5,4.9269285,0.42746216,-3.1358602,1.5939093
9423,774620029260922880,0.00330119,-0.00978003,2.44446,-0.155903,0.122262,-0.790462,1,14,0.81491345,0.19812557,-2.0922124,2.476549
9424,774619273363460097,-7.08484,17.6297,-136.03,0.0928252,-0.386028,0.258121,1,11,0.4735616,0.39703166,0.6113308,4.9483714
9425,774619548241367041,-8.32144,94.8697,-1100.0,0.173413,0.0136221,-0.0243286,1,0,0.17564029,0.1739472,-0.13940997,0.07839196
9426,774619548241371138,-8.32144,94.8697,-1100.0,-0.32437,0.162944,0.0539826,1,7,0.36698878,0.36299676,0.14817096,2.6760747
9427,774619548241375234,-8.32144,94.8697,-1100.0,0.196189,-0.274067,-0.0288191,1,2,0.33828005,0.33705023,-0.08540003,5.333669
9428,783626678759849984,-0.0156758,0.00411913,-3.3312,0.135615,-0.261695,-2.20936,1,13,2.228934,0.29474685,-2.7119074,5.1905046
9429,783626747479326720,-0.0156758,0.00411913,-3.3312,-0.124194,0.000554989,-0.372429,-1,0,0.39259118,0.12419525,-1.8180475,3.137124
9430,783626816198803456,-0.0156758,0.00411913,-3.3312,0.202915,-0.512478,-3.76372,1,11,3.803866,0.551188,-2.6195555,5.0893984
9431,783626884918280192,-0.0156758,0.00411913,-3.3312,-0.367244,0.0367172,-6.56353,-1,18,6.5738983,0.36907494,-3.5722318,3.0419433
9432,783626953637756928,-0.0156758,0.00411913,-3.3312,0.474346,-0.962722,-3.33148,1,11,3.5000854,1.0732371,-1.8508744,5.1701903
9433,783627022357233664,-0.0156758,0.00411913,-3.3312,0.291329,-0.0688431,-1.12337,-1,11,1.1625714,0.29935256,-2.0329108,6.051135
9434,783627091076710400,-0.0156758,0.00411913,-3.3312,0.0731523,-0.263292,-0.0413995,-1,9,0.27638355,0.27326533,-0.15092564,4.9833913
9435,783627159796187136,-0.0156758,0.00411913,-3.3312,0.12729,0.0284822,0.266709,-1,0,0.29689673,0.13043764,1.4634597,0.22013232
9436,783627228515663872,-0.0156758,0.00411913,-3.3312,-0.182816,0.0902022,1.7172,1,11,1.7292582,0.20385809,2.82768,2.6832354
9437,783627297235140608,-0.0156758,0.00411913,-3.3312,0.0990055,-0.297211,1.01348,-1,14,1.0607913,0.3132674,1.890308,5.033943
9438,783627365954617344,-0.0156758,0.00411913,-3.3312,0.0537856,0.316956,0.609759,1,5,0.6893185,0.3214872,1.3964521,1.4027034
9439,783627503393570816,-0.0156758,0.00411913,-3.3312,-0.276842,0.079104,-0.817772,1,2,0.86697745,0.28792176,-1.7666837,2.863272
9440,783627572113047552,-0.0156758,0.00411913,-3.3312,0.101233,0.0139505,-0.0978827,-1,0,0.14150533,0.10218971,-0.8512549,0.13694333
9441,783628053149384704,-0.0156758,0.00411913,-3.3312,-1.32124,1.24496,46.7035,-1,10,46.73877,1.8153789,3.9410102,2.3859105
9442,783628121868861440,-0.0156758,0.00411913,-3.3312,-0.21447,0.199856,4.81443,1,12,4.823347,0.29315493,3.492748,2.3914516
9443,783628328027291648,-0.0156758,0.00411913,-3.3312,0.206792,-0.387118,6.56845,1,12,6.5830965,0.4388887,3.400047,5.203008
9444,783628396746768384,-0.0156758,0.00411913,-3.3312,0.104521,-0.109611,0.761927,-1,8,0.7768346,0.15145695,2.318431,5.4740214
9445,783628465466245120,-0.0156758,0.00411913,-3.3312,-0.206418,0.392333,4.18708,1,9,4.2104836,0.44332105,2.9414017,2.0551283
9446,783628534185721856,-0.0156758,0.00411913,-3.3312,0.892041,-0.225458,8.34118,-1,11,8.391772,0.92009157,2.9006653,6.035626
9447,783628602905198592,-0.0156758,0.00411913,-3.3312,0.0797509,1.00181,1.38568,1,14,1.7117512,1.0049794,1.1256062,1.4913571
9448,783628671624675328,-0.0156758,0.00411913,-3.3312,0.109976,-0.306835,0.292444,-1,12,0.43791085,0.3259485,0.8067911,5.0565457
9449,783628740344152064,-0.0156758,0.00411913,-3.3312,-0.701064,0.389911,-0.731217,1,7,1.0854491,0.8021978,-0.817403,2.6340244
9450,783628809063628800,-0.0156758,0.00411913,-3.3312,0.294996,0.257825,-0.959967,-1,14,1.036838,0.3917861,-1.6285871,0.7182604
9451,783629083941535744,-0.0156758,0.00411913,-3.3312,0.245349,0.629708,8.44474,1,9,8.471739,0.6758168,3.2201324,1.1992671
9452,783629152661012480,-0.0156758,0.00411913,-3.3312,-0.372059,0.211898,6.21507,-1,11,6.229801,0.42816895,3.3695352,2.6238804
9453,783629564977872896,-0.0156758,0.00411913,-3.3312,-0.163421,0.0837472,-2.93827,-1,16,2.9440026,0.18363012,-3.466777,2.6680245
9454,783629633697349632,-0.0156758,0.00411913,-3.3312,0.0843119,-0.10785,0.213699,1,0,0.2537861,0.13689455,1.2281567,5.3759036
9455,783629702416826368,-0.0156758,0.00411913,-3.3312,-0.214658,-0.139749,0.0400867,1,10,0.25925815,0.2561403,0.15587099,3.7186925
9456,783629771136303104,-0.0156758,0.00411913,-3.3312,-0.0174873,-0.503371,4.54671,1,12,4.574523,0.5036746,2.8964288,4.677663
9457,783629839855779840,-0.0156758,0.00411913,-3.3312,-0.0862772,0.25927,6.0326,-1,12,6.038785,0.2732484,3.7882166,1.8920395
9458,783630114733686784,-0.0156758,0.00411913,-3.3312,0.16304,-0.280266,2.65555,1,1,2.6752713,0.3242392,2.7997832,5.239269
9459,783630183453163520,-0.0156758,0.00411913,-3.3312,0.294507,0.256457,-0.0567066,1,11,0.39461398,0.39051834,-0.14470305,0.7164469
9460,783630252172640256,-0.0156758,0.00411913,-3.3312,-0.131338,-0.464655,-0.56513,-1,13,0.7433208,0.48286018,-0.9968721,4.4369183
9461,783630320892116992,-0.0156758,0.00411913,-3.3312,-0.420368,0.221402,-9.88382,1,13,9.895232,0.4751085,-3.7288275,2.6568248
9462,783630458331070464,-0.0156758,0.00411913,-3.3312,-0.23236,0.25761,-7.13269,1,14,7.141122,0.34692088,-3.7170734,2.3047063
9463,783630527050547200,-0.0156758,0.00411913,-3.3312,0.185177,-0.304855,-7.92285,-1,15,7.9308753,0.35668907,-3.7942793,5.258251
9464,783631008086884352,-0.0156758,0.00411913,-3.3312,-0.473874,0.938762,21.9491,1,13,21.974277,1.0515848,3.732148,2.0382655
9465,783631076806361088,-0.0156758,0.00411913,-3.3312,-0.684619,-0.188443,-0.419253,1,12,0.8246133,0.7100802,-0.5606017,3.4101937
9466,783631145525837824,-0.0156758,0.00411913,-3.3312,0.142057,-0.770952,0.0179064,-1,12,0.78413504,0.78393054,0.022839833,4.894607
9467,783631214245314560,-0.0156758,0.00411913,-3.3312,0.170949,-0.0949617,-0.0293719,-1,9,0.19774729,0.19555378,-0.1496395,5.7761316
9468,783631351684268032,-0.0156758,0.00411913,-3.3312,-0.0256901,0.116209,-1.77819,1,0,1.7821684,0.11901476,-3.3983736,1.7883651
9469,783631420403744768,-0.0156758,0.00411913,-3.3312,-0.43216,-0.12509,-0.33675,-1,13,0.56197006,0.44989973,-0.69194686,3.4233456
9470,783631970159558656,-0.0156758,0.00411913,-3.3312,-0.0592313,0.10563,2.3684,1,0,2.3714943,0.12110344,3.667121,2.0818503
9471,783632038879035392,-0.0156758,0.00411913,-3.3312,-0.0134407,0.128129,0.657077,-1,0,0.66958785,0.12883204,2.331914,1.6753138
9472,783626816215584769,70.8809,-359.329,-2550.0,0.647609,-0.231934,-0.669441,1,1,0.9598656,0.6878886,-0.8622828,5.9392786
9473,783626816215588866,70.8809,-359.329,-2550.0,-0.467798,0.00991742,-0.81084,-1,1,0.9361596,0.4679031,-1.3173938,3.1203957
9474,783626816215592962,70.8809,-359.329,-2550.0,-0.00652772,-0.145169,-0.643843,1,0,0.66003823,0.14531569,-2.1941924,4.667453
9475,783626816215597058,70.8809,-359.329,-2550.0,0.00101487,-0.100211,-0.678278,1,0,0.6856415,0.10021614,-2.610792,4.722516
9476,783626816215601154,70.8809,-359.329,-2550.0,-0.000530072,-0.105097,-0.707488,1,0,0.7152516,0.105098344,-2.605444,4.7073455
9477,783627365971398657,173.92,313.378,682.835,0.176465,0.199102,0.00115169,-1,5,0.26605043,0.26604795,0.004328868,0.84559953
9478,783627503410352129,-70.2898,26.0578,-215.886,-0.44931,0.279543,-0.0328551,1,8,0.5301917,0.5291727,-0.062047847,2.5850377
9479,783627503410356226,-70.2898,26.0578,-215.886,0.231264,-0.180245,-0.356619,-1,7,0.46167997,0.29320863,-1.0263435,5.621138
9480,783627503410360322,-70.2898,26.0578,-215.886,-0.116464,0.0488272,-0.391768,1,1,0.41161892,0.12628523,-1.8502934,2.7446048
9481,783630114767257602,245.223,-71.3468,894.23,-0.147887,0.0101466,0.200607,-1,0,0.24943274,0.14823468,1.1105391,3.0730896
9482,783630114767265794,52.2767,-107.721,698.0,0.0759597,-0.253111,0.182733,1,4,0.32128868,0.26426324,0.6456735,5.0039415
9483,783630114767269890,52.2767,-107.721,698.0,-0.139893,-0.132259,0.0270088,1,3,0.19440156,0.19251621,0.13983744,3.898948
9484,783630114750468097,31.1513,-62.4545,570.569,0.15201,0.13246,0.55798,1,11,0.5932911,0.20162512,1.7422123,0.71678174
9485,783630114750472194,31.1513,-62.4545,570.569,-0.500194,-0.254961,0.532081,-1,7,0.7735046,0.561426,0.84392697,3.6129894
9486,783630114750476290,31.1513,-62.4545,570.569,0.21809,0.0533596,0.333202,1,2,0.4017886,0.22452281,1.1858803,0.23995386
9487,783630114750484482,31.1513,-62.4545,570.569,0.166621,-0.321896,0.925615,1,3,0.99405366,0.36246324,1.6669853,5.1900363
9488,783630114750496770,31.1513,-62.4545,570.569,0.0883507,0.0943992,0.30631,-1,1,0.3324799,0.12929446,1.5974829,0.81848323
9489,783632382476419072,6.52822,-15.7812,-331.592,0.358074,-0.857458,-16.0036,-1,14,16.030554,0.92922074,-3.5402033,5.107975
9490,783633207110139904,-0.0156758,0.00411913,-3.3312,-0.165459,-0.198026,0.631906,1,14,0.68256587,0.2580523,1.628028,4.016349
9491,783633275829616640,-0.0156758,0.00411913,-3.3312,-0.128777,0.0582729,0.292536,-1,0,0.3248947,0.14134796,1.4743419,2.7166533
9492,783633413268570112,-0.0156758,0.00411913,-3.3312,0.15285,-0.0494194,-2.74136,-1,17,2.7460625,0.16064058,-3.5310454,5.9704742
9493,783634444060721152,-0.0156758,0.00411913,-3.3312,0.360076,-0.138444,3.20038,1,11,3.223547,0.38577387,2.8125303,5.916125
9494,783634512780197888,-0.0156758,0.00411913,-3.3312,0.360083,-0.121427,3.66728,-1,11,3.6869156,0.38000566,2.962837,5.9579415
9495,783634444077502465,215.246,-130.767,2150.0,-0.00967043,-0.234626,-0.28241,1,2,0.367285,0.2348252,-1.0176616,4.671196
9496,783634856377581568,-0.0156758,0.00411913,-3.3312,0.0427518,-0.124395,0.182846,1,0,0.22524318,0.13153642,1.1322019,5.043421
9497,783634925097058304,-0.0156758,0.00411913,-3.3312,0.402801,-0.171231,0.150907,-1,11,0.46297047,0.43768564,0.3382944,5.8812294
9498,783634993816535040,-0.0156758,0.00411913,-3.3312,0.150834,-0.0596742,-0.538588,1,9,0.5624846,0.16220945,-1.9151515,5.9064536
9499,783635062536011776,-0.0156758,0.00411913,-3.3312,-0.0872482,-0.110736,-0.467881,-1,0,0.48865873,0.1409777,-1.9147202,4.0450735
9500,783636299486593024,-8.44911,25.7224,573.009,-0.169661,0.577586,8.9293,-1,12,8.94957,0.60198873,3.3911288,1.8565016
9501,783637811315081216,25.9529,-13.9082,-316.29,0.42528,-0.283406,-4.16628,-1,13,4.1975074,0.5110597,-2.7951825,5.695369
9502,797137683800391680,-0.00015335,0.00839742,-7.94427,-0.144135,-0.380758,2.46108,1,9,2.4945273,0.40712595,2.4991531,4.350512
