,particle_id,vx,vy,vz,px,py,pz,q,nhits,p,pt,eta,phi
12720,954769374474928128,-0.000459245,-0.0123038,14.2113,0.0510401,0.170579,0.540121,1,8,0.5687117,0.17805137,1.8289913,1.2800583
12721,954769443194404864,-0.000459245,-0.0123038,14.2113,-0.959078,-0.0676631,0.49087,-1,12,1.0795194,0.96146184,0.49062407,3.2120264
12722,954769511913881600,-0.000459245,-0.0123038,14.2113,-0.71218,0.830359,26.4865,1,12,26.50908,1.0939362,3.880434,2.2797306
12723,954769580633358336,-0.000459245,-0.0123038,14.2113,0.301707,0.183038,2.58502,-1,16,2.6089957,0.3528881,2.689112,0.5453129
12724,954769649352835072,-0.000459245,-0.0123038,14.2113,-0.317739,0.344356,1.02734,-1,6,1.1291442,0.46855003,1.5265919,2.316015
12725,954769718072311808,-0.000459245,-0.0123038,14.2113,-0.10726,0.131406,0.254877,1,14,0.30616096,0.16962382,1.1962053,2.255367
12726,954769786791788544,-0.000459245,-0.0123038,14.2113,-0.0357195,0.211184,0.149011,1,5,0.2609192,0.21418348,0.649154,1.7383498
12727,954769855511265280,-0.000459245,-0.0123038,14.2113,-0.136054,-0.25323,0.397,1,14,0.49014807,0.287465,1.1269108,4.2193685
12728,954769924230742016,-0.000459245,-0.0123038,14.2113,-0.646579,-0.0726136,0.292567,-1,10,0.7133952,0.65064365,0.43573758,3.2534285
12729,954770130389172224,-0.000459245,-0.0123038,14.2113,0.766141,-0.488061,12.7705,1,12,12.802768,0.9083918,3.3376155,5.715976
12730,954770199108648960,-0.000459245,-0.0123038,14.2113,1.44842,-1.15247,13.4495,-1,4,13.576272,1.8509748,2.681077,5.611088
12731,954770267828125696,-0.000459245,-0.0123038,14.2113,-0.664329,1.03726,9.24207,1,13,9.323792,1.2317636,2.7128763,2.1404395
12732,954770336547602432,-0.000459245,-0.0123038,14.2113,-0.154944,0.00410585,2.98402,-1,17,2.9880428,0.15499839,3.6514382,3.1151
12733,954770405267079168,-0.000459245,-0.0123038,14.2113,0.260521,0.0722366,0.870113,1,6,0.9111454,0.27035037,1.8853573,0.2704823
12734,954770473986555904,-0.000459245,-0.0123038,14.2113,0.8705,1.40151,0.301719,-1,11,1.6772105,1.6498487,0.18187246,1.014995
12735,954770542706032640,-0.000459245,-0.0123038,14.2113,-0.0267303,0.128175,0.13756,-1,0,0.18991075,0.13093258,0.91671616,1.7763948
12736,954770748864462848,-0.000459245,-0.0123038,14.2113,1.01249,0.516516,-0.600336,1,10,1.2854291,1.1366287,-0.5062671,0.47173005
12737,954770817583939584,-0.000459245,-0.0123038,14.2113,0.508489,1.70821,-2.2488,1,4,2.8694327,1.7822858,-1.0549126,1.2814752
12738,954770886303416320,-0.000459245,-0.0123038,14.2113,2.52592,2.687,-3.3833,-1,11,5.0046935,3.6878505,-0.82175773,0.8162885
12739,954771092461846528,-0.000459245,-0.0123038,14.2113,0.0905831,0.661833,-1.45551,1,13,1.6014799,0.66800314,-1.5208927,1.4347745
12740,954771161181323264,-0.000459245,-0.0123038,14.2113,-0.614186,0.621342,-1.01574,1,12,1.3397828,0.87366486,-0.9918212,2.3504026
12741,954771229900800000,-0.000459245,-0.0123038,14.2113,-0.0147956,-0.184385,-1.15548,-1,13,1.1701927,0.18497767,-2.5315268,4.6323175
12742,954771367339753472,-0.000459245,-0.0123038,14.2113,0.00285399,0.640783,-1.40382,-1,14,1.5431532,0.64078933,-1.525833,1.5663425
12743,954772054534520832,-0.000459245,-0.0123038,14.2113,-1.12405,0.354586,-9.11802,1,11,9.193885,1.1786516,-2.7431765,2.836019
12744,954772123253997568,-0.000459245,-0.0123038,14.2113,0.132943,0.0480316,-2.70807,-1,0,2.7117567,0.14135373,-3.6465445,0.34670123
12745,954772191973474304,-0.000459245,-0.0123038,14.2113,-0.520879,-0.0371806,-3.73442,-1,11,3.7707546,0.5222043,-2.6652904,3.2128525
12746,954772466851381248,-0.000459245,-0.0123038,14.2113,0.0331892,0.320462,5.30659,1,13,5.3163614,0.32217607,3.495661,1.4675975
12747,954772535570857984,-0.000459245,-0.0123038,14.2113,-0.665092,0.286743,5.54578,-1,8,5.5928745,0.7242713,2.7330124,2.734539
12748,954772604290334720,-0.000459245,-0.0123038,14.2113,0.0644917,-0.131997,1.71494,1,0,1.721221,0.14690946,3.1522875,5.1668625
12749,954772673009811456,-0.000459245,-0.0123038,14.2113,0.417588,0.0108614,-0.175085,1,15,0.4529376,0.41772923,-0.40774268,0.026003983
12750,954772810448764928,-0.000459245,-0.0123038,14.2113,0.306218,-1.30344,6.36093,1,7,6.5003195,1.3389269,2.262351,4.9431353
12751,954772879168241664,-0.000459245,-0.0123038,14.2113,0.489585,-0.585742,14.9278,-1,13,14.947308,0.76340497,3.6669838,5.408603
12752,954773360204578816,-0.000459245,-0.0123038,14.2113,0.139573,0.102375,-0.80502,1,9,0.82341874,0.17309321,-2.2415469,0.63284886
12753,954773428924055552,-0.000459245,-0.0123038,14.2113,-0.528669,-0.231006,-4.68961,-1,14,4.724965,0.5769356,-2.7922876,3.553548
12754,954773497643532288,-0.000459245,-0.0123038,14.2113,0.142305,-0.210737,-0.570439,1,10,0.624549,0.25428486,-1.5474362,5.3063264
12755,954773566363009024,-0.000459245,-0.0123038,14.2113,-0.185473,0.166587,-0.194197,-1,8,0.31601256,0.24930196,-0.7161567,2.4097874
12756,954773635082485760,-0.000459245,-0.0123038,14.2113,-0.165843,0.541925,0.253113,1,14,0.62068737,0.5667333,0.43296316,1.8677721
12757,954773703801962496,-0.000459245,-0.0123038,14.2113,-0.0226252,0.11928,0.205161,-1,0,0.23839182,0.12140683,1.2956697,1.7582508
12758,954773772521439232,-0.000459245,-0.0123038,14.2113,0.372763,-0.65711,6.56003,1,4,6.6033883,0.7554772,2.857851,5.2283998
12759,954773841240915968,-0.000459245,-0.0123038,14.2113,0.664619,-0.0769033,5.42636,1,5,5.4674506,0.6690535,2.7900858,6.1679873
12760,954773909960392704,-0.000459245,-0.0123038,14.2113,0.0498488,-0.341363,7.07419,-1,12,7.0825973,0.3449835,3.7144287,4.857393
12761,954773978679869440,-0.000459245,-0.0123038,14.2113,0.186214,0.195185,2.79559,1,0,2.8085754,0.26976442,3.0337145,0.80891514
12762,954774047399346176,-0.000459245,-0.0123038,14.2113,-0.852091,-0.0962945,3.32231,-1,11,3.4311914,0.85751486,2.0637782,3.254125
12763,954774116118822912,-0.000459245,-0.0123038,14.2113,0.106669,-0.285759,1.76107,-1,15,1.7872896,0.3050188,2.4538674,5.0696535
12764,954774184838299648,-0.000459245,-0.0123038,14.2113,-0.758407,0.77234,-0.0454799,-1,13,1.0834014,1.0824465,-0.04200349,2.3470926
12765,954774253557776384,-0.000459245,-0.0123038,14.2113,0.280413,1.22921,-0.621042,1,11,1.4054472,1.2607889,-0.4745672,1.3465099
12766,954774322277253120,-0.000459245,-0.0123038,14.2113,2.18194,-0.260315,-8.44199,1,13,8.723292,2.1974134,-2.0556064,6.1644425
12767,954774597155160064,-0.000459245,-0.0123038,14.2113,0.181454,0.499793,-3.83057,-1,15,3.867297,0.5317129,-2.6725936,1.222536
12768,954774803313590272,-0.000459245,-0.0123038,14.2113,0.115866,0.0729086,-0.909169,-1,0,0.91941774,0.1368963,-2.5920732,0.5616492
12769,954774940752543744,-0.000459245,-0.0123038,14.2113,-0.270716,-1.59693,-0.774696,1,14,1.795446,1.6197138,-0.46171173,4.5444627
12770,954775009472020480,-0.000459245,-0.0123038,14.2113,0.0399317,-0.265275,-0.537403,-1,12,0.6006391,0.2682636,-1.4450943,4.861797
12771,954775078191497216,-0.000459245,-0.0123038,14.2113,0.137169,-0.309605,-0.03811,1,7,0.3407682,0.33863047,-0.112305336,5.1294446
12772,954775146910973952,-0.000459245,-0.0123038,14.2113,-0.674055,-2.37219,-1.02012,-1,11,2.66876,2.466097,-0.4026861,4.4355373
12773,954775215630450688,-0.000459245,-0.0123038,14.2113,-1.48747,-1.5382,-0.98415,1,16,2.3552446,2.1397727,-0.44509003,3.9437559
12774,954775284349927424,-0.000459245,-0.0123038,14.2113,0.131646,-0.0350417,-0.129454,1,0,0.18792799,0.13622992,-0.845762,6.0230365
12775,954775353069404160,-0.000459245,-0.0123038,14.2113,-0.418824,-0.881266,-0.478465,-1,14,1.0867254,0.9757271,-0.47257984,4.268735
12776,954775490508357632,-0.000459245,-0.0123038,14.2113,-0.358999,-0.470319,0.447951,-1,10,0.74211884,0.5916758,0.6988084,4.060424
12777,954775902825218048,-0.000459245,-0.0123038,14.2113,0.222189,0.625987,3.43886,-1,14,3.5024257,0.6642497,2.3465834,1.2297257
12778,954775971544694784,-0.000459245,-0.0123038,14.2113,0.00259643,0.415955,5.04206,1,12,5.059189,0.4159631,3.1898203,1.5645543
12779,954776040264171520,-0.000459245,-0.0123038,14.2113,0.159954,0.292923,0.140387,-1,4,0.36207414,0.33375016,0.4091256,1.0709819
12780,954776108983648256,-0.000459245,-0.0123038,14.2113,0.468009,-0.0563883,-1.92917,-1,11,1.9859277,0.47139373,-2.1169019,6.163278
12781,954776177703124992,-0.000459245,-0.0123038,14.2113,-0.223801,-0.0594039,-3.23145,-1,10,3.2397354,0.23155066,-3.3303165,3.401042
12782,954776315142078464,-0.000459245,-0.0123038,14.2113,-0.922685,0.196375,-5.65986,1,11,5.7379375,0.94335085,-2.491738,2.9318917
12783,954776452581031936,-0.000459245,-0.0123038,14.2113,-0.473533,-0.561492,-8.74649,-1,12,8.777276,0.73451126,-3.1721141,4.01177
12784,954776590019985408,-0.000459245,-0.0123038,14.2113,-0.669054,-0.780449,-0.952317,-1,11,1.4013,1.0279756,-0.82836187,4.0036907
12785,954776658739462144,-0.000459245,-0.0123038,14.2113,-0.0618425,-0.40482,0.23074,1,16,0.47004753,0.40951645,0.53722763,4.560796
12786,954776727458938880,-0.000459245,-0.0123038,14.2113,-0.266362,-0.164015,-0.161677,-1,10,0.35212085,0.31280926,-0.49623626,3.6935198
12787,954776796178415616,-0.000459245,-0.0123038,14.2113,0.00948402,-0.590775,0.927895,-1,5,1.1000428,0.5908511,1.2332106,4.728441
12788,954776864897892352,-0.000459245,-0.0123038,14.2113,0.184292,-0.431244,0.382406,-1,13,0.6051192,0.4689722,0.7446586,5.116248
12789,954776933617369088,-0.000459245,-0.0123038,14.2113,-0.588035,0.427988,1.88286,1,12,2.018445,0.7272956,1.6797338,2.5124338
12790,954777002336845824,-0.000459245,-0.0123038,14.2113,0.338086,1.02855,7.56675,1,9,7.643816,1.0826899,2.6425424,1.2532202
12791,954777071056322560,-0.000459245,-0.0123038,14.2113,-0.325937,0.282547,3.83196,-1,13,3.8561618,0.43135568,2.880503,2.4273825
12792,954777139775799296,-0.000459245,-0.0123038,14.2113,-0.543664,0.834192,2.35612,1,1,2.5578797,0.9957142,1.5963832,2.1483834
12793,954777208495276032,-0.000459245,-0.0123038,14.2113,-0.170207,0.150417,2.44445,-1,0,2.4549809,0.22714686,3.0712779,2.4178398
12794,954765113884151809,-579.55,547.932,-1220.0,0.10221,-0.175644,0.0193961,1,0,0.20414187,0.20321834,0.09530031,5.239405
12795,954765113884155906,-579.55,547.932,-1220.0,-0.0618518,0.185678,-0.0734088,1,0,0.20902349,0.19570889,-0.36681056,1.8923488
12796,954765113884160002,-579.55,547.932,-1220.0,-0.194814,-0.189375,0.0306061,1,0,0.27340832,0.27168986,0.112413965,3.912835
12797,954766419554209793,-2.61103,-18.8197,177.163,0.0674034,0.0772149,0.26239,1,1,0.28169817,0.102495655,1.6692914,0.85313845
12798,954767312907407361,-198.27,-26.252,544.111,0.330931,-0.156588,0.195574,1,6,0.4150715,0.3661081,0.5115879,5.841228
12799,954767931399475201,193.995,48.642,2024.75,0.308668,-0.167222,-0.11808,1,0,0.37038088,0.35105428,-0.3303185,5.7866955
12800,954767931399479298,193.995,48.642,2024.75,-0.150932,-0.0559593,-0.00213859,-1,0,0.16098598,0.16097178,-0.013285106,3.4966397
12801,954767931382697985,74.5084,-17.6309,-570.569,-0.24473,0.0537684,0.254496,1,14,0.35714427,0.25056696,0.892418,2.9253237
12802,954768000102174721,161.814,-42.2557,-700.0,0.131973,-0.0403189,-0.0439082,-1,0,0.14481166,0.13799451,-0.31304973,5.9866824
12803,954768618594242561,241.631,431.855,176.115,0.0750929,-0.293475,0.0225425,1,3,0.3037675,0.3029299,0.0743464,4.9628897
12804,954768618594246658,241.631,431.855,176.115,0.0541805,0.346861,0.188133,1,6,0.39829904,0.35106707,0.51307946,1.4158461
12805,954768618577465345,-66.9467,-98.1282,-350.55,-0.0894633,0.216306,0.175486,1,5,0.2925531,0.23407684,0.6929023,1.9629682
12806,954768618577473538,-66.9467,-98.1282,-350.55,0.235673,-0.100045,-0.117424,1,10,0.2816721,0.25602883,-0.44391206,5.881732
12807,954768618577477634,-66.9467,-98.1282,-350.55,-0.113655,-0.0370137,-0.174985,-1,1,0.21191324,0.119530216,-1.1745927,3.456428
12808,954768962174849025,-347.834,358.051,-843.38,0.112382,0.0116442,-0.123603,-1,0,0.16746046,0.11298364,-0.9462983,0.10324427
12809,954768962174853122,-347.834,358.051,-843.38,-0.0791049,0.0771832,-0.0424432,-1,1,0.11839028,0.11052073,-0.3751664,2.3684897
12810,954770199125430273,87.7586,-67.3903,818.0,0.101214,0.0246898,-0.0801459,1,0,0.13144286,0.104181856,-0.7085066,0.23926385
12811,954770405283860481,426.78,-92.7256,1500.0,0.147982,0.0775155,-0.00808432,1,0,0.16725035,0.16705486,-0.04837434,0.4825192
12812,954770817600720897,83.185,241.464,-308.469,0.101132,-0.0757775,0.0290026,1,0,0.12965748,0.12637211,0.2275332,5.6401367
12813,954772535587639297,-115.811,43.2075,962.0,0.272507,-0.211642,0.286686,-1,4,0.44859925,0.34503973,0.75659895,5.6228466
12814,954772810465546241,37.073,-196.534,966.93,-0.168373,-0.0575702,0.248139,-1,4,0.30534694,0.17794324,1.1347718,3.471052
12815,954773772538220545,36.723,-69.7832,700.0,-0.261146,0.00252884,-0.148961,1,7,0.3006543,0.26115826,-0.5432658,3.1319094
12816,954773772538224642,36.723,-69.7832,700.0,-0.316818,0.256829,-0.062104,1,6,0.41254297,0.40784162,-0.15169238,2.4603906
12817,954773841257697281,83.6587,-13.0004,702.0,0.370642,0.0960419,-0.183078,-1,8,0.42440206,0.3828832,-0.46158937,0.2535465
12818,954773841257701378,83.6587,-13.0004,702.0,-0.441137,-0.135273,0.151137,1,7,0.4855337,0.46141154,0.32196227,3.4391358
12819,954773978696650753,39.1072,36.6881,570.569,0.276448,0.255263,0.0930044,1,5,0.3875984,0.37627476,0.2447215,0.74557614
12820,954773978696654850,39.1072,36.6881,570.569,0.101338,-0.0359025,0.0887173,-1,0,0.13938844,0.1075099,0.7522263,5.9426985
12821,954775078208278529,-16.9987,-494.566,-32.4378,0.151,-0.24567,-0.00271969,1,4,0.28837848,0.28836566,-0.009431254,5.263508
12822,954776040280952833,68.2397,246.105,123.258,-0.0476273,-0.0928407,-0.0289556,1,0,0.1082875,0.10434441,-0.27405673,4.2383957
12823,954776040280956930,68.2397,246.105,123.258,0.195479,0.0813411,-0.223652,1,7,0.30797505,0.21172723,-0.9206435,0.39431816
12824,954776040280961026,68.2397,246.105,123.258,-0.320354,0.0078624,0.252685,1,4,0.40809098,0.32045048,0.72368705,3.1170547
12825,954776796211974145,-490.992,-61.7312,-28.9993,-0.242943,0.201878,0.0872671,-1,4,0.32770655,0.31587344,0.27287337,2.4482517
12826,954776796211978242,-490.992,-61.7312,-28.9993,0.273937,-0.166257,-0.0152214,1,3,0.320803,0.32044166,-0.047483467,5.7376957
12827,954776796195196929,37.3098,-252.651,416.019,-0.111409,0.219132,-0.179271,-1,3,0.30425137,0.24582677,-0.6764704,2.0411496
12828,954776796195205122,37.3098,-252.651,416.019,0.0981458,-0.0474821,-0.0103138,-1,0,0.10951494,0.10902819,-0.09445702,5.8325887
12829,954776796195209218,37.3098,-252.651,416.019,0.140487,-0.107885,-0.0341334,1,4,0.18039086,0.17713208,-0.19152716,5.628304
12830,954777002353627137,95.297,236.327,1795.5,0.0688724,0.125331,0.0611694,1,0,0.15554087,0.14300792,0.41566128,1.0683186
12831,954777002353631234,95.297,236.327,1795.5,0.114492,0.194259,0.0123158,1,0,0.2258244,0.2254883,0.05459123,1.0382236
12832,954777139826151426,704.855,418.792,375.65,0.209129,-0.180843,-0.0497101,-1,2,0.28090963,0.27647626,-0.17884389,5.570194
12833,954777139826155522,704.855,418.792,375.65,-0.0852898,0.0893988,0.117311,1,0,0.17037712,0.12355766,0.8451692,2.332677
12834,954777139809366018,387.545,307.722,412.541,-0.302946,0.0240861,0.170211,-1,2,0.34832197,0.303902,0.5342984,3.0622532
12835,954777139809370114,387.545,307.722,412.541,0.230498,0.188837,-0.0330823,1,3,0.29980522,0.2979744,-0.110797144,0.686373
12836,954777139792580609,-37.6578,60.4765,182.96,-0.133277,0.0720561,-0.127959,1,3,0.19831376,0.15150855,-0.7670917,2.645957
12837,954777139792584706,-37.6578,60.4765,182.96,0.286977,-0.00473304,0.126425,-1,2,0.31362632,0.28701603,0.42735335,6.266694
12838,954777208528834561,-61.8393,39.1935,74.2329,0.157914,-0.113076,-0.278114,1,6,0.3392203,0.19422413,-1.1563978,5.6617618
12839,954777208512057345,-14.5564,12.2112,218.874,-0.146498,0.0653029,-0.424619,1,2,0.45390242,0.16039367,-1.7006092,2.7222705
12840,954777208512061442,-14.5564,12.2112,218.874,0.148105,-0.135703,0.217414,1,8,0.2960055,0.20087408,0.93841493,5.541458
12841,954778514165334016,-0.000459245,-0.0123038,14.2113,-0.300426,-0.0631577,4.87901,1,12,4.888659,0.30699295,3.4600055,3.3488026
12842,954778582884810752,-0.000459245,-0.0123038,14.2113,-0.365638,0.29796,11.1351,-1,12,11.145085,0.47166863,3.8551807,2.4578295
12843,954778789043240960,-0.000459245,-0.0123038,14.2113,-0.230954,-0.102464,2.90684,1,15,2.9178002,0.25266308,3.1377962,3.559158
12844,954778857762717696,-0.000459245,-0.0123038,14.2113,-0.109394,-0.409938,2.23727,-1,12,2.2771459,0.42428318,2.3646307,4.451611
12845,954779063921147904,-0.000459245,-0.0123038,14.2113,-0.330301,0.64379,1.12877,1,15,1.3407781,0.72357744,1.2275829,2.0448349
12846,954779132640624640,-0.000459245,-0.0123038,14.2113,0.0248676,0.100947,0.904511,-1,0,0.91046625,0.10396487,2.8597763,1.3292624
12847,954779201360101376,-0.000459245,-0.0123038,14.2113,0.260712,-0.0398233,0.538964,1,14,0.6000323,0.26373592,1.4629544,6.131609
12848,954779338799054848,-0.000459245,-0.0123038,14.2113,0.203566,0.148282,0.232747,1,5,0.34292543,0.25184652,0.8267188,0.6295477
12849,954779407518531584,-0.000459245,-0.0123038,14.2113,0.261025,-0.0438239,0.295237,-1,11,0.3965091,0.26467827,0.96070397,6.116845
12850,954779476238008320,-0.000459245,-0.0123038,14.2113,0.108022,0.332974,-0.0320326,1,12,0.3515203,0.35005775,-0.09137939,1.257093
12851,954779544957485056,-0.000459245,-0.0123038,14.2113,-0.0594636,0.277112,0.217375,-1,13,0.35718185,0.28342015,0.7066686,1.7821741
12852,954779338815836161,242.371,80.5021,251.285,0.272423,0.14181,0.0711654,1,8,0.31526002,0.30712274,0.22969146,0.47995272
12853,954779544974266369,-757.74,-442.442,1497.5,0.159885,0.0809757,0.141622,-1,3,0.22842301,0.1792213,0.72500324,0.46880394
12854,954779544974270466,-757.74,-442.442,1497.5,-0.358479,0.144237,-0.145711,-1,0,0.41296875,0.38640845,-0.36868143,2.759055
12855,954779544974274562,-757.74,-442.442,1497.5,0.195455,-0.176764,0.0549052,-1,0,0.26918906,0.26353022,0.2068664,5.5479603
12856,954779751115915264,-0.000459245,-0.0123038,14.2113,-0.0380887,0.407279,-0.252722,1,13,0.48082778,0.40905616,-0.58404297,1.664045
12857,954779819835392000,-0.000459245,-0.0123038,14.2113,0.144996,0.298918,-0.22894,-1,12,0.40347162,0.33222857,-0.6437172,1.1191643
12858,954781056785973248,-0.000459245,-0.0123038,14.2113,0.230102,-0.12383,1.32124,1,14,1.3468318,0.26130596,2.3234181,5.7894835
12859,954781125505449984,-0.000459245,-0.0123038,14.2113,0.144637,-0.374239,1.70218,-1,12,1.7488258,0.4012165,2.1519198,5.081189
12860,954781743980740608,-0.000459245,-0.0123038,14.2113,0.153289,-0.300332,1.43729,1,13,1.4763126,0.3371896,2.1565015,5.184321
12861,954781812700217344,-0.000459245,-0.0123038,14.2113,-0.145506,-0.815151,2.51908,-1,10,2.65168,0.82803565,1.8317189,4.5357475
12862,954781881419694080,-0.000459245,-0.0123038,14.2113,-0.118109,-0.384349,1.92336,1,12,1.9649396,0.4020869,2.269058,4.4142523
12863,954781950139170816,-0.000459245,-0.0123038,14.2113,-0.121395,-0.038153,0.980982,-1,0,0.9892007,0.12724935,2.7397356,3.446106
12864,954782774772891648,-0.000459245,-0.0123038,14.2113,-0.0746309,-0.37886,4.97488,1,12,4.9898434,0.38614073,3.2506099,4.5178914
12865,954783049650798592,-0.000459245,-0.0123038,14.2113,-0.216349,0.0587651,0.765732,1,11,0.79787576,0.22418793,1.9422666,2.87637
12866,954783118370275328,-0.000459245,-0.0123038,14.2113,-0.150148,-0.314999,1.92763,-1,2,1.9589604,0.34895387,2.4103482,4.2675858
12867,954783118387056641,-13.559,-30.7245,199.667,-0.203011,0.130413,0.413037,1,6,0.47835195,0.24129032,1.30678,2.570583
12868,954783118387060738,-13.559,-30.7245,199.667,0.131243,-0.0406201,-0.206508,1,0,0.24803281,0.1373853,-1.1964982,5.983033
12869,954783324528705536,-0.000459245,-0.0123038,14.2113,-0.139572,-0.0985676,0.909272,1,6,0.9251873,0.17086811,2.3736136,3.7564766
12870,954783393248182272,-0.000459245,-0.0123038,14.2113,0.0696068,-0.0979421,0.313863,-1,0,0.336077,0.12015724,1.6880789,5.330256
12871,954783324545486849,-193.031,-52.3367,1097.67,0.0386978,0.412099,0.214132,1,2,0.46602106,0.41391197,0.49666452,1.4771668
12872,954783324545490946,-193.031,-52.3367,1097.67,0.10297,-0.108893,-0.0547459,1,0,0.15955444,0.1498683,-0.35762164,5.4698377
12873,954783324545495042,-193.031,-52.3367,1097.67,-0.0462153,-0.120488,-0.0763527,1,0,0.14994314,0.12904732,-0.561664,4.3461285
12874,954783736845565952,-0.000459245,-0.0123038,14.2113,-0.091365,0.0639861,-0.120762,1,0,0.16439357,0.11154275,-0.93862695,2.530642
12875,954783805565042688,-0.000459245,-0.0123038,14.2113,0.121683,0.16413,-0.0792201,-1,7,0.21913747,0.20431693,-0.37862033,0.9328337
12876,954784011723472896,-0.000459245,-0.0123038,14.2113,0.815374,0.602197,-0.702149,1,12,1.2330812,1.0136449,-0.64667356,0.63613474
12877,954784080442949632,-0.000459245,-0.0123038,14.2113,0.0638274,0.07774,-0.223381,-1,0,0.24498269,0.10058551,-1.5382366,0.883359
12878,954784355320856576,76.6341,66.9939,-2515.83,0.40663,0.46098,-15.8377,1,0,15.849625,0.6146955,-3.9425137,0.84795976
