,hit_id,x,y,z,volume_id,layer_id,module_id
44570,44571,-63.0032,44.4433,1302.5,9,12,98
44571,44572,-47.1414,20.5905,1302.5,9,12,98
44572,44573,-105.399,67.8994,1298.0,9,12,99
44573,44574,-138.62,89.4113,1298.0,9,12,99
44574,44575,-114.741,83.6602,1298.0,9,12,99
44575,44576,-91.8699,62.902,1298.0,9,12,99
44576,44577,-137.906,98.4983,1298.0,9,12,99
44577,44578,-87.9748,66.5975,1298.0,9,12,99
44578,44579,-142.425,96.0232,1298.0,9,12,99
44579,44580,-139.852,93.2858,1298.0,9,12,99
44580,44581,-145.586,93.092,1298.0,9,12,99
44581,44582,-99.5274,77.6021,1298.0,9,12,99
44582,44583,-99.4701,50.5683,1302.0,9,12,100
44583,44584,-115.114,67.9242,1302.0,9,12,100
44584,44585,-131.528,71.9729,1302.0,9,12,100
44585,44586,-108.892,51.9243,1302.0,9,12,100
44586,44587,-135.092,72.2411,1302.0,9,12,100
44587,44588,-112.953,69.7394,1302.0,9,12,100
44588,44589,-134.496,66.93,1302.0,9,12,100
44589,44590,-111.461,61.0244,1302.0,9,12,100
44590,44591,-72.1233,36.3417,1298.0,9,12,101
44591,44592,-46.8889,27.2964,1298.0,9,12,101
44592,44593,-46.4339,10.1685,1298.0,9,12,101
44593,44594,-65.2386,24.5479,1298.0,9,12,101
44594,44595,-49.3055,20.9371,1298.0,9,12,101
44595,44596,-79.2797,33.8475,1298.0,9,12,101
44596,44597,-81.0727,40.5358,1298.0,9,12,101
44597,44598,-73.469,37.0615,1298.0,9,12,101
44598,44599,-84.0617,26.1874,1298.0,9,12,101
44599,44600,-46.9421,20.5535,1298.0,9,12,101
44600,44601,-82.7924,37.1891,1298.0,9,12,101
44601,44602,-66.5303,36.0275,1298.0,9,12,101
44602,44603,-57.8186,31.3366,1298.0,9,12,101
44603,44604,-60.9775,31.9415,1298.0,9,12,101
44604,44605,-50.403,13.815,1298.0,9,12,101
44605,44606,-45.6396,17.5245,1298.0,9,12,101
44606,44607,-46.1357,22.0595,1298.0,9,12,101
44607,44608,-87.4302,43.0609,1298.0,9,12,101
44608,44609,-56.6506,18.1346,1298.0,9,12,101
44609,44610,-78.8998,33.3578,1298.0,9,12,101
44610,44611,-76.9369,27.9232,1298.0,9,12,101
44611,44612,-32.8446,12.5493,1298.0,9,12,101
44612,44613,-57.9773,31.8353,1298.0,9,12,101
44613,44614,-147.11,56.019,1298.0,9,12,102
44614,44615,-112.183,42.1276,1298.0,9,12,102
44615,44616,-148.338,69.6244,1298.0,9,12,102
44616,44617,-133.973,66.5609,1298.0,9,12,102
44617,44618,-99.1628,50.3708,1298.0,9,12,102
44618,44619,-152.77,69.6137,1298.0,9,12,102
44619,44620,-108.58,51.7416,1298.0,9,12,102
44620,44621,-114.896,46.7688,1298.0,9,12,102
44621,44622,-122.882,47.7263,1298.0,9,12,102
44622,44623,-122.118,45.3117,1298.0,9,12,102
44623,44624,-111.06,55.1869,1298.0,9,12,102
44624,44625,-158.656,74.9459,1298.0,9,12,102
44625,44626,-116.978,54.0283,1298.0,9,12,102
44626,44627,-130.339,48.559,1298.0,9,12,102
44627,44628,-152.801,50.5546,1302.0,9,12,103
44628,44629,-110.904,39.4653,1302.0,9,12,103
44629,44630,-147.557,56.2323,1302.0,9,12,103
44630,44631,-145.176,47.2606,1302.0,9,12,103
44631,44632,-115.243,46.8783,1302.0,9,12,103
44632,44633,-153.07,56.1289,1302.0,9,12,103
44633,44634,-122.45,45.55,1302.0,9,12,103
44634,44635,-147.335,53.2576,1302.0,9,12,103
44635,44636,-132.893,38.1723,1302.0,9,12,103
44636,44637,-112.514,42.2725,1302.0,9,12,103
44637,44638,-130.728,48.7461,1302.0,9,12,103
44638,44639,-109.243,37.6956,1302.0,9,12,103
44639,44640,-123.279,47.8314,1302.0,9,12,103
44640,44641,-118.522,32.7901,1302.0,9,12,103
44641,44642,-69.0425,16.7042,1302.0,9,12,104
44642,44643,-55.5836,5.29709,1302.0,9,12,104
44643,44644,-91.7142,14.0741,1302.0,9,12,104
44644,44645,-51.3934,10.4616,1302.0,9,12,104
44645,44646,-84.3157,26.2844,1302.0,9,12,104
44646,44647,-69.7104,15.4248,1302.0,9,12,104
44647,44648,-77.7722,16.6917,1302.0,9,12,104
44648,44649,-47.1719,8.98533,1302.0,9,12,104
44649,44650,-74.9817,18.9528,1302.0,9,12,104
44650,44651,-50.5764,13.8649,1302.0,9,12,104
44651,44652,-58.3939,13.4278,1302.0,9,12,104
44652,44653,-45.8029,17.6039,1302.0,9,12,104
44653,44654,-65.8763,13.1159,1302.0,9,12,104
44654,44655,-51.878,6.5157,1302.0,9,12,104
44655,44656,-56.8261,18.1935,1302.0,9,12,104
44656,44657,-64.3325,22.2348,1302.0,9,12,104
44657,44658,-56.0087,9.61565,1302.0,9,12,104
44658,44659,-97.6174,19.605,1302.0,9,12,104
44659,44660,-32.9984,12.6272,1302.0,9,12,104
44660,44661,-46.5889,10.2337,1302.0,9,12,104
44661,44662,-86.0132,15.8935,1302.0,9,12,104
44662,44663,-118.147,32.6933,1298.0,9,12,105
44663,44664,-111.941,23.6317,1298.0,9,12,105
44664,44665,-145.97,33.2275,1298.0,9,12,105
44665,44666,-150.842,30.3156,1298.0,9,12,105
44666,44667,-49.0942,0.52852,1297.5,9,12,106
44667,44668,-69.577,6.25322,1297.5,9,12,106
44668,44669,-32.4993,-5.84315,1297.5,9,12,106
44669,44670,-51.6808,6.44971,1297.5,9,12,106
44670,44671,-50.2695,-0.783311,1297.5,9,12,106
44671,44672,-95.3002,12.1396,1297.5,9,12,106
44672,44673,-80.7727,4.12507,1297.5,9,12,106
44673,44674,-91.3918,14.0388,1297.5,9,12,106
44674,44675,-55.3778,5.28619,1297.5,9,12,106
44675,44676,-46.4148,10.1981,1297.5,9,12,106
44676,44677,-65.3819,5.07043,1297.5,9,12,106
44677,44678,-75.8592,5.29316,1297.5,9,12,106
44678,44679,-54.6486,12.4009,1297.5,9,12,106
44679,44680,-65.6553,13.0665,1297.5,9,12,106
44680,44681,-76.6639,5.10572,1297.5,9,12,106
44681,44682,-51.2355,10.427,1297.5,9,12,106
44682,44683,-55.8295,9.58488,1297.5,9,12,106
44683,44684,-46.9904,8.93938,1297.5,9,12,106
44684,44685,-50.8617,-1.13795,1297.5,9,12,106
44685,44686,-64.1179,6.07436,1297.5,9,12,106
44686,44687,-118.746,8.15872,1302.0,9,12,107
44687,44688,-136.173,16.8498,1302.0,9,12,107
44688,44689,-124.683,16.3072,1302.0,9,12,107
44689,44690,-108.347,18.4844,1302.0,9,12,107
44690,44691,-112.263,23.7627,1302.0,9,12,107
44691,44692,-168.842,19.9279,1302.0,9,12,107
44692,44693,-118.395,8.20165,1298.0,9,12,108
44693,44694,-152.363,0.0616991,1298.0,9,12,108
44694,44695,-136.335,5.17692,1298.0,9,12,108
44695,44696,-154.822,4.67517,1298.0,9,12,108
44696,44697,-165.118,3.90491,1298.0,9,12,108
44697,44698,-167.159,2.24738,1298.0,9,12,108
44698,44699,-58.1343,-1.08953,1502.5,9,14,1
44699,44700,-58.9505,-0.802682,1502.5,9,14,1
44700,44701,-71.6318,-7.36788,1502.5,9,14,1
44701,44702,-56.4627,-0.105335,1502.5,9,14,1
44702,44703,-58.3941,-11.6926,1502.5,9,14,1
44703,44704,-58.264,-12.8359,1502.5,9,14,1
44704,44705,-60.018,-12.5655,1502.5,9,14,1
44705,44706,-42.6717,-11.6589,1502.5,9,14,1
44706,44707,-81.3972,-14.5061,1502.5,9,14,1
44707,44708,-89.2681,-5.19491,1502.5,9,14,1
44708,44709,-69.8405,-5.77242,1502.5,9,14,1
44709,44710,-65.4375,-7.23146,1502.5,9,14,1
44710,44711,-144.679,-11.1668,1502.0,9,14,2
44711,44712,-165.354,-9.62188,1502.0,9,14,2
44712,44713,-115.902,-3.28127,1502.0,9,14,2
44713,44714,-118.327,-23.498,1498.0,9,14,3
44714,44715,-106.046,-23.148,1498.0,9,14,3
44715,44716,-119.006,-14.2532,1498.0,9,14,3
44716,44717,-172.492,-16.6152,1498.0,9,14,3
44717,44718,-106.6,-15.703,1498.0,9,14,3
44718,44719,-42.4622,-11.5055,1498.0,9,14,4
44719,44720,-89.5461,-29.8026,1498.0,9,14,4
44720,44721,-65.2487,-7.20612,1498.0,9,14,4
44721,44722,-95.6123,-22.4146,1498.0,9,14,4
44722,44723,-58.067,-12.7837,1498.0,9,14,4
44723,44724,-55.8342,-18.4695,1498.0,9,14,4
44724,44725,-58.2144,-11.6878,1498.0,9,14,4
44725,44726,-59.8474,-12.5427,1498.0,9,14,4
44726,44727,-81.1489,-14.4686,1498.0,9,14,4
44727,44728,-82.9443,-25.5437,1498.0,9,14,4
44728,44729,-151.966,-36.1273,1502.0,9,14,5
44729,44730,-163.031,-37.5998,1502.0,9,14,5
44730,44731,-138.91,-32.0805,1502.0,9,14,5
44731,44732,-118.621,-23.6106,1502.0,9,14,5
44732,44733,-106.315,-23.2278,1502.0,9,14,5
44733,44734,-156.291,-39.9696,1502.0,9,14,5
44734,44735,-125.473,-29.4852,1502.0,9,14,5
44735,44736,-150.719,-41.7924,1502.0,9,14,5
44736,44737,-160.381,-36.6684,1502.0,9,14,5
44737,44738,-160.758,-42.0474,1502.0,9,14,5
44738,44739,-42.6521,-11.6327,1502.0,9,14,6
44739,44740,-59.6881,-25.9413,1502.0,9,14,6
44740,44741,-69.2598,-36.3463,1502.0,9,14,6
44741,44742,-84.143,-43.5394,1502.0,9,14,6
44742,44743,-56.0052,-18.5168,1502.0,9,14,6
44743,44744,-91.1565,-40.2207,1502.0,9,14,6
44744,44745,-57.6352,-29.9076,1502.0,9,14,6
44745,44746,-41.8452,-18.5974,1502.0,9,14,6
44746,44747,-57.2023,-27.2388,1502.0,9,14,6
44747,44748,-89.4798,-39.4179,1502.0,9,14,6
44748,44749,-83.1508,-25.5936,1502.0,9,14,6
44749,44750,-86.6924,-37.181,1502.0,9,14,6
44750,44751,-89.7867,-29.8577,1502.0,9,14,6
44751,44752,-59.693,-28.054,1502.0,9,14,6
44752,44753,-80.6223,-31.2571,1502.0,9,14,6
44753,44754,-137.448,-44.3541,1498.0,9,14,7
44754,44755,-109.442,-36.2858,1498.0,9,14,7
44755,44756,-101.128,-41.1983,1498.0,9,14,7
44756,44757,-150.332,-41.6589,1498.0,9,14,7
44757,44758,-154.031,-53.2714,1498.0,9,14,7
44758,44759,-110.211,-39.2329,1498.0,9,14,7
44759,44760,-119.285,-39.6904,1498.0,9,14,7
44760,44761,-131.632,-54.4319,1502.0,9,14,8
44761,44762,-94.4052,-49.3087,1502.0,9,14,8
44762,44763,-133.246,-62.5779,1502.0,9,14,8
44763,44764,-101.366,-41.3416,1502.0,9,14,8
44764,44765,-146.212,-59.1207,1502.0,9,14,8
44765,44766,-95.7584,-46.2441,1502.0,9,14,8
44766,44767,-110.404,-48.4474,1502.0,9,14,8
44767,44768,-113.14,-50.9126,1502.0,9,14,8
44768,44769,-96.4429,-45.8136,1502.0,9,14,8
44769,44770,-146.573,-68.0799,1502.0,9,14,8
44770,44771,-52.8043,-32.5638,1497.5,9,14,9
44771,44772,-48.9128,-30.9414,1497.5,9,14,9
44772,44773,-76.2151,-53.8883,1497.5,9,14,9
44773,44774,-66.0397,-48.7083,1497.5,9,14,9
44774,44775,-60.5326,-38.3552,1497.5,9,14,9
44775,44776,-83.8927,-43.405,1497.5,9,14,9
44776,44777,-55.333,-38.3355,1497.5,9,14,9
44777,44778,-57.026,-27.1756,1497.5,9,14,9
44778,44779,-59.4978,-27.9866,1497.5,9,14,9
44779,44780,-69.074,-36.2592,1497.5,9,14,9
44780,44781,-52.5533,-41.2568,1497.5,9,14,9
44781,44782,-57.4678,-29.792,1497.5,9,14,9
44782,44783,-46.6197,-29.9466,1497.5,9,14,9
44783,44784,-111.541,-68.1662,1498.0,9,14,10
44784,44785,-102.896,-59.8593,1498.0,9,14,10
44785,44786,-94.1477,-49.149,1498.0,9,14,10
44786,44787,-142.418,-78.1533,1498.0,9,14,10
44787,44788,-95.4834,-46.1729,1498.0,9,14,10
44788,44789,-133.334,-71.4333,1498.0,9,14,10
44789,44790,-95.711,-55.1276,1498.0,9,14,10
44790,44791,-90.4933,-54.5538,1498.0,9,14,10
44791,44792,-99.7754,-64.2453,1498.0,9,14,10
44792,44793,-116.018,-62.0177,1498.0,9,14,10
44793,44794,-130.55,-76.5217,1498.0,9,14,10
44794,44795,-125.997,-80.7647,1502.0,9,14,11
44795,44796,-136.692,-86.574,1502.0,9,14,11
44796,44797,-86.4595,-65.9231,1502.0,9,14,11
44797,44798,-90.7247,-54.72,1502.0,9,14,11
44798,44799,-100.056,-64.3885,1502.0,9,14,11
44799,44800,-126.005,-84.9516,1502.0,9,14,11
44800,44801,-101.958,-75.7711,1502.0,9,14,11
44801,44802,-121.017,-83.656,1502.0,9,14,11
44802,44803,-111.807,-68.3771,1502.0,9,14,11
44803,44804,-93.9548,-58.1126,1502.0,9,14,11
44804,44805,-102.368,-68.7601,1502.0,9,14,11
44805,44806,-55.5389,-38.4592,1502.5,9,14,12
44806,44807,-67.0514,-46.8801,1502.5,9,14,12
44807,44808,-59.5222,-55.2752,1502.5,9,14,12
44808,44809,-52.7375,-41.3927,1502.5,9,14,12
44809,44810,-46.7546,-30.0361,1502.5,9,14,12
44810,44811,-51.1874,-51.7731,1502.5,9,14,12
44811,44812,-66.2567,-48.8624,1502.5,9,14,12
44812,44813,-63.9751,-54.7385,1502.5,9,14,12
44813,44814,-49.0484,-31.0747,1502.5,9,14,12
44814,44815,-42.5237,-36.5488,1502.5,9,14,12
44815,44816,-67.6007,-54.6132,1502.5,9,14,12
44816,44817,-28.4762,-15.0117,1502.5,9,14,12
44817,44818,-101.734,-75.5429,1498.0,9,14,13
44818,44819,-109.07,-95.4127,1498.0,9,14,13
44819,44820,-104.788,-94.8464,1498.0,9,14,13
44820,44821,-108.307,-91.0747,1498.0,9,14,13
44821,44822,-101.045,-87.6436,1498.0,9,14,13
44822,44823,-86.2414,-65.7322,1498.0,9,14,13
44823,44824,-125.035,-99.9607,1498.0,9,14,13
44824,44825,-126.49,-98.1793,1498.0,9,14,13
44825,44826,-71.8863,-72.5703,1498.0,9,14,14
44826,44827,-47.6508,-61.3736,1498.0,9,14,14
44827,44828,-23.8794,-30.4282,1498.0,9,14,14
44828,44829,-55.6527,-70.6656,1498.0,9,14,14
44829,44830,-49.3193,-60.1706,1498.0,9,14,14
44830,44831,-63.5444,-73.7466,1498.0,9,14,14
44831,44832,-33.8993,-44.1948,1498.0,9,14,14
44832,44833,-62.5614,-77.8308,1498.0,9,14,14
44833,44834,-33.3649,-46.6486,1498.0,9,14,14
44834,44835,-42.3055,-58.1535,1498.0,9,14,14
44835,44836,-74.4871,-83.9269,1502.0,9,14,15
44836,44837,-110.293,-110.965,1502.0,9,14,15
44837,44838,-104.603,-100.961,1502.0,9,14,15
44838,44839,-72.7965,-80.4686,1502.0,9,14,15
44839,44840,-98.9795,-97.4592,1502.0,9,14,15
44840,44841,-84.17,-82.4376,1502.0,9,14,15
44841,44842,-110.165,-116.423,1502.0,9,14,15
44842,44843,-75.6803,-79.3926,1502.0,9,14,15
44843,44844,-72.5345,-89.5023,1498.0,9,14,16
44844,44845,-72.6395,-80.2368,1498.0,9,14,16
44845,44846,-89.4378,-108.841,1498.0,9,14,16
44846,44847,-75.5174,-79.1631,1498.0,9,14,16
44847,44848,-74.3188,-83.6679,1498.0,9,14,16
44848,44849,-80.3045,-106.138,1498.0,9,14,16
44849,44850,-76.1591,-102.946,1498.0,9,14,16
44850,44851,-86.8191,-107.447,1498.0,9,14,16
44851,44852,-88.3312,-113.065,1498.0,9,14,16
44852,44853,-101.137,-134.513,1498.0,9,14,16
44853,44854,-46.3741,-59.7767,1502.0,9,14,17
44854,44855,-26.1208,-53.7736,1502.0,9,14,17
44855,44856,-47.3581,-71.9704,1502.0,9,14,17
44856,44857,-23.9704,-52.6569,1502.0,9,14,17
44857,44858,-33.448,-46.7831,1502.0,9,14,17
44858,44859,-14.0821,-27.7006,1502.0,9,14,17
44859,44860,-51.3636,-76.88,1502.0,9,14,17
44860,44861,-22.4382,-50.6349,1502.0,9,14,17
44861,44862,-33.9996,-44.3339,1502.0,9,14,17
44862,44863,-24.5437,-52.6354,1502.0,9,14,17
44863,44864,-35.0635,-55.161,1502.0,9,14,17
44864,44865,-29.4384,-62.6324,1502.0,9,14,17
44865,44866,-34.5836,-59.5453,1502.0,9,14,17
44866,44867,-72.8068,-105.833,1502.0,9,14,18
44867,44868,-101.428,-134.84,1502.0,9,14,18
44868,44869,-77.9299,-111.507,1502.0,9,14,18
44869,44870,-70.6983,-116.257,1502.0,9,14,18
44870,44871,-80.5498,-106.396,1502.0,9,14,18
44871,44872,-75.9903,-111.95,1502.0,9,14,18
44872,44873,-69.778,-106.066,1502.0,9,14,18
44873,44874,-60.8395,-100.715,1502.0,9,14,18
44874,44875,-84.1919,-116.491,1502.0,9,14,18
44875,44876,-76.2973,-103.285,1502.0,9,14,18
44876,44877,-84.7323,-128.339,1502.0,9,14,18
44877,44878,-77.6956,-108.6,1502.0,9,14,18
44878,44879,-74.5418,-132.544,1498.0,9,14,19
44879,44880,-70.5843,-115.883,1498.0,9,14,19
44880,44881,-75.9935,-141.007,1498.0,9,14,19
44881,44882,-62.7874,-105.481,1498.0,9,14,19
44882,44883,-69.2624,-130.977,1498.0,9,14,19
44883,44884,-52.3703,-93.1493,1498.0,9,14,19
44884,44885,-60.6825,-100.469,1498.0,9,14,19
44885,44886,-67.2269,-128.353,1498.0,9,14,19
44886,44887,-67.3142,-126.863,1498.0,9,14,19
44887,44888,-46.9464,-93.3785,1498.0,9,14,19
44888,44889,-24.4789,-52.4991,1497.5,9,14,20
44889,44890,-32.7764,-90.039,1497.5,9,14,20
44890,44891,-22.4829,-67.1481,1497.5,9,14,20
44891,44892,-36.0832,-84.042,1497.5,9,14,20
44892,44893,-37.7294,-92.0666,1497.5,9,14,20
44893,44894,-21.696,-58.5849,1497.5,9,14,20
44894,44895,-23.8852,-52.503,1497.5,9,14,20
44895,44896,-22.4052,-50.4979,1497.5,9,14,20
44896,44897,-31.3908,-78.0706,1497.5,9,14,20
44897,44898,-29.299,-62.4374,1497.5,9,14,20
44898,44899,-18.319,-57.4875,1497.5,9,14,20
44899,44900,-35.3063,-74.5134,1497.5,9,14,20
44900,44901,-37.19,-98.7723,1502.0,9,14,21
44901,44902,-47.0946,-93.5996,1502.0,9,14,21
44902,44903,-47.0334,-109.429,1502.0,9,14,21
44903,44904,-50.4965,-132.127,1502.0,9,14,21
44904,44905,-59.5367,-154.652,1502.0,9,14,21
44905,44906,-67.3703,-145.214,1502.0,9,14,21
44906,44907,-41.2267,-103.458,1502.0,9,14,21
44907,44908,-67.9107,-143.591,1502.0,9,14,21
44908,44909,-50.3486,-93.4621,1502.0,9,14,21
44909,44910,-50.4041,-131.741,1498.0,9,14,22
44910,44911,-47.173,-155.613,1498.0,9,14,22
44911,44912,-36.0996,-128.082,1498.0,9,14,22
44912,44913,-41.1431,-103.166,1498.0,9,14,22
44913,44914,-37.0799,-98.5336,1498.0,9,14,22
44914,44915,-41.1584,-148.839,1498.0,9,14,22
44915,44916,-46.724,-154.431,1498.0,9,14,22
44916,44917,-40.3925,-112.255,1498.0,9,14,22
44917,44918,-28.4189,-106.582,1498.0,9,14,22
44918,44919,-54.5133,-156.116,1498.0,9,14,22
44919,44920,-10.8848,-70.2907,1502.5,9,14,23
44920,44921,-22.57,-67.345,1502.5,9,14,23
44921,44922,-9.33958,-59.3566,1502.5,9,14,23
44922,44923,-18.4036,-57.7012,1502.5,9,14,23
44923,44924,-21.7409,-58.7511,1502.5,9,14,23
44924,44925,-18.1011,-76.5745,1502.5,9,14,23
44925,44926,-11.4785,-60.9835,1502.5,9,14,23
44926,44927,-15.5162,-78.8727,1502.5,9,14,23
44927,44928,-24.7659,-91.0563,1502.5,9,14,23
44928,44929,-9.97878,-63.9467,1502.5,9,14,23
44929,44930,-22.4582,-93.8664,1502.5,9,14,23
44930,44931,-11.6984,-57.4019,1502.5,9,14,23
44931,44932,-26.393,-88.4096,1502.5,9,14,23
44932,44933,-12.5866,-86.973,1502.5,9,14,23
44933,44934,-28.7859,-134.074,1502.0,9,14,24
44934,44935,-22.2852,-121.503,1502.0,9,14,24
44935,44936,-28.5479,-106.855,1502.0,9,14,24
44936,44937,-28.1249,-129.953,1502.0,9,14,24
44937,44938,-27.6172,-140.243,1502.0,9,14,24
44938,44939,-25.3862,-117.654,1502.0,9,14,24
44939,44940,-36.233,-128.393,1502.0,9,14,24
44940,44941,-29.7547,-149.331,1502.0,9,14,24
44941,44942,-11.5407,-88.9656,1498.0,9,14,25
44942,44943,-1.22531,-56.036,1498.0,9,14,25
44943,44944,-10.8565,-70.0757,1498.0,9,14,25
44944,44945,-11.4298,-60.7906,1498.0,9,14,25
44945,44946,-6.7604,-76.0212,1498.0,9,14,25
44946,44947,-5.96583,-83.8505,1498.0,9,14,25
44947,44948,-3.50871,-56.372,1498.0,9,14,25
44948,44949,-9.29696,-59.1811,1498.0,9,14,25
44949,44950,1.12788,-82.8533,1498.0,9,14,25
44950,44951,-9.95792,-63.7559,1498.0,9,14,25
44951,44952,-4.59717,-55.5449,1498.0,9,14,25
44952,44953,-6.67092,-79.9825,1498.0,9,14,25
44953,44954,0.266042,-61.303,1498.0,9,14,25
44954,44955,-6.81531,-87.5526,1498.0,9,14,25
44955,44956,-1.84251,-35.8382,1498.0,9,14,25
44956,44957,-9.04099,-75.0471,1498.0,9,14,25
44957,44958,-0.289727,-72.8256,1498.0,9,14,25
44958,44959,-1.36313,-72.4445,1498.0,9,14,25
44959,44960,-3.21726,-87.0816,1498.0,9,14,25
44960,44961,-3.2204,-76.9251,1498.0,9,14,25
44961,44962,-11.6524,-57.2466,1498.0,9,14,25
44962,44963,-27.6602,-139.841,1498.0,9,14,26
44963,44964,-22.3039,-170.93,1498.0,9,14,26
44964,44965,-17.3924,-159.606,1498.0,9,14,26
44965,44966,-22.2793,-121.172,1498.0,9,14,26
44966,44967,-28.421,-167.009,1498.0,9,14,26
44967,44968,-9.8013,-113.149,1498.0,9,14,26
44968,44969,-9.82392,-113.427,1502.0,9,14,27
44969,44970,-3.52198,-134.1,1502.0,9,14,27
44970,44971,-5.93215,-125.604,1502.0,9,14,27
44971,44972,-1.20716,-121.924,1502.0,9,14,27
44972,44973,-5.23203,-128.865,1502.0,9,14,27
44973,44974,-4.44219,-162.665,1502.0,9,14,27
44974,44975,5.35076,-93.7975,1502.0,9,14,28
44975,44976,14.8824,-84.8658,1502.0,9,14,28
44976,44977,9.24008,-71.2039,1502.0,9,14,28
44977,44978,-1.3293,-72.6467,1502.0,9,14,28
44978,44979,12.0699,-61.2763,1502.0,9,14,28
44979,44980,4.72604,-66.1041,1502.0,9,14,28
44980,44981,-3.50122,-56.5208,1502.0,9,14,28
44981,44982,12.6634,-54.7972,1502.0,9,14,28
44982,44983,10.9059,-63.6932,1502.0,9,14,28
44983,44984,-1.26888,-56.2081,1502.0,9,14,28
44984,44985,10.5976,-87.1779,1502.0,9,14,28
44985,44986,1.09623,-83.0732,1502.0,9,14,28
44986,44987,0.298737,-61.4692,1502.0,9,14,28
44987,44988,13.303,-67.3859,1502.0,9,14,28
44988,44989,-0.296321,-73.0265,1502.0,9,14,28
44989,44990,11.911,-80.9243,1502.0,9,14,28
44990,44991,11.5015,-90.3793,1502.0,9,14,28
44991,44992,9.53837,-70.5332,1502.0,9,14,28
44992,44993,7.80533,-163.955,1498.0,9,14,29
44993,44994,15.2351,-167.675,1498.0,9,14,29
44994,44995,5.32266,-123.642,1498.0,9,14,29
44995,44996,10.1298,-130.869,1498.0,9,14,29
44996,44997,9.02369,-105.862,1498.0,9,14,29
44997,44998,-1.21061,-121.595,1498.0,9,14,29
44998,44999,12.8221,-115.484,1498.0,9,14,29
44999,45000,9.92827,-103.775,1498.0,9,14,29
45000,45001,10.1505,-131.215,1502.0,9,14,30
45001,45002,29.2603,-157.464,1502.0,9,14,30
45002,45003,12.8198,-115.799,1502.0,9,14,30
45003,45004,9.99446,-104.039,1502.0,9,14,30
45004,45005,24.1901,-143.555,1502.0,9,14,30
45005,45006,29.412,-167.238,1502.0,9,14,30
45006,45007,9.07796,-106.154,1502.0,9,14,30
45007,45008,15.2465,-168.109,1502.0,9,14,30
45008,45009,23.2511,-113.662,1502.0,9,14,30
45009,45010,18.3916,-165.321,1502.0,9,14,30
45010,45011,16.134,-150.947,1502.0,9,14,30
45011,45012,14.7267,-84.5798,1497.5,9,14,31
45012,45013,11.8373,-80.6837,1497.5,9,14,31
45013,45014,13.3158,-67.1371,1497.5,9,14,31
45014,45015,15.3626,-60.4559,1497.5,9,14,31
45015,45016,22.1328,-99.1509,1497.5,9,14,31
45016,45017,18.3702,-86.6912,1497.5,9,14,31
45017,45018,17.8599,-55.8649,1497.5,9,14,31
45018,45019,10.9025,-63.5106,1497.5,9,14,31
45019,45020,19.0359,-66.6769,1497.5,9,14,31
45020,45021,18.1139,-52.8536,1497.5,9,14,31
45021,45022,24.6166,-69.4441,1497.5,9,14,31
45022,45023,22.4741,-58.8065,1497.5,9,14,31
45023,45024,23.1867,-64.131,1497.5,9,14,31
45024,45025,30.0876,-97.5873,1497.5,9,14,31
45025,45026,9.19459,-70.9611,1497.5,9,14,31
45026,45027,13.2777,-58.4112,1497.5,9,14,31
45027,45028,12.6765,-54.6218,1497.5,9,14,31
45028,45029,12.0224,-61.1075,1497.5,9,14,31
45029,45030,9.50084,-70.3091,1497.5,9,14,31
45030,45031,31.2028,-95.3784,1497.5,9,14,31
45031,45032,21.6901,-81.6713,1497.5,9,14,31
45032,45033,28.3901,-102.415,1498.0,9,14,32
45033,45034,29.2032,-157.032,1498.0,9,14,32
45034,45035,41.5308,-146.331,1498.0,9,14,32
45035,45036,35.2873,-138.785,1498.0,9,14,32
45036,45037,25.7875,-145.708,1498.0,9,14,32
45037,45038,24.5459,-102.288,1498.0,9,14,32
45038,45039,36.2989,-159.466,1498.0,9,14,32
45039,45040,23.1919,-113.347,1498.0,9,14,32
45040,45041,31.3756,-95.6726,1502.5,9,14,33
45041,45042,23.2633,-64.3286,1502.5,9,14,33
45042,45043,24.766,-52.0163,1502.5,9,14,33
45043,45044,24.6584,-69.6565,1502.5,9,14,33
45044,45045,18.1581,-53.0487,1502.5,9,14,33
45045,45046,17.9441,-56.0598,1502.5,9,14,33
45046,45047,27.949,-47.2884,1502.5,9,14,33
45047,45048,35.6375,-76.4334,1502.5,9,14,33
45048,45049,10.9197,-38.6148,1502.5,9,14,33
45049,45050,22.5669,-58.989,1502.5,9,14,33
45050,45051,57.606,-161.214,1502.0,9,14,34
45051,45052,43.0209,-131.897,1502.0,9,14,34
45052,45053,47.9596,-152.611,1502.0,9,14,34
45053,45054,41.9138,-110.972,1502.0,9,14,34
45054,45055,48.8346,-133.667,1502.0,9,14,34
45055,45056,43.9297,-123.299,1502.0,9,14,34
45056,45057,41.7063,-146.698,1502.0,9,14,34
45057,45058,60.8821,-146.736,1498.0,9,14,35
45058,45059,53.0749,-114.571,1498.0,9,14,35
45059,45060,52.4686,-110.227,1498.0,9,14,35
45060,45061,75.9265,-158.774,1498.0,9,14,35
45061,45062,62.7825,-124.673,1498.0,9,14,35
45062,45063,50.0712,-113.215,1498.0,9,14,35
45063,45064,62.0682,-143.356,1498.0,9,14,35
45064,45065,44.5018,-82.429,1498.0,9,14,36
45065,45066,39.7237,-69.6558,1498.0,9,14,36
45066,45067,44.2416,-75.6885,1498.0,9,14,36
45067,45068,27.6338,-41.5058,1498.0,9,14,36
45068,45069,31.9681,-53.3634,1498.0,9,14,36
