,hit_id,x,y,z,volume_id,layer_id,module_id
60939,60940,160.609,-19.7536,1502.0,9,14,53
60940,60941,152.864,-21.5274,1502.0,9,14,53
60941,60942,161.204,-2.67591,1498.0,9,14,54
60942,60943,117.383,-2.44874,1498.0,9,14,54
60943,60944,147.567,-7.19783,1498.0,9,14,54
60944,60945,120.659,-12.5973,1498.0,9,14,54
60945,60946,133.882,-3.41178,1498.0,9,14,54
60946,60947,151.136,-8.01355,1498.0,9,14,54
60947,60948,87.9316,-1.12945,1502.5,9,14,55
60948,60949,64.1833,4.67518,1502.5,9,14,55
60949,60950,65.608,8.64921,1502.5,9,14,55
60950,60951,56.7534,6.4477,1502.5,9,14,55
60951,60952,96.7737,10.5503,1502.5,9,14,55
60952,60953,60.517,0.925966,1502.5,9,14,55
60953,60954,69.778,11.5854,1502.5,9,14,55
60954,60955,63.6823,6.59177,1502.5,9,14,55
60955,60956,65.1707,-0.112109,1502.5,9,14,55
60956,60957,70.1343,4.19059,1502.5,9,14,55
60957,60958,71.9207,11.6036,1502.5,9,14,55
60958,60959,75.3649,11.5737,1502.5,9,14,55
60959,60960,68.106,-2.58944,1502.5,9,14,55
60960,60961,54.7207,8.59483,1502.5,9,14,55
60961,60962,55.651,-3.92076,1502.5,9,14,55
60962,60963,53.5499,9.1547,1502.5,9,14,55
60963,60964,99.4123,14.67,1502.5,9,14,55
60964,60965,90.1707,9.72971,1502.5,9,14,55
60965,60966,59.3503,7.85579,1502.5,9,14,55
60966,60967,86.2696,1.34779,1502.5,9,14,55
60967,60968,73.1366,3.32347,1502.5,9,14,55
60968,60969,68.4896,5.01409,1502.5,9,14,55
60969,60970,62.8785,2.46599,1502.5,9,14,55
60970,60971,69.7925,-1.50378,1502.5,9,14,55
60971,60972,59.2912,12.9168,1502.5,9,14,55
60972,60973,71.9184,10.1991,1502.5,9,14,55
60973,60974,107.832,10.266,1502.0,9,14,56
60974,60975,117.713,-2.49129,1502.0,9,14,56
60975,60976,173.043,1.43508,1502.0,9,14,56
60976,60977,131.938,7.07591,1502.0,9,14,56
60977,60978,152.492,7.11172,1502.0,9,14,56
60978,60979,162.706,4.49412,1502.0,9,14,56
60979,60980,164.207,2.01081,1502.0,9,14,56
60980,60981,126.441,18.7736,1498.0,9,14,57
60981,60982,124.918,14.2195,1498.0,9,14,57
60982,60983,150.364,24.7865,1498.0,9,14,57
60983,60984,122.965,17.2286,1498.0,9,14,57
60984,60985,144.979,22.2684,1498.0,9,14,57
60985,60986,156.512,29.2284,1498.0,9,14,57
60986,60987,126.504,15.1476,1498.0,9,14,57
60987,60988,107.527,10.2287,1498.0,9,14,57
60988,60989,136.795,15.7249,1498.0,9,14,57
60989,60990,122.649,22.1825,1498.0,9,14,57
60990,60991,146.497,16.5735,1498.0,9,14,57
60991,60992,62.8762,12.807,1498.0,9,14,58
60992,60993,59.1482,7.79833,1498.0,9,14,58
60993,60994,53.3881,9.14077,1498.0,9,14,58
60994,60995,64.9354,22.9685,1498.0,9,14,58
60995,60996,53.8498,18.3017,1498.0,9,14,58
60996,60997,54.5332,8.59295,1498.0,9,14,58
60997,60998,92.0335,25.5148,1498.0,9,14,58
60998,60999,65.4375,8.58838,1498.0,9,14,58
60999,61000,57.4728,19.7885,1498.0,9,14,58
61000,61001,56.5768,6.46111,1498.0,9,14,58
61001,61002,83.8414,27.3017,1498.0,9,14,58
61002,61003,58.6633,15.6007,1498.0,9,14,58
61003,61004,71.7042,10.1957,1498.0,9,14,58
61004,61005,71.7172,11.5872,1498.0,9,14,58
61005,61006,82.3229,16.8073,1498.0,9,14,58
61006,61007,69.5337,11.5258,1498.0,9,14,58
61007,61008,53.1401,19.5711,1498.0,9,14,58
61008,61009,56.5976,20.3497,1498.0,9,14,58
61009,61010,70.8481,17.8576,1498.0,9,14,58
61010,61011,59.1021,12.8779,1498.0,9,14,58
61011,61012,115.304,27.7612,1502.0,9,14,59
61012,61013,108.626,30.1971,1502.0,9,14,59
61013,61014,171.164,32.9895,1502.0,9,14,59
61014,61015,133.686,36.6048,1502.0,9,14,59
61015,61016,141.785,35.1196,1502.0,9,14,59
61016,61017,122.956,22.2672,1502.0,9,14,59
61017,61018,138.48,40.7628,1502.0,9,14,59
61018,61019,110.444,29.7514,1502.0,9,14,59
61019,61020,137.466,37.3396,1502.0,9,14,59
61020,61021,127.759,29.0471,1502.0,9,14,59
61021,61022,120.856,35.8472,1502.0,9,14,59
61022,61023,153.112,35.6778,1502.0,9,14,59
61023,61024,156.92,29.4337,1502.0,9,14,59
61024,61025,141.38,32.6102,1502.0,9,14,59
61025,61026,56.7594,20.3986,1502.0,9,14,60
61026,61027,60.5365,28.8905,1502.0,9,14,60
61027,61028,69.6508,35.6964,1502.0,9,14,60
61028,61029,77.8774,35.5321,1502.0,9,14,60
61029,61030,57.5945,19.8245,1502.0,9,14,60
61030,61031,65.1107,22.992,1502.0,9,14,60
61031,61032,72.0237,30.9967,1502.0,9,14,60
61032,61033,73.8964,31.556,1502.0,9,14,60
61033,61034,77.8096,23.3986,1502.0,9,14,60
61034,61035,88.8736,43.8211,1502.0,9,14,60
61035,61036,61.5266,26.757,1502.0,9,14,60
61036,61037,58.8243,15.6796,1502.0,9,14,60
61037,61038,53.2979,19.6143,1502.0,9,14,60
61038,61039,74.4439,34.2723,1502.0,9,14,60
61039,61040,34.6637,8.98429,1502.0,9,14,60
61040,61041,65.9965,33.6416,1502.0,9,14,60
61041,61042,73.4631,35.1649,1502.0,9,14,60
61042,61043,84.1647,27.4207,1502.0,9,14,60
61043,61044,82.9233,31.2902,1502.0,9,14,60
61044,61045,55.4727,22.3011,1502.0,9,14,60
61045,61046,54.0087,18.3392,1502.0,9,14,60
61046,61047,85.9544,39.2566,1502.0,9,14,60
61047,61048,124.206,39.0722,1498.0,9,14,61
61048,61049,139.417,48.6,1498.0,9,14,61
61049,61050,100.683,36.5667,1498.0,9,14,61
61050,61051,125.308,47.4041,1498.0,9,14,61
61051,61052,110.142,29.7022,1498.0,9,14,61
61052,61053,133.287,36.5824,1498.0,9,14,61
61053,61054,163.396,50.3088,1498.0,9,14,61
61054,61055,135.868,44.4574,1498.0,9,14,61
61055,61056,139.808,51.2095,1498.0,9,14,61
61056,61057,120.556,35.7922,1498.0,9,14,61
61057,61058,137.09,37.2731,1498.0,9,14,61
61058,61059,138.122,40.625,1498.0,9,14,61
61059,61060,133.115,61.3175,1502.0,9,14,62
61060,61061,137.206,69.6668,1502.0,9,14,62
61061,61062,125.562,47.6285,1502.0,9,14,62
61062,61063,111.761,47.4618,1502.0,9,14,62
61063,61064,132.677,54.2179,1502.0,9,14,62
61064,61065,100.964,36.6821,1502.0,9,14,62
61065,61066,118.912,58.7083,1502.0,9,14,62
61066,61067,139.131,65.2001,1502.0,9,14,62
61067,61068,66.1744,37.2229,1497.5,9,14,63
61068,61069,55.4535,42.9834,1497.5,9,14,63
61069,61070,73.2399,35.0591,1497.5,9,14,63
61070,61071,50.4991,37.7189,1497.5,9,14,63
61071,61072,55.2683,39.41,1497.5,9,14,63
61072,61073,48.6177,32.9303,1497.5,9,14,63
61073,61074,60.3743,28.817,1497.5,9,14,63
61074,61075,61.3,38.8255,1497.5,9,14,63
61075,61076,45.4409,33.9156,1497.5,9,14,63
61076,61077,77.9554,55.8929,1497.5,9,14,63
61077,61078,56.463,43.0156,1497.5,9,14,63
61078,61079,57.8016,33.9841,1497.5,9,14,63
61079,61080,69.444,35.5477,1497.5,9,14,63
61080,61081,53.14,37.2849,1497.5,9,14,63
61081,61082,63.6996,42.8762,1497.5,9,14,63
61082,61083,33.9941,14.6225,1497.5,9,14,63
61083,61084,58.3186,38.5232,1497.5,9,14,63
61084,61085,65.7904,33.5433,1497.5,9,14,63
61085,61086,68.2735,38.6421,1497.5,9,14,63
61086,61087,44.5468,32.8986,1497.5,9,14,63
61087,61088,58.7589,38.5584,1497.5,9,14,63
61088,61089,80.5873,52.2441,1497.5,9,14,63
61089,61090,65.5783,43.1478,1497.5,9,14,63
61090,61091,118.602,58.5349,1498.0,9,14,64
61091,61092,134.975,73.8358,1498.0,9,14,64
61092,61093,114.854,67.722,1498.0,9,14,64
61093,61094,127.418,66.4214,1498.0,9,14,64
61094,61095,108.356,65.476,1498.0,9,14,64
61095,61096,108.608,65.7014,1502.0,9,14,65
61096,61097,85.8086,60.2045,1502.0,9,14,65
61097,61098,100.042,64.5166,1502.0,9,14,65
61098,61099,106.147,72.3183,1502.0,9,14,65
61099,61100,120.788,89.8628,1502.0,9,14,65
61100,61101,133.915,84.8549,1502.0,9,14,65
61101,61102,44.6985,33.0144,1502.5,9,14,66
61102,61103,68.4596,52.5193,1502.5,9,14,66
61103,61104,36.7658,36.2339,1502.5,9,14,66
61104,61105,55.6183,43.1299,1502.5,9,14,66
61105,61106,50.4046,50.447,1502.5,9,14,66
61106,61107,61.3157,60.8837,1502.5,9,14,66
61107,61108,40.2137,43.5842,1502.5,9,14,66
61108,61109,57.0338,45.4567,1502.5,9,14,66
61109,61110,56.6393,43.1471,1502.5,9,14,66
61110,61111,42.1628,36.0433,1502.5,9,14,66
61111,61112,48.7728,33.0092,1502.5,9,14,66
61112,61113,42.7208,34.062,1502.5,9,14,66
61113,61114,41.6992,36.0419,1502.5,9,14,66
61114,61115,50.6954,37.8075,1502.5,9,14,66
61115,61116,42.3048,46.1593,1502.5,9,14,66
61116,61117,52.7662,43.7844,1502.5,9,14,66
61117,61118,41.3493,40.6089,1502.5,9,14,66
61118,61119,61.9227,51.0787,1502.5,9,14,66
61119,61120,65.5607,66.8107,1502.5,9,14,66
61120,61121,55.4677,39.582,1502.5,9,14,66
61121,61122,45.5699,34.0216,1502.5,9,14,66
61122,61123,78.1973,56.1017,1502.5,9,14,66
61123,61124,63.0592,50.1836,1502.5,9,14,66
61124,61125,53.3528,37.3811,1502.5,9,14,66
61125,61126,71.9179,68.6238,1502.5,9,14,66
61126,61127,41.7707,25.3461,1502.5,9,14,66
61127,61128,110.266,88.8663,1498.0,9,14,67
61128,61129,111.944,90.4551,1498.0,9,14,67
61129,61130,120.503,89.5687,1498.0,9,14,67
61130,61131,78.9943,71.6727,1498.0,9,14,67
61131,61132,84.6917,71.7244,1498.0,9,14,67
61132,61133,35.1815,45.696,1498.0,9,14,68
61133,61134,50.2248,50.2984,1498.0,9,14,68
61134,61135,36.6389,36.0851,1498.0,9,14,68
61135,61136,42.1977,46.0582,1498.0,9,14,68
61136,61137,32.2547,36.0332,1498.0,9,14,68
61137,61138,65.3391,66.6092,1498.0,9,14,68
61138,61139,39.008,58.0291,1498.0,9,14,68
61139,61140,36.0184,54.2208,1498.0,9,14,68
61140,61141,25.0892,33.8025,1498.0,9,14,68
61141,61142,64.2401,69.5894,1498.0,9,14,68
61142,61143,56.4808,60.0869,1498.0,9,14,68
61143,61144,54.9746,73.1052,1498.0,9,14,68
61144,61145,41.2454,40.4778,1498.0,9,14,68
61145,61146,41.5757,35.9372,1498.0,9,14,68
61146,61147,58.3662,61.7556,1498.0,9,14,68
61147,61148,40.0819,43.4269,1498.0,9,14,68
61148,61149,52.9641,59.2029,1498.0,9,14,68
61149,61150,38.6745,50.3248,1498.0,9,14,68
61150,61151,63.8198,67.8329,1498.0,9,14,68
61151,61152,61.1588,60.6369,1498.0,9,14,68
61152,61153,34.9595,47.2839,1498.0,9,14,68
61153,61154,18.0084,33.1338,1498.0,9,14,68
61154,61155,36.1951,43.9572,1498.0,9,14,68
61155,61156,33.2181,48.4014,1498.0,9,14,68
61156,61157,111.439,104.262,1502.0,9,14,69
61157,61158,83.6971,83.3082,1502.0,9,14,69
61158,61159,106.227,117.859,1502.0,9,14,69
61159,61160,119.96,111.793,1502.0,9,14,69
61160,61161,79.5371,72.2185,1502.0,9,14,69
61161,61162,108.945,114.143,1502.0,9,14,69
61162,61163,67.487,83.3455,1498.0,9,14,70
61163,61164,91.1115,116.883,1498.0,9,14,70
61164,61165,69.0613,82.1891,1498.0,9,14,70
61165,61166,105.952,117.537,1498.0,9,14,70
61166,61167,72.2899,84.4335,1498.0,9,14,70
61167,61168,62.3016,85.3972,1498.0,9,14,70
61168,61169,72.9014,90.492,1498.0,9,14,70
61169,61170,73.8469,101.022,1498.0,9,14,70
61170,61171,88.0623,97.1764,1498.0,9,14,70
61171,61172,18.1976,33.2364,1502.0,9,14,71
61172,61173,49.9704,88.5777,1502.0,9,14,71
61173,61174,38.7508,50.4605,1502.0,9,14,71
61174,61175,48.6594,81.8451,1502.0,9,14,71
61175,61176,41.4442,65.7647,1502.0,9,14,71
61176,61177,39.1097,58.2231,1502.0,9,14,71
61177,61178,36.1083,54.3779,1502.0,9,14,71
61178,61179,31.9511,67.6897,1502.0,9,14,71
61179,61180,36.3079,44.0816,1502.0,9,14,71
61180,61181,36.8486,69.1746,1502.0,9,14,71
61181,61182,25.1979,33.8944,1502.0,9,14,71
61182,61183,17.3882,42.9684,1502.0,9,14,71
61183,61184,15.1662,33.7749,1502.0,9,14,71
61184,61185,47.2108,73.6439,1502.0,9,14,71
61185,61186,35.284,45.8558,1502.0,9,14,71
61186,61187,33.3301,48.5046,1502.0,9,14,71
61187,61188,35.0486,47.3855,1502.0,9,14,71
61188,61189,26.1162,54.2447,1502.0,9,14,71
61189,61190,35.3437,59.2546,1502.0,9,14,71
61190,61191,90.7135,128.046,1502.0,9,14,72
61191,61192,56.6129,87.9973,1502.0,9,14,72
61192,61193,62.4903,85.6064,1502.0,9,14,72
61193,61194,101.542,135.89,1502.0,9,14,72
61194,61195,74.0667,101.267,1502.0,9,14,72
61195,61196,56.4747,87.7768,1498.0,9,14,73
61196,61197,80.3324,141.81,1498.0,9,14,73
61197,61198,54.0757,107.822,1498.0,9,14,73
61198,61199,81.4962,136.912,1498.0,9,14,73
61199,61200,72.2274,133.321,1498.0,9,14,73
61200,61201,54.2076,98.5029,1498.0,9,14,73
61201,61202,71.7647,143.279,1498.0,9,14,73
61202,61203,67.0121,126.629,1498.0,9,14,73
61203,61204,36.775,91.7226,1497.5,9,14,74
61204,61205,25.1955,77.2247,1497.5,9,14,74
61205,61206,21.9091,73.0797,1497.5,9,14,74
61206,61207,31.8427,67.5331,1497.5,9,14,74
61207,61208,19.0018,64.7543,1497.5,9,14,74
61208,61209,34.5912,75.3446,1497.5,9,14,74
61209,61210,15.0455,55.2028,1497.5,9,14,74
61210,61211,16.9781,54.5116,1497.5,9,14,74
61211,61212,30.5752,68.3929,1497.5,9,14,74
61212,61213,33.1948,90.6571,1497.5,9,14,74
61213,61214,26.0396,54.0459,1497.5,9,14,74
61214,61215,22.7156,65.8808,1497.5,9,14,74
61215,61216,17.255,42.7679,1497.5,9,14,74
61216,61217,36.7652,68.9646,1497.5,9,14,74
61217,61218,17.9634,33.0983,1497.5,9,14,74
61218,61219,71.8661,149.207,1502.0,9,14,75
61219,61220,71.884,143.677,1502.0,9,14,75
61220,61221,69.779,150.545,1502.0,9,14,75
61221,61222,58.5986,129.804,1502.0,9,14,75
61222,61223,54.1664,108.13,1502.0,9,14,75
61223,61224,56.6322,126.712,1502.0,9,14,75
61224,61225,41.0687,110.28,1502.0,9,14,75
61225,61226,53.8188,153.257,1498.0,9,14,76
61226,61227,43.8669,144.018,1498.0,9,14,76
61227,61228,40.9046,110.007,1498.0,9,14,76
61228,61229,44.0855,127.084,1498.0,9,14,76
61229,61230,51.4352,145.044,1498.0,9,14,76
61230,61231,37.112,107.659,1498.0,9,14,76
61231,61232,37.2059,115.681,1498.0,9,14,76
61232,61233,43.1014,151.332,1498.0,9,14,76
61233,61234,29.8146,111.805,1498.0,9,14,76
61234,61235,45.4465,145.27,1498.0,9,14,76
61235,61236,47.5798,149.904,1498.0,9,14,76
61236,61237,41.8529,116.927,1498.0,9,14,76
61237,61238,47.7737,136.952,1498.0,9,14,76
61238,61239,17.0099,54.6806,1502.5,9,14,77
61239,61240,23.7573,87.7118,1502.5,9,14,77
61240,61241,11.7139,58.5371,1502.5,9,14,77
61241,61242,17.3914,42.9904,1502.5,9,14,77
61242,61243,18.101,86.4267,1502.5,9,14,77
61243,61244,25.2555,77.4601,1502.5,9,14,77
61244,61245,22.0001,73.3245,1502.5,9,14,77
61245,61246,13.964,45.0553,1502.5,9,14,77
61246,61247,27.2334,91.9101,1502.5,9,14,77
61247,61248,22.7804,66.0797,1502.5,9,14,77
61248,61249,12.4741,72.1985,1502.5,9,14,77
61249,61250,19.0634,64.9474,1502.5,9,14,77
61250,61251,24.0978,95.5553,1502.5,9,14,77
61251,61252,15.1258,55.4,1502.5,9,14,77
61252,61253,23.0103,83.9575,1502.5,9,14,77
61253,61254,26.2992,120.444,1502.0,9,14,78
61254,61255,20.3309,109.481,1502.0,9,14,78
61255,61256,29.4461,146.053,1502.0,9,14,78
61256,61257,32.1849,153.33,1502.0,9,14,78
61257,61258,35.061,171.892,1502.0,9,14,78
61258,61259,36.8826,148.407,1502.0,9,14,78
61259,61260,32.5129,168.92,1502.0,9,14,78
61260,61261,46.1377,167.229,1502.0,9,14,78
61261,61262,29.3962,128.614,1502.0,9,14,78
61262,61263,22.7778,120.103,1502.0,9,14,78
61263,61264,42.3534,165.771,1502.0,9,14,78
61264,61265,22.3607,122.043,1502.0,9,14,78
61265,61266,26.0431,130.493,1502.0,9,14,78
61266,61267,0.0749566,57.9885,1498.0,9,14,79
61267,61268,12.4598,71.9661,1498.0,9,14,79
61268,61269,8.92801,77.4351,1498.0,9,14,79
61269,61270,11.6903,58.3649,1498.0,9,14,79
61270,61271,1.61781,76.3177,1498.0,9,14,79
61271,61272,-1.38697,78.924,1498.0,9,14,79
61272,61273,6.79794,88.6064,1498.0,9,14,79
61273,61274,4.39176,72.0532,1498.0,9,14,79
61274,61275,1.64346,100.86,1498.0,9,14,79
61275,61276,0.247549,83.7607,1498.0,9,14,79
61276,61277,-2.61415,57.5958,1498.0,9,14,79
61277,61278,4.91442,57.6641,1498.0,9,14,79
61278,61279,19.8451,135.208,1498.0,9,14,80
61279,61280,11.2715,138.165,1498.0,9,14,80
61280,61281,22.3383,132.09,1498.0,9,14,80
61281,61282,22.2521,121.701,1498.0,9,14,80
61282,61283,19.9288,153.541,1498.0,9,14,80
61283,61284,22.7402,119.771,1498.0,9,14,80
61284,61285,12.0773,121.866,1498.0,9,14,80
61285,61286,15.5887,152.466,1498.0,9,14,80
61286,61287,12.2492,122.012,1498.0,9,14,80
61287,61288,30.1177,163.973,1498.0,9,14,80
61288,61289,25.9553,130.153,1498.0,9,14,80
61289,61290,20.3048,109.189,1498.0,9,14,80
61290,61291,24.2781,141.291,1498.0,9,14,80
61291,61292,12.3382,122.339,1502.0,9,14,81
61292,61293,-0.787214,164.315,1502.0,9,14,81
61293,61294,3.80748,158.021,1502.0,9,14,81
61294,61295,4.32636,150.057,1502.0,9,14,81
61295,61296,8.38871,175.49,1502.0,9,14,81
61296,61297,12.082,122.21,1502.0,9,14,81
61297,61298,10.0841,161.278,1502.0,9,14,81
61298,61299,2.95163,129.342,1502.0,9,14,81
61299,61300,-2.52278,94.1893,1502.0,9,14,82
61300,61301,-7.23763,63.6041,1502.0,9,14,82
61301,61302,1.62991,76.5169,1502.0,9,14,82
61302,61303,-13.1491,67.3416,1502.0,9,14,82
61303,61304,-8.80333,54.5032,1502.0,9,14,82
61304,61305,-10.4203,76.6406,1502.0,9,14,82
61305,61306,-5.6969,56.1354,1502.0,9,14,82
61306,61307,-10.589,82.6082,1502.0,9,14,82
61307,61308,-4.85104,72.7907,1502.0,9,14,82
61308,61309,-2.61511,57.7632,1502.0,9,14,82
61309,61310,0.237034,83.9762,1502.0,9,14,82
61310,61311,-12.1454,85.8147,1502.0,9,14,82
61311,61312,-14.1008,73.699,1502.0,9,14,82
61312,61313,0.0613406,58.1685,1502.0,9,14,82
61313,61314,-2.49711,60.3389,1502.0,9,14,82
61314,61315,-2.45978,90.2024,1502.0,9,14,82
61315,61316,-10.1142,74.6638,1502.0,9,14,82
61316,61317,-1.38545,79.1008,1502.0,9,14,82
61317,61318,-13.2281,174.31,1498.0,9,14,83
61318,61319,-7.30222,132.503,1498.0,9,14,83
61319,61320,-0.844489,163.881,1498.0,9,14,83
61320,61321,-11.5071,111.941,1498.0,9,14,83
61321,61322,-3.56259,104.654,1498.0,9,14,83
61322,61323,-23.5154,149.576,1502.0,9,14,84
61323,61324,-25.8142,124.436,1502.0,9,14,84
61324,61325,-11.4913,112.236,1502.0,9,14,84
61325,61326,-25.3597,122.625,1502.0,9,14,84
61326,61327,-23.1738,152.918,1502.0,9,14,84
61327,61328,-28.9414,153.818,1502.0,9,14,84
61328,61329,-27.221,137.416,1502.0,9,14,84
61329,61330,-20.7658,68.1831,1497.5,9,14,85
61330,61331,-25.1042,78.9717,1497.5,9,14,85
61331,61332,-21.4173,61.2584,1497.5,9,14,85
61332,61333,-13.8522,62.5176,1497.5,9,14,85
61333,61334,-22.3706,75.3181,1497.5,9,14,85
61334,61335,-13.1213,67.1838,1497.5,9,14,85
61335,61336,-24.4651,73.3112,1497.5,9,14,85
61336,61337,-20.5112,57.4844,1497.5,9,14,85
61337,61338,-5.69385,55.9511,1497.5,9,14,85
61338,61339,-16.5245,58.4416,1497.5,9,14,85
61339,61340,-19.9288,85.0444,1497.5,9,14,85
61340,61341,-19.8731,54.3981,1497.5,9,14,85
61341,61342,-10.0836,74.45,1497.5,9,14,85
61342,61343,-7.22348,63.3934,1497.5,9,14,85
61343,61344,-10.3973,76.3993,1497.5,9,14,85
61344,61345,-20.3494,65.8063,1497.5,9,14,85
61345,61346,-12.0792,85.5466,1497.5,9,14,85
61346,61347,-17.7372,67.1687,1497.5,9,14,85
61347,61348,-14.0572,73.4381,1497.5,9,14,85
61348,61349,-20.6332,58.421,1497.5,9,14,85
61349,61350,-25.6471,113.085,1498.0,9,14,86
61350,61351,-27.4283,107.773,1498.0,9,14,86
61351,61352,-29.0907,119.209,1498.0,9,14,86
61352,61353,-43.1484,161.726,1498.0,9,14,86
61353,61354,-28.4903,110.105,1498.0,9,14,86
61354,61355,-45.2073,161.308,1498.0,9,14,86
61355,61356,-25.6771,124.132,1498.0,9,14,86
61356,61357,-36.055,118.9,1498.0,9,14,86
61357,61358,-25.297,122.297,1498.0,9,14,86
61358,61359,-39.1561,151.522,1498.0,9,14,86
61359,61360,-27.5505,118.994,1498.0,9,14,86
61360,61361,-37.6205,130.579,1498.0,9,14,86
61361,61362,-27.1265,137.064,1498.0,9,14,86
61362,61363,-30.6684,75.9345,1502.5,9,14,87
61363,61364,-24.4673,52.0792,1502.5,9,14,87
61364,61365,-32.7527,64.1119,1502.5,9,14,87
61365,61366,-30.4743,85.9185,1502.5,9,14,87
61366,61367,-33.1872,69.4725,1502.5,9,14,87
61367,61368,-20.5757,57.7095,1502.5,9,14,87
61368,61369,-25.1677,79.248,1502.5,9,14,87
61369,61370,-24.5363,73.5428,1502.5,9,14,87
61370,61371,-32.8633,61.7658,1502.5,9,14,87
61371,61372,-29.2484,59.0488,1502.5,9,14,87
61372,61373,-39.4651,87.6337,1502.5,9,14,87
61373,61374,-27.1392,59.3136,1502.5,9,14,87
61374,61375,-21.4851,61.473,1502.5,9,14,87
61375,61376,-26.9271,55.1396,1502.5,9,14,87
61376,61377,-16.5757,58.6358,1502.5,9,14,87
61377,61378,-44.663,86.333,1502.5,9,14,87
61378,61379,-20.8343,68.3943,1502.5,9,14,87
61379,61380,-27.8335,56.2862,1502.5,9,14,87
61380,61381,-26.6796,54.9377,1502.5,9,14,87
61381,61382,-20.4082,66.0592,1502.5,9,14,87
61382,61383,-37.9595,87.5267,1502.5,9,14,87
61383,61384,-19.9461,54.6217,1502.5,9,14,87
61384,61385,-26.3917,51.8909,1502.5,9,14,87
61385,61386,-20.7173,58.5741,1502.5,9,14,87
61386,61387,-33.464,64.0,1502.5,9,14,87
61387,61388,-29.2261,72.4526,1502.5,9,14,87
61388,61389,-26.1582,48.5172,1502.5,9,14,87
61389,61390,-22.4509,75.5635,1502.5,9,14,87
61390,61391,-48.0568,131.66,1502.0,9,14,88
61391,61392,-38.173,110.982,1502.0,9,14,88
61392,61393,-48.5519,163.59,1502.0,9,14,88
61393,61394,-47.6146,130.97,1502.0,9,14,88
61394,61395,-39.84,98.7888,1502.0,9,14,88
61395,61396,-47.0854,165.421,1502.0,9,14,88
61396,61397,-28.5428,110.412,1502.0,9,14,88
61397,61398,-43.8859,109.304,1502.0,9,14,88
61398,61399,-47.8963,117.808,1502.0,9,14,88
61399,61400,-40.8929,106.51,1502.0,9,14,88
61400,61401,-39.8796,124.255,1502.0,9,14,88
61401,61402,-47.5025,148.73,1502.0,9,14,88
61402,61403,-41.9828,127.384,1502.0,9,14,88
61403,61404,-48.679,134.775,1502.0,9,14,88
61404,61405,-37.7846,130.906,1502.0,9,14,88
61405,61406,-36.0867,119.215,1502.0,9,14,88
61406,61407,-45.3716,161.724,1502.0,9,14,88
61407,61408,-37.2018,103.679,1502.0,9,14,88
61408,61409,-27.4934,108.068,1502.0,9,14,88
61409,61410,-44.2254,101.213,1498.0,9,14,89
61410,61411,-37.1072,103.412,1498.0,9,14,89
61411,61412,-43.7903,109.017,1498.0,9,14,89
61412,61413,-55.4812,111.479,1498.0,9,14,89
61413,61414,-59.5764,125.72,1498.0,9,14,89
61414,61415,-50.4092,105.687,1498.0,9,14,89
61415,61416,-57.4238,111.175,1498.0,9,14,89
61416,61417,-53.0342,106.061,1498.0,9,14,89
61417,61418,-59.1815,115.651,1498.0,9,14,89
61418,61419,-65.8423,153.513,1498.0,9,14,89
61419,61420,-62.4837,153.705,1498.0,9,14,89
61420,61421,-47.7449,117.478,1498.0,9,14,89
61421,61422,-37.647,97.337,1498.0,9,14,89
61422,61423,-40.8271,106.267,1498.0,9,14,89
61423,61424,-59.9332,127.504,1498.0,9,14,89
61424,61425,-42.789,57.8157,1498.0,9,14,90
61425,61426,-39.829,64.1816,1498.0,9,14,90
61426,61427,-26.8584,54.9773,1498.0,9,14,90
61427,61428,-52.8382,84.4538,1498.0,9,14,90
61428,61429,-50.8866,81.4604,1498.0,9,14,90
61429,61430,-24.3615,51.9554,1498.0,9,14,90
61430,61431,-32.2901,44.128,1498.0,9,14,90
61431,61432,-32.6558,63.9593,1498.0,9,14,90
61432,61433,-33.3276,63.8115,1498.0,9,14,90
61433,61434,-33.0783,69.242,1498.0,9,14,90
61434,61435,-27.7505,56.1459,1498.0,9,14,90
61435,61436,-50.9172,69.2616,1498.0,9,14,90
61436,61437,-32.7356,61.6014,1498.0,9,14,90
61437,61438,-26.101,48.3825,1498.0,9,14,90
61438,61439,-26.6262,54.7898,1498.0,9,14,90
61439,61440,-26.3371,51.7343,1498.0,9,14,90
61440,61441,-27.0635,59.1398,1498.0,9,14,90
61441,61442,-53.5672,86.3132,1498.0,9,14,90
61442,61443,-41.7047,54.3239,1498.0,9,14,90
61443,61444,-44.5277,86.1075,1498.0,9,14,90
61444,61445,-29.167,58.8403,1498.0,9,14,90
61445,61446,-59.3515,115.958,1502.0,9,14,91
61446,61447,-57.5491,111.489,1502.0,9,14,91
61447,61448,-53.1414,92.8897,1502.0,9,14,91
61448,61449,-66.604,112.369,1502.0,9,14,91
61449,61450,-85.2576,149.111,1502.0,9,14,91
61450,61451,-82.3986,147.677,1502.0,9,14,91
61451,61452,-50.5825,105.969,1502.0,9,14,91
61452,61453,-53.1485,106.363,1502.0,9,14,91
61453,61454,-61.5816,111.947,1502.0,9,14,91
61454,61455,-55.6044,111.8,1502.0,9,14,91
61455,61456,-91.236,147.925,1502.0,9,14,91
61456,61457,-74.0839,120.243,1502.0,9,14,91
61457,61458,-71.7079,94.0195,1498.0,9,14,92
61458,61459,-65.1462,87.5371,1498.0,9,14,92
61459,61460,-78.5494,119.401,1498.0,9,14,92
