,hit_id,x,y,z,volume_id,layer_id,module_id
53831,53832,-25.6267,18.8297,697.5,9,4,96
53832,53833,-37.7585,29.257,697.5,9,4,96
53833,53834,-36.2892,31.2898,697.5,9,4,96
53834,53835,-21.8028,22.0734,697.5,9,4,96
53835,53836,-25.6314,18.0447,697.5,9,4,96
53836,53837,-59.1576,44.2459,697.5,9,4,96
53837,53838,-27.2276,22.4984,697.5,9,4,96
53838,53839,-23.3952,28.8911,697.5,9,4,96
53839,53840,-67.5934,48.5575,697.5,9,4,96
53840,53841,-74.6739,53.487,697.5,9,4,96
53841,53842,-39.2065,34.1102,697.5,9,4,96
53842,53843,-27.3341,29.8224,697.5,9,4,96
53843,53844,-23.4867,20.8157,697.5,9,4,96
53844,53845,-28.1269,16.2965,697.5,9,4,96
53845,53846,-29.3048,14.8696,697.5,9,4,96
53846,53847,-36.5193,23.3985,697.5,9,4,96
53847,53848,-57.5214,54.4212,697.5,9,4,96
53848,53849,-27.7153,16.471,697.5,9,4,96
53849,53850,-38.8887,31.5374,697.5,9,4,96
53850,53851,-42.2907,32.4045,697.5,9,4,96
53851,53852,-31.7464,23.5304,697.5,9,4,96
53852,53853,-28.8322,20.1866,697.5,9,4,96
53853,53854,-62.9021,45.8659,697.5,9,4,96
53854,53855,-56.0917,52.3452,697.5,9,4,96
53855,53856,-35.1001,27.0523,697.5,9,4,96
53856,53857,-90.3297,73.7415,702.0,9,4,97
53857,53858,-79.6378,71.1022,702.0,9,4,97
53858,53859,-95.1539,71.5733,702.0,9,4,97
53859,53860,-87.3392,69.6334,702.0,9,4,97
53860,53861,-112.604,95.2271,702.0,9,4,97
53861,53862,-122.5,107.02,702.0,9,4,97
53862,53863,-112.142,94.5835,702.0,9,4,97
53863,53864,-104.46,87.8797,702.0,9,4,97
53864,53865,-101.81,84.8998,702.0,9,4,97
53865,53866,-130.698,106.808,702.0,9,4,97
53866,53867,-102.18,94.76,702.0,9,4,97
53867,53868,-103.028,79.7365,702.0,9,4,97
53868,53869,-113.127,83.2053,702.0,9,4,97
53869,53870,-94.1129,69.9289,702.0,9,4,97
53870,53871,-100.37,81.0392,702.0,9,4,97
53871,53872,-105.94,85.1434,702.0,9,4,97
53872,53873,-90.1821,77.7784,702.0,9,4,97
53873,53874,-116.995,93.2848,702.0,9,4,97
53874,53875,-32.8367,27.0013,702.5,9,4,98
53875,53876,-27.9137,16.5484,702.5,9,4,98
53876,53877,-68.0608,48.9499,702.5,9,4,98
53877,53878,-28.3364,16.397,702.5,9,4,98
53878,53879,-37.2037,27.2259,702.5,9,4,98
53879,53880,-81.5394,50.7591,702.5,9,4,98
53880,53881,-69.8265,33.0184,702.5,9,4,98
53881,53882,-34.3845,14.0632,702.5,9,4,98
53882,53883,-57.1099,36.0232,702.5,9,4,98
53883,53884,-39.082,19.6393,702.5,9,4,98
53884,53885,-42.2949,22.4292,702.5,9,4,98
53885,53886,-59.5645,44.5643,702.5,9,4,98
53886,53887,-29.023,20.3362,702.5,9,4,98
53887,53888,-63.1284,42.4089,702.5,9,4,98
53888,53889,-25.336,20.0706,702.5,9,4,98
53889,53890,-27.6017,12.4283,702.5,9,4,98
53890,53891,-30.4158,22.7144,702.5,9,4,98
53891,53892,-28.7084,26.1248,702.5,9,4,98
53892,53893,-34.8072,13.9117,702.5,9,4,98
53893,53894,-23.6276,20.9589,702.5,9,4,98
53894,53895,-75.2867,53.7885,702.5,9,4,98
53895,53896,-25.8182,18.1378,702.5,9,4,98
53896,53897,-28.9439,19.1736,702.5,9,4,98
53897,53898,-30.9373,19.0464,702.5,9,4,98
53898,53899,-31.1049,25.0132,702.5,9,4,98
53899,53900,-39.3931,15.256,702.5,9,4,98
53900,53901,-47.8175,28.7455,702.5,9,4,98
53901,53902,-36.7599,23.6114,702.5,9,4,98
53902,53903,-41.4317,29.5236,702.5,9,4,98
53903,53904,-32.8946,15.2026,702.5,9,4,98
53904,53905,-24.9113,17.4647,702.5,9,4,98
53905,53906,-77.8683,47.8057,702.5,9,4,98
53906,53907,-29.2484,25.4589,702.5,9,4,98
53907,53908,-47.8348,28.0524,702.5,9,4,98
53908,53909,-25.8362,18.9697,702.5,9,4,98
53909,53910,-36.1844,13.8174,702.5,9,4,98
53910,53911,-31.9888,23.6784,702.5,9,4,98
53911,53912,-75.6071,42.5497,702.5,9,4,98
53912,53913,-29.4344,23.1099,702.5,9,4,98
53913,53914,-36.5526,31.5182,702.5,9,4,98
53914,53915,-23.5707,20.5135,702.5,9,4,98
53915,53916,-44.5398,21.2833,702.5,9,4,98
53916,53917,-28.034,21.6562,702.5,9,4,98
53917,53918,-30.2728,18.4046,702.5,9,4,98
53918,53919,-29.1345,10.1423,702.5,9,4,98
53919,53920,-35.2626,17.4748,702.5,9,4,98
53920,53921,-49.1596,28.2779,702.5,9,4,98
53921,53922,-90.8986,46.2908,702.5,9,4,98
53922,53923,-29.2453,13.0836,702.5,9,4,98
53923,53924,-77.783,48.3985,702.5,9,4,98
53924,53925,-41.0005,26.9723,702.5,9,4,98
53925,53926,-63.3775,46.1973,702.5,9,4,98
53926,53927,-51.6192,32.7172,702.5,9,4,98
53927,53928,-45.2935,20.8069,702.5,9,4,98
53928,53929,-78.9707,55.6355,702.5,9,4,98
53929,53930,-60.4901,40.1471,702.5,9,4,98
53930,53931,-59.1188,42.7079,702.5,9,4,98
53931,53932,-34.089,19.453,702.5,9,4,98
53932,53933,-54.3911,25.9128,702.5,9,4,98
53933,53934,-38.0617,29.4522,702.5,9,4,98
53934,53935,-47.4115,27.6171,702.5,9,4,98
53935,53936,-47.2584,33.8565,702.5,9,4,98
53936,53937,-31.1895,13.5713,702.5,9,4,98
53937,53938,-37.2856,18.3781,702.5,9,4,98
53938,53939,-86.8285,52.4755,702.5,9,4,98
53939,53940,-83.5302,49.9852,702.5,9,4,98
53940,53941,-45.9992,20.5356,702.5,9,4,98
53941,53942,-29.5208,14.9531,702.5,9,4,98
53942,53943,-39.1678,31.772,702.5,9,4,98
53943,53944,-35.4171,20.5601,702.5,9,4,98
53944,53945,-36.8699,15.8208,702.5,9,4,98
53945,53946,-42.5775,32.6672,702.5,9,4,98
53946,53947,-31.462,10.2198,702.5,9,4,98
53947,53948,-55.3731,30.854,702.5,9,4,98
53948,53949,-26.8894,16.8004,702.5,9,4,98
53949,53950,-27.4507,22.6566,702.5,9,4,98
53950,53951,-86.8565,69.2254,698.0,9,4,99
53951,53952,-93.617,69.4928,698.0,9,4,99
53952,53953,-112.581,74.7258,698.0,9,4,99
53953,53954,-103.299,67.4581,698.0,9,4,99
53954,53955,-91.0062,64.5528,698.0,9,4,99
53955,53956,-119.797,82.3354,698.0,9,4,99
53956,53957,-116.808,73.9244,698.0,9,4,99
53957,53958,-149.098,93.5584,698.0,9,4,99
53958,53959,-94.5657,71.2336,698.0,9,4,99
53959,53960,-102.407,79.3325,698.0,9,4,99
53960,53961,-140.878,93.0793,698.0,9,4,99
53961,53962,-136.062,84.0111,698.0,9,4,99
53962,53963,-105.182,55.6955,702.0,9,4,100
53963,53964,-138.667,67.765,702.0,9,4,100
53964,53965,-117.46,74.3816,702.0,9,4,100
53965,53966,-133.712,79.5424,702.0,9,4,100
53966,53967,-131.097,68.5277,702.0,9,4,100
53967,53968,-101.593,56.043,702.0,9,4,100
53968,53969,-96.4123,53.1576,702.0,9,4,100
53969,53970,-152.621,80.0166,702.0,9,4,100
53970,53971,-99.5417,49.4063,702.0,9,4,100
53971,53972,-140.132,73.1021,702.0,9,4,100
53972,53973,-93.7303,36.7997,698.0,9,4,101
53973,53974,-34.5837,13.8109,698.0,9,4,101
53974,53975,-80.6746,36.2037,698.0,9,4,101
53975,53976,-36.6158,15.735,698.0,9,4,101
53976,53977,-36.1694,8.78517,698.0,9,4,101
53977,53978,-33.8799,19.3102,698.0,9,4,101
53978,53979,-32.2092,8.49778,698.0,9,4,101
53979,53980,-88.4987,42.6917,698.0,9,4,101
53980,53981,-28.9413,10.0666,698.0,9,4,101
53981,53982,-45.025,20.6253,698.0,9,4,101
53982,53983,-58.4499,16.8775,698.0,9,4,101
53983,53984,-30.7483,18.9331,698.0,9,4,101
53984,53985,-53.9852,26.718,698.0,9,4,101
53985,53986,-42.0361,22.2556,698.0,9,4,101
53986,53987,-45.7162,20.4246,698.0,9,4,101
53987,53988,-28.1576,16.2905,698.0,9,4,101
53988,53989,-42.4258,10.619,698.0,9,4,101
53989,53990,-27.7585,16.4499,698.0,9,4,101
53990,53991,-47.5128,28.5831,698.0,9,4,101
53991,53992,-31.2927,10.1206,698.0,9,4,101
53992,53993,-38.8146,19.5141,698.0,9,4,101
53993,53994,-35.3623,7.20608,698.0,9,4,101
53994,53995,-62.1549,17.0932,698.0,9,4,101
53995,53996,-45.869,15.9418,698.0,9,4,101
53996,53997,-37.8844,9.49552,698.0,9,4,101
53997,53998,-35.4688,6.6549,698.0,9,4,101
53998,53999,-34.1714,13.9648,698.0,9,4,101
53999,54000,-26.6833,16.6939,698.0,9,4,101
54000,54001,-28.7448,11.7171,698.0,9,4,101
54001,54002,-32.7057,15.0895,698.0,9,4,101
54002,54003,-77.4522,29.944,698.0,9,4,101
54003,54004,-35.1945,20.45,698.0,9,4,101
54004,54005,-38.4813,12.6111,698.0,9,4,101
54005,54006,-47.1009,27.4925,698.0,9,4,101
54006,54007,-73.2606,21.984,698.0,9,4,101
54007,54008,-28.826,20.1933,698.0,9,4,101
54008,54009,-31.0042,13.4647,698.0,9,4,101
54009,54010,-71.4015,23.0002,698.0,9,4,101
54010,54011,-55.0344,30.6704,698.0,9,4,101
54011,54012,-33.7739,10.0118,698.0,9,4,101
54012,54013,-84.2237,41.5163,698.0,9,4,101
54013,54014,-66.976,26.6871,698.0,9,4,101
54014,54015,-32.7589,8.34663,698.0,9,4,101
54015,54016,-47.5322,27.8335,698.0,9,4,101
54016,54017,-37.3672,11.6259,698.0,9,4,101
54017,54018,-39.1327,15.154,698.0,9,4,101
54018,54019,-90.2259,46.1131,698.0,9,4,101
54019,54020,-44.224,10.065,698.0,9,4,101
54020,54021,-25.6559,18.8803,698.0,9,4,101
54021,54022,-87.2739,27.8968,698.0,9,4,101
54022,54023,-30.1027,18.2868,698.0,9,4,101
54023,54024,-28.7601,19.0295,698.0,9,4,101
54024,54025,-89.018,29.2146,698.0,9,4,101
54025,54026,-81.1484,27.0914,698.0,9,4,101
54026,54027,-35.949,13.727,698.0,9,4,101
54027,54028,-43.4199,9.94837,698.0,9,4,101
54028,54029,-54.0377,25.7656,698.0,9,4,101
54029,54030,-29.3225,14.8788,698.0,9,4,101
54030,54031,-36.5462,23.4453,698.0,9,4,101
54031,54032,-44.2703,21.1245,698.0,9,4,101
54032,54033,-58.0372,18.1678,698.0,9,4,101
54033,54034,-29.0492,13.0338,698.0,9,4,101
54034,54035,-34.9816,17.3853,698.0,9,4,101
54035,54036,-31.5308,7.78381,698.0,9,4,101
54036,54037,-61.6029,24.8944,698.0,9,4,101
54037,54038,-25.6311,18.0582,698.0,9,4,101
54038,54039,-48.8637,28.1144,698.0,9,4,101
54039,54040,-97.0225,37.9478,698.0,9,4,102
54040,54041,-99.0098,49.0462,698.0,9,4,102
54041,54042,-103.359,44.9541,698.0,9,4,102
54042,54043,-151.152,73.8181,698.0,9,4,102
54043,54044,-147.379,66.6864,698.0,9,4,102
54044,54045,-122.048,48.1217,698.0,9,4,102
54045,54046,-137.92,67.3198,698.0,9,4,102
54046,54047,-111.462,44.3981,702.0,9,4,103
54047,54048,-112.065,29.5711,702.0,9,4,103
54048,54049,-104.157,28.1336,702.0,9,4,103
54049,54050,-163.519,47.0278,702.0,9,4,103
54050,54051,-126.101,33.9067,702.0,9,4,103
54051,54052,-136.56,43.371,702.0,9,4,103
54052,54053,-142.489,45.3689,702.0,9,4,103
54053,54054,-97.5852,38.1652,702.0,9,4,103
54054,54055,-101.178,29.6662,702.0,9,4,103
54055,54056,-122.778,48.2965,702.0,9,4,103
54056,54057,-138.544,49.6256,702.0,9,4,103
54057,54058,-44.4717,10.1368,702.0,9,4,104
54058,54059,-37.5765,11.6695,702.0,9,4,104
54059,54060,-36.1233,13.8402,702.0,9,4,104
54060,54061,-58.3729,18.2563,702.0,9,4,104
54061,54062,-30.5179,4.16433,702.0,9,4,104
54062,54063,-46.11,16.0836,702.0,9,4,104
54063,54064,-73.6776,22.1363,702.0,9,4,104
54064,54065,-32.971,8.40412,702.0,9,4,104
54065,54066,-76.0764,22.2494,702.0,9,4,104
54066,54067,-47.6187,8.8355,702.0,9,4,104
54067,54068,-37.4088,17.3883,702.0,9,4,104
54068,54069,-42.6638,10.6797,702.0,9,4,104
54069,54070,-79.384,15.0733,702.0,9,4,104
54070,54071,-47.5035,7.16236,702.0,9,4,104
54071,54072,-31.1517,13.5722,702.0,9,4,104
54072,54073,-38.9993,1.05846,702.0,9,4,104
54073,54074,-38.1357,9.54123,702.0,9,4,104
54074,54075,-33.2118,13.0366,702.0,9,4,104
54075,54076,-43.6943,10.0016,702.0,9,4,104
54076,54077,-67.8296,18.6241,702.0,9,4,104
54077,54078,-31.6983,7.84148,702.0,9,4,104
54078,54079,-71.7921,23.1749,702.0,9,4,104
54079,54080,-77.6717,11.4741,702.0,9,4,104
54080,54081,-33.9568,10.0806,702.0,9,4,104
54081,54082,-32.4087,8.57765,702.0,9,4,104
54082,54083,-81.614,27.2298,702.0,9,4,104
54083,54084,-53.1414,12.5781,702.0,9,4,104
54084,54085,-39.2453,5.64253,702.0,9,4,104
54085,54086,-29.1827,13.0995,702.0,9,4,104
54086,54087,-68.9107,15.2328,702.0,9,4,104
54087,54088,-59.9907,14.891,702.0,9,4,104
54088,54089,-31.4415,10.1966,702.0,9,4,104
54089,54090,-35.6757,6.68811,702.0,9,4,104
54090,54091,-38.4207,2.565,702.0,9,4,104
54091,54092,-33.5949,3.15474,702.0,9,4,104
54092,54093,-58.9815,13.3118,702.0,9,4,104
54093,54094,-34.3905,14.0413,702.0,9,4,104
54094,54095,-39.3714,15.2371,702.0,9,4,104
54095,54096,-87.7706,28.0908,702.0,9,4,104
54096,54097,-32.8898,15.1742,702.0,9,4,104
54097,54098,-38.7167,12.6631,702.0,9,4,104
54098,54099,-89.5323,29.3879,702.0,9,4,104
54099,54100,-35.2134,0.50948,702.0,9,4,104
54100,54101,-69.1781,15.3867,702.0,9,4,104
54101,54102,-36.3883,8.81319,702.0,9,4,104
54102,54103,-29.0939,10.0958,702.0,9,4,104
54103,54104,-36.8069,15.8041,702.0,9,4,104
54104,54105,-44.8826,5.81325,702.0,9,4,104
54105,54106,-85.7507,13.8251,702.0,9,4,104
54106,54107,-35.5673,7.22773,702.0,9,4,104
54107,54108,-34.7702,13.9213,702.0,9,4,104
54108,54109,-69.1636,11.7969,702.0,9,4,104
54109,54110,-49.1902,10.2412,702.0,9,4,104
54110,54111,-58.779,16.9654,702.0,9,4,104
54111,54112,-47.2956,9.94059,702.0,9,4,104
54112,54113,-61.4682,14.2687,702.0,9,4,104
54113,54114,-31.4867,0.128998,702.0,9,4,104
54114,54115,-62.5088,17.1924,702.0,9,4,104
54115,54116,-71.4706,17.2871,702.0,9,4,104
54116,54117,-73.0934,20.0713,702.0,9,4,104
54117,54118,-46.5404,4.41154,702.0,9,4,104
54118,54119,-125.402,33.6805,698.0,9,4,105
54119,54120,-168.409,38.4023,698.0,9,4,105
54120,54121,-123.73,28.7671,698.0,9,4,105
54121,54122,-119.166,21.9408,698.0,9,4,105
54122,54123,-162.608,46.6843,698.0,9,4,105
54123,54124,-168.861,43.0801,698.0,9,4,105
54124,54125,-111.407,29.4644,698.0,9,4,105
54125,54126,-103.567,27.9359,698.0,9,4,105
54126,54127,-137.33,38.801,698.0,9,4,105
54127,54128,-100.637,29.3968,698.0,9,4,105
54128,54129,-39.0059,5.60264,697.5,9,4,106
54129,54130,-77.1614,8.6557,697.5,9,4,106
54130,54131,-38.16,2.52679,697.5,9,4,106
54131,54132,-52.7785,12.5045,697.5,9,4,106
54132,54133,-40.4022,7.01655,697.5,9,4,106
54133,54134,-62.0173,4.80563,697.5,9,4,106
54134,54135,-35.1552,-3.02609,697.5,9,4,106
54135,54136,-76.7234,7.2169,697.5,9,4,106
54136,54137,-35.4581,6.67759,697.5,9,4,106
54137,54138,-31.9703,-0.367774,697.5,9,4,106
54138,54139,-85.1828,13.7508,697.5,9,4,106
54139,54140,-50.7371,-3.8561,697.5,9,4,106
54140,54141,-68.1204,-0.331359,697.5,9,4,106
54141,54142,-35.2186,-0.964752,697.5,9,4,106
54142,54143,-41.9481,-2.04008,697.5,9,4,106
54143,54144,-36.7696,-2.74856,697.5,9,4,106
54144,54145,-68.7094,11.702,697.5,9,4,106
54145,54146,-93.1959,-0.514519,697.5,9,4,106
54146,54147,-77.1901,0.0815181,697.5,9,4,106
54147,54148,-38.7263,1.06672,697.5,9,4,106
54148,54149,-77.1868,11.366,697.5,9,4,106
54149,54150,-62.227,5.72492,697.5,9,4,106
54150,54151,-44.5613,5.78908,697.5,9,4,106
54151,54152,-80.6511,8.93034,697.5,9,4,106
54152,54153,-47.2188,7.15179,697.5,9,4,106
54153,54154,-60.2471,3.11152,697.5,9,4,106
54154,54155,-35.3643,7.22191,697.5,9,4,106
54155,54156,-47.3137,8.81436,697.5,9,4,106
54156,54157,-41.5833,-5.07806,697.5,9,4,106
54157,54158,-32.2184,8.47897,697.5,9,4,106
54158,54159,-47.003,9.89331,697.5,9,4,106
54159,54160,-30.3049,4.11538,697.5,9,4,106
54160,54161,-32.3442,-0.288192,697.5,9,4,106
54161,54162,-36.1438,8.7879,697.5,9,4,106
54162,54163,-78.864,-1.492,697.5,9,4,106
54163,54164,-41.286,-3.49652,697.5,9,4,106
54164,54165,-33.3711,3.15299,697.5,9,4,106
54165,54166,-47.6689,-2.39232,697.5,9,4,106
54166,54167,-74.3888,1.86724,697.5,9,4,106
54167,54168,-42.4304,10.5867,697.5,9,4,106
54168,54169,-48.8979,10.1929,697.5,9,4,106
54169,54170,-38.6875,-0.591434,697.5,9,4,106
54170,54171,-56.8376,3.4952,697.5,9,4,106
54171,54172,-43.7679,-4.20397,697.5,9,4,106
54172,54173,-32.7349,8.36915,697.5,9,4,106
54173,54174,-44.1718,10.0216,697.5,9,4,106
54174,54175,-46.2491,4.41728,697.5,9,4,106
54175,54176,-31.4844,7.76918,697.5,9,4,106
54176,54177,-43.3906,9.90994,697.5,9,4,106
54177,54178,-31.05,5.37773,697.5,9,4,106
54178,54179,-31.269,0.128737,697.5,9,4,106
54179,54180,-37.8951,9.47743,697.5,9,4,106
54180,54181,-34.9888,0.521798,697.5,9,4,106
54181,54182,-161.422,19.0592,702.0,9,4,107
54182,54183,-119.837,22.1436,702.0,9,4,107
54183,54184,-170.583,27.8089,702.0,9,4,107
54184,54185,-150.935,25.3204,702.0,9,4,107
54185,54186,-145.533,18.9127,702.0,9,4,107
54186,54187,-126.11,17.2634,702.0,9,4,107
54187,54188,-108.66,7.76146,702.0,9,4,107
54188,54189,-172.163,28.4835,702.0,9,4,107
54189,54190,-108.028,7.72235,698.0,9,4,108
54190,54191,-123.92,1.59976,698.0,9,4,108
54191,54192,-140.403,4.11369,698.0,9,4,108
54192,54193,-172.303,12.0159,698.0,9,4,108
54193,54194,-167.424,6.91461,698.0,9,4,108
54194,54195,-170.286,6.04584,698.0,9,4,108
54195,54196,-123.352,-0.328509,698.0,9,4,108
54196,54197,-133.003,1.41903,698.0,9,4,108
54197,54198,-122.244,6.67776,698.0,9,4,108
54198,54199,-166.182,9.15963,698.0,9,4,108
54199,54200,-168.923,9.78688,698.0,9,4,108
54200,54201,-133.216,3.32849,698.0,9,4,108
54201,54202,-158.459,9.35317,698.0,9,4,108
54202,54203,-97.8979,-13.4723,822.5,9,6,1
54203,54204,-49.4252,-2.0592,822.5,9,6,1
54204,54205,-56.2947,-1.94784,822.5,9,6,1
54205,54206,-34.8423,-8.83593,822.5,9,6,1
54206,54207,-60.181,-8.97441,822.5,9,6,1
54207,54208,-58.3517,-6.72395,822.5,9,6,1
54208,54209,-54.0089,-7.68618,822.5,9,6,1
54209,54210,-91.4372,-12.7383,822.5,9,6,1
54210,54211,-36.8609,-0.117438,822.5,9,6,1
54211,54212,-45.6752,1.19505,822.5,9,6,1
54212,54213,-92.0242,-1.04837,822.5,9,6,1
54213,54214,-37.6571,-0.531178,822.5,9,6,1
54214,54215,-41.5532,-3.14492,822.5,9,6,1
54215,54216,-70.3532,-5.6623,822.5,9,6,1
54216,54217,-38.1122,-0.266072,822.5,9,6,1
54217,54218,-44.8163,2.56666,822.5,9,6,1
54218,54219,-31.2317,-4.63971,822.5,9,6,1
54219,54220,-99.9926,-2.62843,822.5,9,6,1
54220,54221,-80.2891,-0.6765,822.5,9,6,1
54221,54222,-49.2706,-5.45755,822.5,9,6,1
54222,54223,-31.6764,-0.311258,822.5,9,6,1
54223,54224,-35.6889,4.78964,822.5,9,6,1
54224,54225,-56.9888,-3.45695,822.5,9,6,1
54225,54226,-92.8245,-1.16151,822.5,9,6,1
54226,54227,-55.139,-6.17018,822.5,9,6,1
54227,54228,-41.1255,0.29925,822.5,9,6,1
54228,54229,-82.5466,-12.0888,822.5,9,6,1
54229,54230,-32.2427,1.14881,822.5,9,6,1
54230,54231,-62.3618,-9.7479,822.5,9,6,1
54231,54232,-31.9111,-6.64921,822.5,9,6,1
54232,54233,-70.0367,-4.78477,822.5,9,6,1
54233,54234,-99.2388,-12.2991,822.5,9,6,1
54234,54235,-41.4976,-0.983897,822.5,9,6,1
54235,54236,-51.6925,-4.79553,822.5,9,6,1
54236,54237,-45.5861,-0.653661,822.5,9,6,1
54237,54238,-97.9598,-1.21458,822.5,9,6,1
54238,54239,-48.6083,-4.55279,822.5,9,6,1
54239,54240,-53.4334,-11.3523,822.5,9,6,1
54240,54241,-34.816,-9.88711,822.5,9,6,1
54241,54242,-39.3024,4.00371,822.5,9,6,1
54242,54243,-37.7986,-9.26922,822.5,9,6,1
54243,54244,-43.2159,-3.52655,822.5,9,6,1
54244,54245,-54.3216,-10.8204,822.5,9,6,1
54245,54246,-59.8824,-4.68777,822.5,9,6,1
54246,54247,-91.3239,0.736536,822.5,9,6,1
54247,54248,-46.0278,-8.66301,822.5,9,6,1
54248,54249,-165.634,-10.3856,822.0,9,6,2
54249,54250,-110.115,-1.54494,822.0,9,6,2
54250,54251,-133.158,-5.13016,822.0,9,6,2
54251,54252,-117.982,-3.77783,822.0,9,6,2
54252,54253,-164.999,-8.35416,822.0,9,6,2
54253,54254,-137.088,-10.3172,822.0,9,6,2
54254,54255,-145.151,0.822279,822.0,9,6,2
54255,54256,-112.719,-12.9446,822.0,9,6,2
54256,54257,-111.157,-9.84039,822.0,9,6,2
54257,54258,-112.389,-12.7792,822.0,9,6,2
54258,54259,-114.847,-6.88638,822.0,9,6,2
54259,54260,-143.01,-27.2945,818.0,9,6,3
54260,54261,-150.235,-28.9586,818.0,9,6,3
54261,54262,-112.163,-12.8443,818.0,9,6,3
54262,54263,-154.747,-22.4698,818.0,9,6,3
54263,54264,-118.942,-11.4171,818.0,9,6,3
54264,54265,-168.193,-19.0446,818.0,9,6,3
54265,54266,-118.444,-9.42916,818.0,9,6,3
54266,54267,-111.843,-12.6986,818.0,9,6,3
54267,54268,-109.475,-8.481,818.0,9,6,3
54268,54269,-168.136,-28.01,818.0,9,6,3
54269,54270,-173.041,-18.3577,818.0,9,6,3
54270,54271,-129.284,-21.1888,818.0,9,6,3
54271,54272,-37.8876,-11.5385,818.0,9,6,4
54272,54273,-44.2665,-19.189,818.0,9,6,4
54273,54274,-54.3708,-16.7813,818.0,9,6,4
54274,54275,-63.1941,-19.6195,818.0,9,6,4
54275,54276,-45.7671,-8.59664,818.0,9,6,4
54276,54277,-47.5234,-15.4973,818.0,9,6,4
54277,54278,-41.3354,-3.16192,818.0,9,6,4
54278,54279,-53.75,-7.6336,818.0,9,6,4
54279,54280,-48.3724,-4.49141,818.0,9,6,4
54280,54281,-28.6971,-11.7488,818.0,9,6,4
54281,54282,-54.0458,-10.7385,818.0,9,6,4
54282,54283,-63.2568,-19.8402,818.0,9,6,4
54283,54284,-82.0957,-11.9706,818.0,9,6,4
54284,54285,-31.4932,-11.186,818.0,9,6,4
54285,54286,-55.1585,-14.2965,818.0,9,6,4
54286,54287,-31.7233,-6.61338,818.0,9,6,4
54287,54288,-60.2211,-14.8949,818.0,9,6,4
54288,54289,-34.6017,-15.8917,818.0,9,6,4
54289,54290,-42.9969,-3.50939,818.0,9,6,4
54290,54291,-69.5535,-20.8377,818.0,9,6,4
54291,54292,-53.4743,-17.6973,818.0,9,6,4
54292,54293,-50.4397,-18.0486,818.0,9,6,4
54293,54294,-29.5626,-10.2519,818.0,9,6,4
54294,54295,-51.431,-4.76294,818.0,9,6,4
54295,54296,-75.5203,-21.0361,818.0,9,6,4
54296,54297,-62.1845,-16.5963,818.0,9,6,4
54297,54298,-32.7022,-13.3788,818.0,9,6,4
54298,54299,-46.4695,-16.2727,818.0,9,6,4
54299,54300,-33.6367,-10.2094,818.0,9,6,4
54300,54301,-77.6554,-16.9722,818.0,9,6,4
54301,54302,-44.9461,-16.1126,818.0,9,6,4
54302,54303,-86.6315,-17.1732,818.0,9,6,4
54303,54304,-92.2563,-25.2083,818.0,9,6,4
54304,54305,-37.3509,-17.4773,818.0,9,6,4
54305,54306,-28.7495,-12.2756,818.0,9,6,4
54306,54307,-34.6519,-9.83609,818.0,9,6,4
54307,54308,-54.8579,-6.15128,818.0,9,6,4
54308,54309,-31.0687,-4.60642,818.0,9,6,4
54309,54310,-69.0379,-20.0969,818.0,9,6,4
54310,54311,-34.6489,-8.80697,818.0,9,6,4
54311,54312,-74.2348,-25.2011,818.0,9,6,4
54312,54313,-53.1252,-11.3402,818.0,9,6,4
54313,54314,-31.5064,-0.287986,818.0,9,6,4
54314,54315,-37.4632,-0.535415,818.0,9,6,4
54315,54316,-52.3533,-14.1372,818.0,9,6,4
54316,54317,-59.8562,-8.94532,818.0,9,6,4
54317,54318,-67.6465,-18.0659,818.0,9,6,4
54318,54319,-48.9663,-5.45673,818.0,9,6,4
54319,54320,-62.0521,-9.67817,818.0,9,6,4
54320,54321,-37.5843,-9.20316,818.0,9,6,4
54321,54322,-146.949,-30.1706,822.0,9,6,5
54322,54323,-151.035,-29.3338,822.0,9,6,5
54323,54324,-143.691,-27.4523,822.0,9,6,5
54324,54325,-164.68,-45.7498,822.0,9,6,5
54325,54326,-163.075,-46.6503,822.0,9,6,5
54326,54327,-108.033,-24.7672,822.0,9,6,5
54327,54328,-143.775,-30.8108,822.0,9,6,5
54328,54329,-27.7254,-15.3538,822.0,9,6,6
54329,54330,-63.4978,-19.7261,822.0,9,6,6
54330,54331,-31.8078,-19.6966,822.0,9,6,6
54331,54332,-54.621,-16.861,822.0,9,6,6
54332,54333,-29.7071,-10.2756,822.0,9,6,6
54333,54334,-63.7437,-24.9693,822.0,9,6,6
54334,54335,-75.4819,-36.7588,822.0,9,6,6
54335,54336,-34.8156,-8.81973,822.0,9,6,6
54336,54337,-44.4914,-19.2678,822.0,9,6,6
54337,54338,-57.1633,-32.4181,822.0,9,6,6
54338,54339,-30.0513,-20.0278,822.0,9,6,6
54339,54340,-70.87,-32.0342,822.0,9,6,6
54340,54341,-42.449,-21.9937,822.0,9,6,6
54341,54342,-28.6536,-14.6559,822.0,9,6,6
54342,54343,-64.0364,-25.1447,822.0,9,6,6
54343,54344,-38.0599,-11.5706,822.0,9,6,6
54344,54345,-93.4008,-40.3926,822.0,9,6,6
54345,54346,-63.5812,-19.923,822.0,9,6,6
54346,54347,-61.9057,-24.2621,822.0,9,6,6
54347,54348,-37.805,-9.24617,822.0,9,6,6
54348,54349,-53.7651,-17.7513,822.0,9,6,6
