,hit_id,x,y,z,volume_id,layer_id,module_id
45668,45669,162.073,58.2033,139.737,8,8,746
45669,45670,164.354,54.0514,166.429,8,8,746
45670,45671,162.679,57.1012,171.897,8,8,746
45671,45672,158.386,68.7483,185.322,8,8,747
45672,45673,150.55,83.5596,169.831,8,8,748
45673,45674,144.793,90.9227,208.477,8,8,748
45674,45675,146.631,88.5718,162.827,8,8,748
45675,45676,146.865,88.2723,203.077,8,8,748
45676,45677,144.88,90.8122,182.868,8,8,748
45677,45678,150.297,83.8839,190.117,8,8,748
45678,45679,147.42,87.5633,168.789,8,8,748
45679,45680,146.407,92.0704,185.013,8,8,749
45680,45681,136.957,102.333,154.905,8,8,749
45681,45682,145.02,93.5762,183.56,8,8,749
45682,45683,139.55,99.517,140.604,8,8,749
45683,45684,134.026,107.709,180.726,8,8,750
45684,45685,138.595,103.486,156.735,8,8,750
45685,45686,131.216,110.307,208.626,8,8,750
45686,45687,133.865,107.858,141.187,8,8,750
45687,45688,127.333,116.254,156.569,8,8,751
45688,45689,123.597,119.187,210.363,8,8,751
45689,45690,121.937,120.49,186.74,8,8,751
45690,45691,127.353,116.238,168.984,8,8,751
45691,45692,109.285,131.608,177.432,8,8,752
45692,45693,107.394,132.86,158.45,8,8,752
45693,45694,109.787,131.275,144.618,8,8,752
45694,45695,108.597,132.063,168.311,8,8,752
45695,45696,105.695,135.914,168.012,8,8,753
45696,45697,109.785,133.657,170.197,8,8,753
45697,45698,110.472,133.277,179.512,8,8,753
45698,45699,100.709,138.667,205.234,8,8,753
45699,45700,104.677,136.476,159.871,8,8,753
45700,45701,107.486,134.926,207.745,8,8,753
45701,45702,108.282,134.486,160.256,8,8,753
45702,45703,85.1988,148.138,201.091,8,8,754
45703,45704,89.7731,146.074,203.921,8,8,754
45704,45705,90.335,145.82,145.818,8,8,754
45705,45706,85.3911,148.051,174.507,8,8,754
45706,45707,85.3291,148.079,196.882,8,8,754
45707,45708,86.1236,147.72,181.605,8,8,754
45708,45709,92.7488,144.731,156.294,8,8,754
45709,45710,90.4877,145.751,162.003,8,8,754
45710,45711,86.0168,149.86,199.068,8,8,755
45711,45712,83.2009,150.867,202.967,8,8,755
45712,45713,84.1453,150.53,159.697,8,8,755
45713,45714,86.5321,149.676,203.565,8,8,755
45714,45715,74.9139,155.964,183.777,8,8,756
45715,45716,74.8076,155.992,139.257,8,8,756
45716,45717,70.0308,157.277,207.276,8,8,756
45717,45718,61.388,159.602,163.707,8,8,756
45718,45719,65.8229,158.409,160.437,8,8,756
45719,45720,47.5104,164.178,156.148,8,8,757
45720,45721,54.9354,162.81,187.985,8,8,757
45721,45722,61.7704,161.551,165.611,8,8,757
45722,45723,51.5131,163.441,179.347,8,8,757
45723,45724,47.7501,166.081,154.696,8,8,758
45724,45725,42.9874,166.567,204.723,8,8,758
45725,45726,42.1883,166.648,174.181,8,8,758
45726,45727,45.6411,166.296,175.73,8,8,758
45727,45728,35.6109,167.319,150.039,8,8,758
45728,45729,29.6694,169.481,187.142,8,8,759
45729,45730,25.4545,169.57,166.028,8,8,759
45730,45731,21.2073,169.66,172.453,8,8,759
45731,45732,24.6679,169.587,179.641,8,8,759
45732,45733,22.6583,169.629,164.219,8,8,759
45733,45734,20.1592,169.682,160.85,8,8,759
45734,45735,23.1511,169.619,185.525,8,8,759
45735,45736,31.5479,169.441,167.346,8,8,759
45736,45737,26.0375,169.558,194.154,8,8,759
45737,45738,24.2138,169.596,203.895,8,8,759
45738,45739,22.8881,169.624,181.58,8,8,759
45739,45740,21.4474,169.655,139.609,8,8,759
45740,45741,17.0099,171.383,162.836,8,8,760
45741,45742,6.19431,170.739,208.955,8,8,760
45742,45743,18.1618,171.451,195.33,8,8,760
45743,45744,17.3397,171.403,144.725,8,8,760
45744,45745,19.9696,171.559,162.575,8,8,760
45745,45746,10.2683,170.982,154.145,8,8,760
45746,45747,18.049,171.445,151.61,8,8,760
45747,45748,21.5913,171.656,174.672,8,8,760
45748,45749,3.12701,172.191,208.942,8,8,761
45749,45750,0.2544,171.786,164.332,8,8,761
45750,45751,-1.72603,171.507,153.234,8,8,761
45751,45752,-1.93666,171.477,190.661,8,8,761
45752,45753,-8.29147,170.582,154.818,8,8,761
45753,45754,-8.18039,170.597,154.319,8,8,761
45754,45755,3.75262,172.279,172.284,8,8,761
45755,45756,5.97067,172.591,142.797,8,8,761
45756,45757,-3.50279,171.256,198.119,8,8,761
45757,45758,-12.5799,171.471,158.153,8,8,762
45758,45759,-8.46905,172.393,156.607,8,8,762
45759,45760,-13.4175,171.283,143.82,8,8,762
45760,45761,-19.0716,170.016,178.19,8,8,762
45761,45762,-27.5156,169.537,164.965,8,8,763
45762,45763,-19.7044,171.963,178.503,8,8,763
45763,45764,-26.7672,169.769,196.053,8,8,763
45764,45765,-30.0545,168.748,149.237,8,8,763
45765,45766,-21.8484,171.297,168.749,8,8,763
45766,45767,-30.1555,168.717,205.686,8,8,763
45767,45768,-38.6595,167.74,189.632,8,8,764
45768,45769,-45.5224,164.985,179.516,8,8,764
45769,45770,-46.1247,164.744,156.095,8,8,764
45770,45771,-51.2181,164.49,198.04,8,8,765
45771,45772,-61.7565,159.24,174.425,8,8,765
45772,45773,-55.2737,162.47,164.851,8,8,765
45773,45774,-74.3615,153.759,173.353,8,8,766
45774,45775,-64.8739,159.482,171.667,8,8,766
45775,45776,-71.6411,155.4,148.245,8,8,766
45776,45777,-65.4957,159.107,197.097,8,8,766
45777,45778,-62.157,161.121,210.764,8,8,766
45778,45779,-62.2853,161.044,176.29,8,8,766
45779,45780,-60.4854,162.129,180.506,8,8,766
45780,45781,-83.8283,149.193,143.176,8,8,767
45781,45782,-78.3886,153.103,168.672,8,8,767
45782,45783,-80.3841,151.669,199.429,8,8,767
45783,45784,-80.4143,151.647,189.789,8,8,767
45784,45785,-84.5052,148.706,141.245,8,8,767
45785,45786,-81.947,150.545,152.827,8,8,767
45786,45787,-80.2787,151.745,150.501,8,8,767
45787,45788,-79.1416,152.562,208.455,8,8,767
45788,45789,-88.13,148.272,199.129,8,8,768
45789,45790,-108.764,131.728,188.028,8,8,769
45790,45791,-104.272,136.212,154.163,8,8,769
45791,45792,-105.25,135.236,163.463,8,8,769
45792,45793,-101.59,138.888,206.458,8,8,769
45793,45794,-108.083,132.409,166.216,8,8,769
45794,45795,-105.136,135.349,174.71,8,8,769
45795,45796,-103.071,137.41,184.567,8,8,769
45796,45797,-110.064,133.047,190.164,8,8,770
45797,45798,-117.089,124.804,194.742,8,8,770
45798,45799,-118.986,122.579,179.317,8,8,770
45799,45800,-109.374,133.858,168.032,8,8,770
45800,45801,-112.872,129.753,193.308,8,8,770
45801,45802,-122.129,121.383,163.259,8,8,771
45802,45803,-125.799,116.298,183.164,8,8,771
45803,45804,-122.718,120.566,195.623,8,8,771
45804,45805,-120.219,124.028,181.271,8,8,771
45805,45806,-125.853,116.223,153.894,8,8,771
45806,45807,-137.155,101.827,191.689,8,8,772
45807,45808,-134.528,106.164,181.6,8,8,772
45808,45809,-131.169,111.707,202.237,8,8,772
45809,45810,-135.522,104.523,141.502,8,8,772
45810,45811,-131.401,111.324,169.668,8,8,772
45811,45812,-131.773,110.711,187.502,8,8,772
45812,45813,-133.061,108.586,160.996,8,8,772
45813,45814,-140.113,100.03,141.654,8,8,773
45814,45815,-142.687,94.8893,170.663,8,8,773
45815,45816,-143.44,93.3857,204.166,8,8,773
45816,45817,-141.501,97.258,154.436,8,8,773
45817,45818,-140.522,99.2139,189.507,8,8,773
45818,45819,-149.667,83.5767,206.149,8,8,774
45819,45820,-149.524,83.9314,195.469,8,8,774
45820,45821,-150.498,81.5187,197.227,8,8,774
45821,45822,-148.961,85.3263,192.297,8,8,774
45822,45823,-148.54,86.3706,169.816,8,8,774
45823,45824,-149.514,83.9559,149.212,8,8,774
45824,45825,-156.887,68.13,209.696,8,8,775
45825,45826,-154.788,74.8419,155.024,8,8,775
45826,45827,-156.796,68.4195,179.063,8,8,775
45827,45828,-155.121,73.7762,207.91,8,8,775
45828,45829,-162.28,53.4288,155.219,8,8,776
45829,45830,-162.068,54.3673,208.664,8,8,776
45830,45831,-161.048,58.8731,203.928,8,8,776
45831,45832,-160.963,59.2502,189.485,8,8,776
45832,45833,-161.23,58.0699,144.02,8,8,776
45833,45834,-165.946,40.9435,180.604,8,8,777
45834,45835,-164.039,54.2884,157.009,8,8,777
45835,45836,-164.4,51.7654,183.033,8,8,777
45836,45837,-165.542,43.7754,203.041,8,8,777
45837,45838,-168.076,37.6597,145.492,8,8,778
45838,45839,-168.359,33.0557,187.559,8,8,778
45839,45840,-168.432,31.8669,139.151,8,8,778
45840,45841,-168.207,35.5283,204.895,8,8,778
45841,45842,-167.833,41.6111,182.69,8,8,778
45842,45843,-170.472,19.3716,190.326,8,8,779
45843,45844,-170.391,15.1176,155.066,8,8,779
45844,45845,-171.828,9.08487,162.156,8,8,780
45845,45846,-171.394,4.75218,176.367,8,8,780
45846,45847,-171.332,4.13382,149.219,8,8,780
45847,45848,-171.82,9.01212,170.677,8,8,780
45848,45849,-171.479,5.60224,178.265,8,8,780
45849,45850,-171.984,10.6432,139.087,8,8,780
45850,45851,-171.281,3.61632,147.083,8,8,780
45851,45852,-171.533,6.14057,155.89,8,8,780
45852,45853,-170.835,-0.833436,187.07,8,8,780
45853,45854,-172.712,-3.6333,236.745,8,8,781
45854,45855,-171.25,-11.6563,260.848,8,8,781
45855,45856,-173.428,0.291708,261.563,8,8,781
45856,45857,-170.883,-13.668,240.744,8,8,781
45857,45858,-171.346,-11.1271,265.173,8,8,781
45858,45859,-172.121,-6.87982,217.48,8,8,781
45859,45860,-171.303,-11.3629,210.097,8,8,781
45860,45861,-170.57,-22.35,210.092,8,8,782
45861,45862,-169.09,-27.8945,271.828,8,8,782
45862,45863,-172.72,-14.2964,243.503,8,8,782
45863,45864,-169.411,-26.6925,232.028,8,8,782
45864,45865,-168.776,-34.4354,232.85,8,8,783
45865,45866,-168.552,-35.0641,279.314,8,8,783
45866,45867,-171.431,-26.9629,234.69,8,8,783
45867,45868,-165.264,-48.3348,223.123,8,8,784
45868,45869,-163.925,-51.3195,265.443,8,8,784
45869,45870,-165.514,-47.7798,218.575,8,8,784
45870,45871,-165.322,-48.2063,231.324,8,8,784
45871,45872,-165.555,-47.6868,262.121,8,8,784
45872,45873,-158.122,-66.4208,238.108,8,8,785
45873,45874,-160.292,-62.4728,275.316,8,8,785
45874,45875,-162.443,-58.558,210.67,8,8,785
45875,45876,-162.615,-58.2455,250.267,8,8,785
45876,45877,-161.65,-60.0006,235.253,8,8,785
45877,45878,-152.143,-79.1138,224.39,8,8,786
45878,45879,-157.928,-70.342,249.579,8,8,786
45879,45880,-157.56,-70.8994,220.054,8,8,786
45880,45881,-153.724,-76.7162,229.8,8,8,786
45881,45882,-153.89,-80.0914,227.002,8,8,787
45882,45883,-146.128,-90.0191,265.142,8,8,787
45883,45884,-144.96,-91.5126,261.457,8,8,787
45884,45885,-150.474,-84.461,247.679,8,8,787
45885,45886,-145.552,-93.73,265.008,8,8,788
45886,45887,-137.614,-102.351,266.606,8,8,788
45887,45888,-137.429,-102.552,234.417,8,8,788
45888,45889,-138.369,-101.531,277.617,8,8,788
45889,45890,-146.885,-92.2814,264.597,8,8,788
45890,45891,-144.142,-95.2606,270.052,8,8,788
45891,45892,-131.507,-110.712,213.66,8,8,789
45892,45893,-133.892,-108.507,234.224,8,8,789
45893,45894,-131.697,-110.536,237.735,8,8,789
45894,45895,-138.938,-103.843,269.628,8,8,789
45895,45896,-136.699,-105.913,264.611,8,8,789
45896,45897,-125.754,-118.123,219.426,8,8,790
45897,45898,-126.712,-117.371,228.968,8,8,790
45898,45899,-124.699,-118.952,210.225,8,8,790
45899,45900,-121.238,-121.668,261.183,8,8,790
45900,45901,-113.725,-129.261,243.908,8,8,791
45901,45902,-112.245,-130.241,215.194,8,8,791
45902,45903,-107.975,-133.069,268.707,8,8,791
45903,45904,-107.3,-133.516,219.697,8,8,791
45904,45905,-113.105,-129.672,271.557,8,8,791
45905,45906,-102.14,-138.443,259.054,8,8,792
45906,45907,-109.382,-134.445,271.815,8,8,792
45907,45908,-98.0257,-140.714,234.537,8,8,792
45908,45909,-107.975,-135.221,268.73,8,8,792
45909,45910,-110.177,-134.006,249.306,8,8,792
45910,45911,-108.309,-135.037,222.006,8,8,792
45911,45912,-99.5871,-142.188,259.372,8,8,793
45912,45913,-93.3635,-144.997,252.694,8,8,793
45913,45914,-88.5551,-147.166,252.229,8,8,793
45914,45915,-90.1491,-146.447,272.086,8,8,793
45915,45916,-75.7706,-154.049,246.699,8,8,794
45916,45917,-83.96,-151.122,259.305,8,8,794
45917,45918,-82.4378,-151.666,265.543,8,8,794
45918,45919,-81.1544,-152.124,239.258,8,8,794
45919,45920,-83.9866,-151.112,211.944,8,8,794
45920,45921,-81.2865,-152.077,243.831,8,8,794
45921,45922,-72.8189,-157.04,217.972,8,8,795
45922,45923,-51.2982,-163.984,280.098,8,8,796
45923,45924,-54.722,-163.353,249.382,8,8,796
45924,45925,-55.0011,-163.302,225.368,8,8,796
45925,45926,-35.4382,-167.835,226.605,8,8,797
45926,45927,-43.8001,-166.982,257.619,8,8,797
45927,45928,-34.1846,-167.963,225.86,8,8,797
45928,45929,-34.8685,-167.893,278.63,8,8,797
45929,45930,-38.7248,-167.499,215.794,8,8,797
45930,45931,-46.1467,-166.742,219.86,8,8,797
45931,45932,-22.8406,-170.121,243.37,8,8,798
45932,45933,-28.7991,-169.995,232.969,8,8,798
45933,45934,-22.2446,-170.133,245.007,8,8,798
45934,45935,-34.782,-169.868,228.438,8,8,798
45935,45936,-10.1239,-171.469,232.433,8,8,799
45936,45937,-10.5529,-171.495,253.122,8,8,799
45937,45938,-5.68993,-171.205,222.537,8,8,799
45938,45939,-8.44129,-171.369,243.504,8,8,799
45939,45940,-19.0039,-171.998,244.222,8,8,799
45940,45941,-18.2749,-171.954,222.652,8,8,799
45941,45942,-8.81946,-171.391,252.817,8,8,799
45942,45943,7.45288,-171.2,243.312,8,8,800
45943,45944,-1.83006,-172.508,213.532,8,8,800
45944,45945,8.0863,-171.11,229.058,8,8,800
45945,45946,-5.98883,-173.094,224.938,8,8,800
45946,45947,2.30922,-171.925,277.957,8,8,800
45947,45948,0.557643,-172.171,223.537,8,8,800
45948,45949,5.24985,-171.51,224.795,8,8,800
45949,45950,5.70589,-173.52,219.164,8,8,801
45950,45951,16.0616,-171.198,277.789,8,8,801
45951,45952,8.7895,-172.828,231.442,8,8,801
45952,45953,14.1081,-171.636,237.209,8,8,801
45953,45954,7.32791,-173.156,246.119,8,8,801
45954,45955,15.9222,-171.229,251.182,8,8,801
45955,45956,35.1063,-167.698,218.499,8,8,802
45956,45957,24.4659,-171.002,237.48,8,8,802
45957,45958,22.8437,-171.506,246.45,8,8,802
45958,45959,34.5305,-167.877,243.18,8,8,802
45959,45960,29.7056,-169.375,270.476,8,8,802
45960,45961,26.9316,-170.237,269.411,8,8,802
45961,45962,38.9365,-168.162,219.296,8,8,803
45962,45963,46.7376,-165.031,265.956,8,8,803
45963,45964,36.1963,-169.262,229.446,8,8,803
45964,45965,35.0596,-169.718,245.955,8,8,803
45965,45966,46.15,-165.267,215.177,8,8,803
45966,45967,51.0939,-165.105,250.022,8,8,804
45967,45968,49.9185,-165.691,243.513,8,8,804
45968,45969,58.9838,-161.174,268.833,8,8,804
45969,45970,47.6926,-166.8,269.106,8,8,804
45970,45971,51.9316,-164.688,209.544,8,8,804
45971,45972,70.8344,-156.465,259.493,8,8,805
45972,45973,67.3353,-158.576,271.486,8,8,805
45973,45974,73.7352,-154.715,279.768,8,8,805
45974,45975,68.5807,-157.824,258.289,8,8,805
45975,45976,64.2481,-160.438,279.059,8,8,805
45976,45977,61.6702,-161.993,266.689,8,8,805
45977,45978,70.1072,-156.904,251.252,8,8,805
45978,45979,71.2313,-156.226,218.216,8,8,805
45979,45980,83.1007,-150.326,227.826,8,8,806
45980,45981,79.9212,-152.611,256.703,8,8,806
45981,45982,82.5846,-150.697,261.223,8,8,806
45982,45983,95.9142,-142.313,213.478,8,8,807
45983,45984,97.8736,-140.65,238.889,8,8,807
45984,45985,91.0654,-146.43,245.828,8,8,807
45985,45986,92.0946,-145.556,215.642,8,8,807
45986,45987,99.1908,-141.983,210.006,8,8,808
45987,45988,98.8487,-142.324,241.562,8,8,808
45988,45989,104.393,-136.791,275.129,8,8,808
45989,45990,108.604,-132.587,240.599,8,8,808
45990,45991,104.562,-136.622,269.984,8,8,808
45991,45992,106.552,-134.636,225.655,8,8,808
45992,45993,111.486,-132.142,236.373,8,8,809
45993,45994,113.479,-129.804,264.864,8,8,809
45994,45995,116.192,-126.62,222.324,8,8,809
45995,45996,113.964,-129.235,272.471,8,8,809
45996,45997,114.76,-128.301,272.093,8,8,809
45997,45998,110.085,-133.786,243.198,8,8,809
45998,45999,127.384,-114.949,242.572,8,8,810
45999,46000,124.915,-118.368,251.719,8,8,810
46000,46001,122.072,-122.307,253.125,8,8,810
46001,46002,119.484,-125.892,280.289,8,8,810
46002,46003,120.986,-123.811,221.508,8,8,810
46003,46004,128.523,-113.371,224.096,8,8,810
46004,46005,122.29,-122.006,220.591,8,8,810
46005,46006,131.624,-111.913,247.608,8,8,811
46006,46007,133.013,-109.619,236.187,8,8,811
46007,46008,132.814,-109.948,234.112,8,8,811
46008,46009,129.303,-115.744,245.589,8,8,811
46009,46010,136.86,-103.27,279.249,8,8,811
46010,46011,129.852,-114.838,226.609,8,8,811
46011,46012,134.169,-107.712,248.524,8,8,811
46012,46013,144.529,-92.3158,278.792,8,8,812
46013,46014,143.525,-94.3214,230.741,8,8,812
46014,46015,151.378,-80.6602,213.227,8,8,813
46015,46016,148.165,-88.6234,267.092,8,8,813
46016,46017,150.141,-83.727,222.596,8,8,813
46017,46018,147.343,-90.6588,253.074,8,8,813
46018,46019,147.488,-90.2998,227.289,8,8,813
46019,46020,150.862,-81.9398,239.856,8,8,813
46020,46021,155.761,-73.3899,264.58,8,8,814
46021,46022,156.468,-71.1288,241.646,8,8,814
46022,46023,153.285,-81.3071,214.843,8,8,814
46023,46024,161.62,-58.59,212.318,8,8,815
46024,46025,162.434,-54.9915,279.084,8,8,815
46025,46026,162.404,-55.126,275.2,8,8,815
46026,46027,161.14,-60.7108,279.437,8,8,815
46027,46028,160.193,-64.8997,256.166,8,8,815
46028,46029,161.774,-57.9109,278.872,8,8,815
46029,46030,164.296,-55.9938,278.557,8,8,816
46030,46031,166.515,-40.4626,210.706,8,8,816
46031,46032,165.915,-44.663,242.179,8,8,816
46032,46033,164.977,-51.2244,256.759,8,8,816
46033,46034,166.472,-40.7682,265.708,8,8,816
46034,46035,165.291,-49.0303,223.036,8,8,816
46035,46036,165.941,-44.479,256.897,8,8,816
46036,46037,165.095,-50.4047,232.788,8,8,816
46037,46038,165.985,-44.1763,231.468,8,8,816
46038,46039,168.373,-40.8992,268.684,8,8,817
46039,46040,168.719,-35.2686,224.371,8,8,817
46040,46041,168.5,-38.826,280.377,8,8,817
46041,46042,168.61,-37.0464,250.582,8,8,817
46042,46043,168.865,-32.8932,272.344,8,8,817
46043,46044,169.127,-28.6223,224.6,8,8,817
46044,46045,169.022,-30.3423,265.105,8,8,817
46045,46046,168.456,-39.5468,242.124,8,8,817
46046,46047,169.267,-26.347,251.277,8,8,817
46047,46048,168.301,-42.0678,236.116,8,8,817
46048,46049,170.994,-20.7455,253.409,8,8,818
46049,46050,170.967,-19.3351,215.823,8,8,818
46050,46051,171.113,-26.9495,254.134,8,8,818
46051,46052,171.147,-28.7261,227.274,8,8,818
46052,46053,171.369,0.471181,220.421,8,8,819
46053,46054,172.337,-9.19941,226.599,8,8,819
46054,46055,172.385,-9.67902,220.947,8,8,819
46055,46056,171.789,-3.72172,243.402,8,8,819
46056,46057,171.368,0.480579,271.712,8,8,819
46057,46058,173.301,0.401223,274.812,8,8,820
46058,46059,171.006,12.9971,261.956,8,8,820
46059,46060,172.716,3.61345,231.675,8,8,820
46060,46061,172.386,5.42317,228.564,8,8,820
46061,46062,172.193,6.48155,224.194,8,8,820
46062,46063,173.322,0.290113,222.913,8,8,820
46063,46064,173.03,1.88845,234.054,8,8,820
46064,46065,172.801,13.9925,263.929,8,8,821
46065,46066,169.677,25.6966,255.413,8,8,821
46066,46067,171.372,19.3477,265.974,8,8,821
46067,46068,169.545,26.1926,229.178,8,8,821
46068,46069,172.809,13.9622,241.597,8,8,821
46069,46070,171.9,17.3695,250.023,8,8,821
46070,46071,168.167,36.1495,253.876,8,8,822
46071,46072,168.221,35.9958,277.523,8,8,822
46072,46073,169.391,32.7047,218.991,8,8,822
46073,46074,168.108,36.3152,264.179,8,8,822
46074,46075,170.787,28.7753,247.698,8,8,822
46075,46076,160.439,62.2049,218.43,8,8,824
46076,46077,160.625,61.8662,224.756,8,8,824
46077,46078,159.569,63.7874,255.191,8,8,824
46078,46079,151.885,79.5044,254.916,8,8,825
46079,46080,153.882,76.4764,262.317,8,8,825
46080,46081,157.335,71.2408,235.218,8,8,825
46081,46082,156.949,71.8262,253.28,8,8,825
46082,46083,155.1,74.6296,278.651,8,8,825
46083,46084,152.423,78.6892,256.325,8,8,825
46084,46085,153.563,80.5106,257.665,8,8,826
46085,46086,148.261,87.2908,277.016,8,8,826
46086,46087,150.963,83.8361,274.747,8,8,826
46087,46088,147.822,87.8527,220.521,8,8,826
46088,46089,152.564,81.7881,239.496,8,8,826
46089,46090,145.326,91.0452,209.15,8,8,826
46090,46091,142.94,96.5664,225.86,8,8,827
46091,46092,147.047,92.1059,232.144,8,8,827
46092,46093,137.336,102.653,228.91,8,8,827
46093,46094,138.291,101.616,231.603,8,8,827
46094,46095,128.313,113.664,228.923,8,8,828
46095,46096,131.624,110.604,209.213,8,8,828
46096,46097,128.129,113.834,236.197,8,8,828
46097,46098,128.233,113.738,237.995,8,8,828
46098,46099,138.672,104.089,231.545,8,8,828
46099,46100,136.555,106.046,228.574,8,8,828
46100,46101,120.088,122.571,223.625,8,8,829
46101,46102,129.718,115.011,231.568,8,8,829
46102,46103,129.872,114.891,240.874,8,8,829
46103,46104,119.768,122.822,257.312,8,8,829
46104,46105,127.396,116.834,249.398,8,8,829
46105,46106,129.942,114.836,236.084,8,8,829
46106,46107,120.45,122.287,275.289,8,8,829
46107,46108,113.96,129.105,280.152,8,8,830
46108,46109,109.432,132.104,272.206,8,8,830
46109,46110,113.922,129.13,242.726,8,8,830
46110,46111,111.661,130.628,274.536,8,8,830
46111,46112,117.603,126.692,257.414,8,8,830
46112,46113,109.373,132.143,238.64,8,8,830
46113,46114,113.702,129.276,269.878,8,8,830
46114,46115,107.721,135.362,252.638,8,8,831
46115,46116,99.6379,139.824,258.542,8,8,831
46116,46117,102.447,138.273,244.588,8,8,831
46117,46118,101.789,138.636,243.827,8,8,831
46118,46119,110.734,133.698,273.4,8,8,831
46119,46120,100.765,139.201,275.176,8,8,831
46120,46121,91.3833,145.89,225.876,8,8,832
46121,46122,88.5523,147.168,238.341,8,8,832
46122,46123,95.9419,143.833,237.321,8,8,832
46123,46124,96.6799,143.5,267.601,8,8,832
46124,46125,91.3643,145.899,252.407,8,8,832
46125,46126,94.5279,144.471,278.491,8,8,832
46126,46127,91.9846,145.619,263.324,8,8,832
46127,46128,86.6672,148.018,270.731,8,8,832
46128,46129,84.4808,150.935,244.202,8,8,833
46129,46130,77.6905,153.363,240.117,8,8,833
46130,46131,87.8922,149.716,273.869,8,8,833
46131,46132,82.3431,151.7,262.25,8,8,833
46132,46133,83.07,151.44,261.796,8,8,833
46133,46134,76.6037,153.751,245.885,8,8,833
46134,46135,68.0357,158.327,222.14,8,8,834
46135,46136,67.0714,158.586,244.616,8,8,834
46136,46137,69.8599,157.836,213.423,8,8,834
46137,46138,50.2572,164.176,228.739,8,8,835
46138,46139,54.0335,163.48,229.208,8,8,835
46139,46140,58.2123,162.71,241.036,8,8,835
