,particle_id,vx,vy,vz,px,py,pz,q,nhits,p,pt,eta,phi
10331,747616092419002369,-5.98733,781.404,-1181.87,-0.07389,-0.197334,0.157585,-1,4,0.26312256,0.21071413,0.6914355,4.3541083
10332,747616161121697792,26.3752,25.9874,-1031.65,0.230203,0.0580075,-2.99599,1,7,3.0053809,0.23739901,-3.2300076,0.2468452
10333,747618497583906816,-0.0138404,-0.0150591,2.70549,0.681854,0.320261,6.94444,1,2,6.98518,0.75332063,2.917279,0.43910813
10334,747618566303383552,-0.0138404,-0.0150591,2.70549,0.472452,0.531227,6.83512,-1,1,6.8719926,0.7109241,2.9591029,0.8438909
10335,747618566336942081,102.019,172.024,830.746,-0.236039,-0.0130305,0.169091,1,0,0.2906475,0.2363984,0.6651393,3.1967418
10336,747618566320164865,23.2153,26.8718,344.267,0.175539,0.425965,1.34873,1,3,1.4252483,0.460717,1.795254,1.1799049
10337,747618566320168962,23.2153,26.8718,344.267,-0.0750288,-0.0920624,0.463834,1,0,0.4787972,0.118763655,2.0715404,4.0285816
10338,747618566320173058,23.2153,26.8718,344.267,0.204357,0.414509,1.21739,1,11,1.302159,0.4621466,1.6959525,1.1127565
10339,747618566320177154,23.2153,26.8718,344.267,0.133211,0.124764,0.950642,1,7,0.96800387,0.18251362,2.352549,0.7526664
10340,747618566320181250,23.2153,26.8718,344.267,0.097383,0.0813963,1.24396,1,0,1.2504181,0.12692048,2.9782364,0.6962139
10341,752101206490349568,0.0224049,-0.0222061,-2.55083,-0.989195,-0.207395,-13.5724,-1,0,13.60998,1.0107025,-3.2919304,3.3482597
10342,752101550087733248,0.0224049,-0.0222061,-2.55083,-0.109622,0.466237,-0.598627,-1,10,0.76664734,0.47895086,-1.0475128,1.8017228
10343,752101756246163456,0.0224049,-0.0222061,-2.55083,0.357333,0.0202224,9.5682,-1,14,9.574892,0.35790476,3.979383,0.056532286
10344,752101962404593664,0.0224049,-0.0222061,-2.55083,0.475491,0.838238,1.53356,-1,13,1.8112264,0.9637088,1.2443689,1.0548054
10345,752102031124070400,0.0224049,-0.0222061,-2.55083,-0.225756,0.792501,1.48239,1,13,1.6960258,0.82402885,1.3499327,1.8483108
10346,752102099843547136,0.0224049,-0.0222061,-2.55083,-0.640832,-0.00996828,0.775424,1,12,1.0060056,0.64090955,1.0222832,3.1571467
10347,752102168563023872,0.0224049,-0.0222061,-2.55083,0.162672,0.0243,0.572339,-1,8,0.5955036,0.16447696,1.9601432,0.14828388
10348,752102237282500608,0.0224049,-0.0222061,-2.55083,0.711487,0.404374,2.14067,1,5,2.291768,0.8183716,1.689388,0.51682264
10349,752102306001977344,0.0224049,-0.0222061,-2.55083,0.630253,1.30414,1.41226,-1,10,2.0229876,1.4484475,0.8635966,1.1206212
10350,752102374721454080,0.0224049,-0.0222061,-2.55083,0.180887,0.290461,3.08397,1,15,3.1028953,0.34218082,2.8948433,1.0138106
10351,752102443440930816,0.0224049,-0.0222061,-2.55083,0.498702,-0.521573,4.81876,-1,20,4.8724933,0.7216246,2.5974736,5.4753747
10352,752102512160407552,0.0224049,-0.0222061,-2.55083,-0.0095861,0.397117,1.909,-1,13,1.949891,0.39723268,2.2736135,1.5949309
10353,752102924477267968,0.0224049,-0.0222061,-2.55083,0.317658,-0.505325,-3.62413,-1,12,3.6729524,0.5968752,-2.5035195,5.273588
10354,752102993196744704,0.0224049,-0.0222061,-2.55083,0.0131341,0.488676,-0.769587,1,10,0.91172415,0.4888525,-1.2352684,1.5439259
10355,752103061916221440,0.0224049,-0.0222061,-2.55083,-0.385196,-0.264816,-0.992773,-1,5,1.0973157,0.46744356,-1.4976832,3.743869
10356,752103199355174912,0.0224049,-0.0222061,-2.55083,-0.165552,0.306122,0.209353,1,4,0.40613645,0.34802034,0.570157,2.066552
10357,752103268074651648,0.0224049,-0.0222061,-2.55083,0.322649,0.239128,0.952105,-1,12,1.0333385,0.4016025,1.5981344,0.6378064
10358,752103680391512064,0.0224049,-0.0222061,-2.55083,1.59536,-1.66221,5.08722,1,11,5.5846148,2.3039348,1.53299,5.4772687
10359,752103749110988800,0.0224049,-0.0222061,-2.55083,0.212127,-0.233863,4.27568,-1,12,4.287322,0.31573686,3.3002896,5.4490895
10360,752103817830465536,0.0224049,-0.0222061,-2.55083,1.11831,-0.011272,2.28886,1,6,2.5474741,1.1183667,1.4642876,6.273106
10361,752103886549942272,0.0224049,-0.0222061,-2.55083,0.183863,-0.501894,-0.115085,1,10,0.54676116,0.5345121,-0.21367873,5.0635443
10362,752103955269419008,0.0224049,-0.0222061,-2.55083,-0.0330271,0.626936,-0.582962,-1,13,0.8567288,0.62780535,-0.8299535,1.6234279
10363,752104092708372480,0.0224049,-0.0222061,-2.55083,-0.647849,-0.273529,-7.77527,1,10,7.8070064,0.7032258,-3.098215,3.5410988
10364,752104298866802688,0.0224049,-0.0222061,-2.55083,-0.14999,-0.189061,-1.68257,-1,10,1.699789,0.24133186,-2.6401563,4.0417213
10365,752104367586279424,0.0224049,-0.0222061,-2.55083,-0.576461,-0.131906,1.04773,1,11,1.2030979,0.59135985,1.3366287,3.3665404
10366,752104436305756160,0.0224049,-0.0222061,-2.55083,0.237018,0.12855,2.13629,-1,12,2.153239,0.26963425,2.7668622,0.49696162
10367,752104505025232896,0.0224049,-0.0222061,-2.55083,1.66858,-1.07418,8.41336,-1,12,8.644226,1.9844451,2.1512554,5.711203
10368,752104573744709632,0.0224049,-0.0222061,-2.55083,-2.30569,2.3227,68.0603,1,13,68.13895,3.272788,3.7284656,2.3525193
10369,752104642464186368,0.0224049,-0.0222061,-2.55083,0.370539,0.479181,12.0207,-1,14,12.035953,0.60573393,3.6817315,0.9125644
10370,752104711183663104,0.0224049,-0.0222061,-2.55083,-0.0255801,-0.139116,0.986477,1,0,0.99656636,0.14144824,2.640455,4.5305443
10371,752104779903139840,0.0224049,-0.0222061,-2.55083,-0.575069,0.366554,-2.73358,1,13,2.8173616,0.6819576,-2.096755,2.57412
10372,752104986061570048,0.0224049,-0.0222061,-2.55083,-0.608677,-0.604539,-22.9815,1,1,22.997507,0.85787827,-3.9814775,3.9235802
10373,752105398378430464,0.0224049,-0.0222061,-2.55083,0.157595,0.265571,4.17641,1,0,4.1878114,0.30881086,3.2990055,1.0352296
10374,752105467097907200,0.0224049,-0.0222061,-2.55083,1.10376,-0.391488,13.6799,-1,13,13.7299385,1.1711315,3.1529343,5.9423423
10375,752105535817383936,0.0224049,-0.0222061,-2.55083,0.15996,0.621991,2.03252,1,9,2.1315715,0.64223045,1.8693072,1.319077
10376,752105604536860672,0.0224049,-0.0222061,-2.55083,0.152449,0.00314063,0.353051,-1,7,0.38457194,0.15248135,1.5763906,0.020598272
10377,752105673256337408,0.0224049,-0.0222061,-2.55083,-0.254376,-0.129603,-0.27457,1,16,0.39609692,0.2854892,-0.85406834,3.6128066
10378,752105741975814144,0.0224049,-0.0222061,-2.55083,0.997528,-0.0725296,-0.134621,-1,14,1.0091805,1.0001613,-0.13419615,6.2106037
10379,752105879414767616,0.0224049,-0.0222061,-2.55083,-0.089574,0.191262,0.225842,1,10,0.30920747,0.21119814,0.92956245,2.0087895
10380,752106016853721088,0.0224049,-0.0222061,-2.55083,0.800226,0.819348,2.20689,-1,8,2.4863741,1.1452916,1.4104693,0.79720443
10381,752106085573197824,0.0224049,-0.0222061,-2.55083,-0.104958,1.08395,5.92725,1,13,6.0264626,1.0890197,2.3957648,1.6673245
10382,752106223012151296,0.0224049,-0.0222061,-2.55083,-0.273305,-0.662158,9.04816,1,0,9.076471,0.71634406,3.2308776,4.320941
10383,752106704048488448,0.0224049,-0.0222061,-2.55083,0.211388,-0.0831273,-1.17551,-1,12,1.1972548,0.22714542,-2.3462205,5.908516
10384,752106772767965184,0.0224049,-0.0222061,-2.55083,-0.160919,-0.305593,6.46094,1,0,6.4701643,0.3453723,3.622769,4.227705
10385,752106841487441920,0.0224049,-0.0222061,-2.55083,0.365836,-0.296087,10.7421,1,14,10.752405,0.47064155,3.8214343,5.602773
10386,752106978926395392,0.0224049,-0.0222061,-2.55083,0.204485,-0.930518,10.0399,1,11,10.085002,0.95272124,3.0503922,4.9287047
10387,752107047645872128,0.0224049,-0.0222061,-2.55083,0.899125,-1.16104,24.9686,-1,14,25.011745,1.468482,3.527401,5.3713326
10388,752107116365348864,0.0224049,-0.0222061,-2.55083,0.292649,-0.206455,-0.00177984,-1,10,0.3581484,0.358144,-0.004969601,5.668798
10389,752107185084825600,0.0224049,-0.0222061,-2.55083,0.0689429,1.10684,-21.9282,-1,14,21.956224,1.1089851,-3.6781204,1.5085887
10390,752107322523779072,0.0224049,-0.0222061,-2.55083,-0.243718,-0.258518,-3.52116,1,13,3.5390391,0.35528862,-2.9892914,3.9564507
10391,752107528682209280,0.0224049,-0.0222061,-2.55083,0.199866,-0.362743,-1.51279,1,4,1.5684586,0.4141605,-2.0068371,5.215988
10392,752107597401686016,0.0224049,-0.0222061,-2.55083,-0.736094,-0.471527,-0.00486281,-1,13,0.8741829,0.87416935,-0.005562749,3.7113173
10393,752107666121162752,0.0224049,-0.0222061,-2.55083,0.207316,-1.63924,2.26038,1,11,2.7998939,1.6522977,1.1192538,4.838192
10394,752107734840639488,0.0224049,-0.0222061,-2.55083,0.305562,0.113973,0.24775,-1,10,0.40955836,0.32612568,0.70087034,0.35701144
10395,752107803560116224,0.0224049,-0.0222061,-2.55083,-0.424311,-1.02101,2.45651,1,15,2.6938713,1.1056678,1.5386214,4.3185244
10396,752107872279592960,0.0224049,-0.0222061,-2.55083,-0.12522,0.215492,2.61772,1,13,2.6295578,0.24923252,3.047077,2.0971944
10397,752107940999069696,0.0224049,-0.0222061,-2.55083,-0.481011,-0.335615,11.9827,-1,0,11.997046,0.5865228,3.7107494,3.7507925
10398,752108009718546432,0.0224049,-0.0222061,-2.55083,-0.103032,1.15113,24.2386,1,14,24.266136,1.1557317,3.73696,1.6600635
10399,752108215876976640,0.0224049,-0.0222061,-2.55083,0.390157,0.153261,-3.14821,1,15,3.175994,0.41917947,-2.7138402,0.3743004
10400,752108284596453376,0.0224049,-0.0222061,-2.55083,0.1394,-0.043,-1.19919,-1,0,1.2080307,0.14588133,-2.8034322,5.983981
10401,752101206507130881,-41.2456,-9.2289,-570.569,-0.179176,0.0616571,-0.00345335,1,4,0.1895193,0.18948784,-0.018223643,2.8101704
10402,752101206507134978,-41.2456,-9.2289,-570.569,0.0115553,0.167908,0.0170375,1,4,0.1691653,0.16830514,0.10105772,1.5020854
10403,752101206507139074,-41.2456,-9.2289,-570.569,-0.0122454,0.121145,0.0053788,1,0,0.12188106,0.12176231,0.044160232,1.6715347
10404,752102237299281921,232.739,105.153,664.764,-0.0877493,-0.180195,0.0452328,1,2,0.20546578,0.200425,0.22381124,4.259221
10405,752102237299286018,232.739,105.153,664.764,0.283971,-0.0863373,-0.065704,1,10,0.30399126,0.29680577,-0.21960106,5.9880304
10406,752103061933002753,-149.519,-132.831,-427.684,0.0594826,0.342274,-0.169191,1,9,0.38641334,0.34740418,-0.46956748,1.3987284
10407,752103061933006850,-149.519,-132.831,-427.684,-0.188017,-0.058297,0.00121488,1,4,0.19685122,0.19684748,0.006171643,3.4422555
10408,752103749127770113,154.272,-127.28,2586.48,0.328011,0.0594773,-0.014045,-1,0,0.33365557,0.3333598,-0.042119198,0.17937814
10409,752103749127774210,154.272,-127.28,2586.48,0.0607402,0.115903,-0.0328229,1,0,0.13490818,0.13085441,-0.2482767,1.088086
10410,752103817847246849,199.581,-12.9434,406.677,-0.0859354,-0.116769,0.0144952,1,0,0.1457052,0.14498238,0.099813215,4.0779448
10411,752103817847250946,199.581,-12.9434,406.677,0.248038,-0.191163,-0.191276,1,8,0.36695045,0.31315514,-0.57806605,5.626567
10412,752104986078351361,-21.8733,-21.3001,-820.0,0.158756,0.363709,0.29776,-1,7,0.49613377,0.39684722,0.69339836,1.1592324
10413,752105398395211777,10.0152,16.1461,254.451,-0.199081,-0.0499797,-0.0948702,1,8,0.2261229,0.20525889,-0.44714758,3.3875616
10414,752105398395215874,10.0152,16.1461,254.451,0.191481,0.221266,0.314136,1,12,0.42930764,0.29261512,0.9324347,0.8574362
10415,752106016870502401,297.81,395.213,952.904,-0.00696333,0.174706,-0.0692936,1,5,0.1880752,0.17484471,-0.3866118,1.6106327
10416,752106016870506498,297.81,395.213,952.904,0.0712506,-0.176116,0.0711769,1,0,0.2028784,0.18998288,0.36639598,5.0968256
10417,752106223045709825,-82.1457,-81.6232,316.537,0.299678,0.0897319,-0.11879,1,7,0.33461887,0.31282377,-0.37115425,0.29093167
10418,752106223045713922,-82.1457,-81.6232,316.537,-0.0553872,0.0845105,0.0162289,-1,0,0.10233837,0.10104339,0.15993053,2.1509502
10419,752106223045718018,-82.1457,-81.6232,316.537,0.0216732,0.115649,0.0392176,1,0,0.12402596,0.1176623,0.3274246,1.3855401
10420,752106223028932609,-7.36321,-17.5152,237.322,-0.111101,-0.135554,0.142463,1,4,0.22586285,0.17526643,0.7426608,4.0258064
10421,752106223028944898,-7.36321,-17.5152,237.322,-0.0741593,0.122659,0.169738,1,1,0.2221617,0.14333469,1.0058236,2.1145895
10422,752106772784746497,-14.9957,-26.6992,570.569,0.104487,-0.109141,0.0364014,-1,1,0.1554167,0.15109365,0.23864773,5.476005
10423,752107528698990593,81.8969,-241.904,-935.775,-0.0218298,-0.131683,-0.0578361,1,0,0.14547154,0.13348016,-0.4207674,4.5481076
10424,752107528698994690,81.8969,-241.904,-935.775,-0.206725,0.155088,0.181979,1,5,0.31607574,0.2584328,0.6560743,2.4979546
10425,752107528698998786,81.8969,-241.904,-935.775,0.262658,0.0537342,-0.238131,1,2,0.35858464,0.2680981,-0.8000878,0.20179413
10426,752107941015851009,-15.4534,-11.0541,385.712,0.12593,0.034679,-0.0783283,-1,1,0.15230338,0.13061775,-0.5685468,0.2687224
10427,752108834352267264,-0.189854,0.169353,-3.40955,-0.189577,0.431138,-0.0643673,1,3,0.4753552,0.4709771,-0.13624567,1.9850627
10428,752109177949650944,0.0224049,-0.0222061,-2.55083,0.19124,-0.47696,8.34975,1,15,8.365547,0.51387113,3.4821155,5.0937195
10429,752109246669127680,0.0224049,-0.0222061,-2.55083,-0.161421,-0.300438,5.32348,-1,11,5.334394,0.3410568,3.4420135,4.21936
10430,752109452827557888,0.0224049,-0.0222061,-2.55083,-0.364334,0.39041,1.37252,1,7,1.4727424,0.534003,1.6730092,2.3216588
10431,752109521547034624,0.0224049,-0.0222061,-2.55083,0.3368,0.607713,2.34598,-1,9,2.4467063,0.6948016,1.9312193,1.0647274
10432,752109590266511360,-0.850305,15.7023,42.8084,-0.000701421,0.756577,2.35002,1,14,2.468806,0.7565773,1.8514808,1.5717235
10433,752109658985988096,-0.850305,15.7023,42.8084,-0.0569808,0.282744,0.648023,-1,5,0.7093129,0.28842846,1.548832,1.7696606
10434,752109865144418304,0.0224049,-0.0222061,-2.55083,-0.211426,-0.339862,-0.200911,1,13,0.44785306,0.4002588,-0.4829577,4.155883
10435,752109933863895040,0.0224049,-0.0222061,-2.55083,-0.0724755,-0.170039,0.109133,-1,10,0.21465313,0.18484037,0.5605907,4.3094783
10436,752110414900232192,0.0224049,-0.0222061,-2.55083,0.210308,-0.165286,-1.09844,1,12,1.1305394,0.2674863,-2.1202314,5.617087
10437,752110483619708928,0.0224049,-0.0222061,-2.55083,0.0993223,0.109446,-0.800971,-1,0,0.81449234,0.14779493,-2.3915532,0.8338527
10438,752110758497615872,0.0224049,-0.0222061,-2.55083,0.146885,-0.3832,-0.215698,-1,5,0.4636195,0.41038692,-0.5039882,5.078427
10439,752110827217092608,0.0224049,-0.0222061,-2.55083,-0.116523,-0.110641,0.160009,1,11,0.22676401,0.16068305,0.8784043,3.9011037
10440,752110895936569344,0.0224049,-0.0222061,-2.55083,-0.126512,-0.123824,0.743758,-1,13,0.76453495,0.1770245,2.1424453,3.9162538
10441,752110758514397185,82.386,-154.049,-94.6377,-0.248343,-0.0635982,-0.027421,1,8,0.2578195,0.25635713,-0.10676113,3.3922951
10442,752112201606627328,0.0224049,-0.0222061,-2.55083,-0.818507,-0.316965,-0.727419,1,11,1.139982,0.87773603,-0.754957,3.5110579
10443,752112270326104064,0.0224049,-0.0222061,-2.55083,-0.349771,-0.131208,-0.93646,-1,15,1.0082225,0.373571,-1.6497464,3.5004735
10444,752112476484534272,0.0224049,-0.0222061,-2.55083,0.159559,-0.318237,-0.0563552,1,14,0.36043,0.355997,-0.15764864,5.1771436
10445,752112545204011008,0.0224049,-0.0222061,-2.55083,-0.0714116,-0.291728,0.179675,-1,10,0.34998277,0.3003412,0.56731194,4.4723215
10446,752112613923487744,0.0224049,-0.0222061,-2.55083,-0.193206,-0.46811,1.72401,1,11,1.7968489,0.5064144,1.9391053,4.3209515
10447,752112682642964480,0.0224049,-0.0222061,-2.55083,0.0463519,-0.102961,0.87787,-1,0,0.88510185,0.11291353,2.748133,5.1354003
10448,752112888801394688,24.8414,30.9041,1127.18,0.216647,0.367453,9.76133,1,4,9.770645,0.42656493,3.8240542,1.0380657
10449,752116187336278016,16.5947,2.30963,74.9505,0.248062,-0.163758,0.959709,1,11,1.0046854,0.2972397,1.8884006,5.6997085
10450,752116256055754752,16.5947,2.30963,74.9505,0.0816393,0.210149,0.582162,-1,12,0.6242918,0.22544973,1.6773431,1.2002578
10451,752116324775231488,-22.4117,23.3494,36.7953,-0.110617,0.170802,0.0306146,1,11,0.20578313,0.2034931,0.14988357,2.1455057
10452,752116393494708224,-22.4117,23.3494,36.7953,-0.309206,0.266564,0.705692,-1,11,0.8152705,0.4082459,1.3152288,2.4301205
10453,752116530933661696,-19.7267,29.8753,-1254.37,-0.106897,0.408241,-8.57208,-1,5,8.582461,0.42200437,-3.704997,1.8268944
10454,752116599653138432,0.0224049,-0.0222061,-2.55083,0.360663,0.158882,-2.54012,1,12,2.5705116,0.3941082,-2.5624533,0.41494882
10455,752116668372615168,0.0224049,-0.0222061,-2.55083,-0.0879197,0.0625856,-0.783886,-1,0,0.79128003,0.10792048,-2.680721,2.522958
10456,752116943250522112,0.0224049,-0.0222061,-2.55083,-1.39204,-0.753687,-9.03393,1,12,9.171571,1.582978,-2.4424143,3.6378298
10457,752117011969998848,0.0224049,-0.0222061,-2.55083,0.0710768,-0.0844729,-1.45828,-1,0,1.4624528,0.11039739,-3.2755039,5.411878
10458,752116943267303425,-284.767,-133.334,-1800.0,0.199359,-0.209009,-0.00294788,-1,0,0.28885543,0.2888404,-0.010205735,5.474161
10459,752117080689475584,-0.189854,0.169353,-3.40955,0.100263,-0.0619262,-1.01148,-1,0,1.0183219,0.117845334,-2.8463128,5.729898
10460,752117149408952320,-0.189854,0.169353,-3.40955,-0.352442,-0.260453,-0.49432,1,13,0.66060835,0.43823636,-0.96903515,3.7780137
10461,752119829468545024,23.1587,-40.1845,171.656,0.941535,-1.64131,7.12997,-1,2,7.3767786,1.8921909,2.0368779,5.233207
10462,752119898188021760,23.1587,-40.1845,171.656,0.0551081,-0.296956,0.949246,1,9,0.9961364,0.3020261,1.8627002,4.8958783
10463,752119829485326337,77.3503,-131.225,570.569,-0.0654426,0.389533,0.0353365,-1,5,0.39656952,0.39499202,0.08934239,1.7372446
10464,752119829485330434,77.3503,-131.225,570.569,0.110903,-0.0416656,0.0459408,-1,0,0.12706713,0.11847151,0.3786649,5.9238067
10465,752120791541219328,0.0180754,0.00666057,-2.52896,-0.436016,2.31944,1.11133,1,12,2.6086328,2.360066,0.45502418,1.7566111
10466,756604806117720064,0.0276129,0.0146108,5.92171,-0.19207,1.0961,-8.01336,-1,6,8.090258,1.112801,-2.6721618,1.7442656
10467,756604874837196800,0.0276129,0.0146108,5.92171,-1.14715,2.23394,-23.2052,1,1,23.340689,2.511263,-2.9196522,2.0451932
10468,756604943556673536,0.0276129,0.0146108,5.92171,0.119321,-0.124137,-0.347856,-1,12,0.3881382,0.17218448,-1.452656,5.4780083
10469,756605355873533952,0.0276129,0.0146108,5.92171,-0.326946,0.0565165,1.70126,1,13,1.7333128,0.3317948,2.3371298,2.9704223
10470,756605424593010688,0.0276129,0.0146108,5.92171,-0.302255,0.0265735,1.65587,1,13,1.6834399,0.3034209,2.3983984,3.0539007
10471,756605493312487424,0.0276129,0.0146108,5.92171,-0.541351,-0.324018,0.834163,1,11,1.0458856,0.63091093,1.0918881,3.6809351
10472,756605562031964160,0.0276129,0.0146108,5.92171,0.000327153,0.248712,4.68199,1,14,4.6885915,0.24871221,3.6290207,1.5694809
10473,756605630751440896,0.0276129,0.0146108,5.92171,0.160578,0.369186,2.3712,-1,13,2.4051347,0.4025961,2.473496,1.160527
10474,756605768190394368,0.0276129,0.0146108,5.92171,0.417063,-0.290268,-0.00575047,-1,10,0.5081635,0.50813097,-0.011316664,5.675162
10475,756605836909871104,0.0276129,0.0146108,5.92171,0.991319,0.086955,-0.966674,1,11,1.3873475,0.99512535,-0.8610117,0.08749253
10476,756605974348824576,0.0276129,0.0146108,5.92171,0.135577,0.373565,-1.28876,-1,11,1.3486415,0.3974065,-1.8925902,1.2226516
10477,756606592824115200,0.0276129,0.0146108,5.92171,-0.0660821,-0.240823,0.906352,1,12,0.94012576,0.24972497,2.0006754,4.44458
10478,756606661543591936,0.0276129,0.0146108,5.92171,0.102795,0.766742,2.6639,-1,11,2.7739544,0.77360207,1.9500822,1.4375237
10479,756606730263068672,0.0276129,0.0146108,5.92171,-0.151145,-0.19344,0.182072,1,14,0.30563715,0.24548696,0.6864753,4.049122
10480,756606798982545408,0.0276129,0.0146108,5.92171,1.17162,-0.397021,-0.522678,-1,10,1.3429488,1.2370607,-0.41085896,5.956465
10481,756606867702022144,0.0276129,0.0146108,5.92171,-0.428334,-0.0942926,-3.89688,-1,12,3.9214835,0.4385899,-2.8806696,3.3582747
10482,756607005140975616,0.0276129,0.0146108,5.92171,-0.204085,-1.2696,-8.20668,-1,11,8.306812,1.2858984,-2.5527217,4.553005
10483,756607142579929088,0.0276129,0.0146108,5.92171,-0.965943,-0.863934,-14.8327,1,9,14.889205,1.2959274,-3.1326556,3.8713024
10484,756607761055219712,0.0276129,0.0146108,5.92171,-0.339891,0.427197,-8.53589,1,15,8.5533285,0.545915,-3.4437516,2.2428672
10485,756607829774696448,0.0276129,0.0146108,5.92171,0.369172,-0.0119547,-1.64632,-1,2,1.6872464,0.3693655,-2.2000108,6.2508144
10486,756607898494173184,0.0276129,0.0146108,5.92171,0.0383332,-0.499875,-7.53205,1,13,7.5487165,0.50134265,-3.4038837,4.788925
10487,756607967213649920,0.0276129,0.0146108,5.92171,-0.82553,-0.679164,-5.69746,-1,2,5.79688,1.0690012,-2.375131,3.830023
10488,756608035933126656,0.0276129,0.0146108,5.92171,0.171414,-0.137456,-0.394328,-1,10,0.45141056,0.21972008,-1.3478558,5.6072903
10489,756608104652603392,0.0276129,0.0146108,5.92171,0.0110059,-0.163006,-0.167187,1,13,0.23375966,0.16337712,-0.8977673,4.779805
10490,756608173372080128,0.0276129,0.0146108,5.92171,0.516204,-0.429398,-0.598355,-1,10,0.8993764,0.67145306,-0.8022628,5.5893307
10491,756608379530510336,0.0276129,0.0146108,5.92171,-0.572529,0.127013,5.2289,-1,1,5.261684,0.58644843,2.8841457,2.9232826
10492,756608654408417280,0.0276129,0.0146108,5.92171,-0.809268,0.305651,-0.112072,1,12,0.8722943,0.86506486,-0.12919359,2.7804673
