,particle_id,vx,vy,vz,px,py,pz,q,nhits,p,pt,eta,phi
11721,945761969061756928,0.0151394,-0.00341493,12.8551,-0.0177061,-0.441974,-1.05554,1,11,1.1444733,0.44232854,-1.6041656,4.672349
11722,945762106500710400,0.0151394,-0.00341493,12.8551,0.383437,0.844065,2.13255,-1,13,2.325347,0.92707586,1.5703973,1.1443936
11723,945762175220187136,0.0151394,-0.00341493,12.8551,0.0226492,0.269815,5.875,-1,14,5.881236,0.27076396,3.770907,1.4870492
11724,945762243939663872,0.0151394,-0.00341493,12.8551,-0.100882,-0.00399232,0.907416,1,0,0.91301525,0.10096097,2.8920963,3.1811464
11725,945762381378617344,0.0151394,-0.00341493,12.8551,0.503228,-0.404432,2.30371,-1,12,2.392464,0.64560336,1.984318,5.6062074
11726,945762518817570816,0.0151394,-0.00341493,12.8551,0.122838,0.413419,-2.76968,1,13,2.8030577,0.4312823,-2.558878,1.2819773
11727,945762862414954496,0.0151394,-0.00341493,12.8551,0.0693884,0.198659,-0.550867,1,14,0.58969027,0.21042849,-1.6901265,1.2347596
11728,945762931134431232,0.0151394,-0.00341493,12.8551,0.801538,-0.149474,2.66553,1,9,2.787446,0.81535614,1.9002923,6.0988193
11729,945762999853907968,0.0151394,-0.00341493,12.8551,0.307359,-0.292188,10.0152,1,11,10.024174,0.42407945,3.855547,5.523086
11730,945763343451291648,0.0151394,-0.00341493,12.8551,0.343688,-0.280431,6.5151,-1,14,6.5301833,0.44357976,3.381293,5.5987964
11731,945763412170768384,0.0151394,-0.00341493,12.8551,0.169666,-0.0663853,1.40459,1,11,1.4163568,0.182191,2.7397716,5.9102273
11732,945764030646059008,0.0151394,-0.00341493,12.8551,-0.256178,-0.332594,1.24535,1,9,1.3142079,0.41981655,1.8077724,4.0560584
11733,945764099365535744,0.0151394,-0.00341493,12.8551,-0.21116,-0.257049,-0.0101677,1,16,0.33281544,0.33266008,-0.030560078,4.0246887
11734,945764168085012480,0.0151394,-0.00341493,12.8551,-0.120469,0.272124,0.626914,-1,13,0.6939636,0.29759747,1.4903097,1.9875621
11735,945764236804489216,0.0151394,-0.00341493,12.8551,-0.625753,-0.377321,0.335299,-1,12,0.80396724,0.73071057,0.44412225,3.6842058
11736,945764374243442688,0.0151394,-0.00341493,12.8551,-0.518878,0.114242,0.492027,-1,10,0.7241382,0.53130555,0.82812077,2.924879
11737,945764442962919424,0.0151394,-0.00341493,12.8551,-0.285051,0.424981,-0.961474,-1,12,1.0891719,0.5117254,-1.3881214,2.1616123
11738,945764511682396160,0.0151394,-0.00341493,12.8551,-0.0442858,-0.102588,0.0958972,1,0,0.14724742,0.11173867,0.7774936,4.304869
11739,945764580401872896,0.0151394,-0.00341493,12.8551,0.469699,-0.519435,-5.35081,1,10,5.396443,0.70030695,-2.7308881,5.4475474
11740,945764649121349632,0.0151394,-0.00341493,12.8551,0.328715,-0.28939,-1.19927,-1,15,1.2767336,0.4379499,-1.7322962,5.5613236
11741,945764717840826368,0.0151394,-0.00341493,12.8551,-0.136832,0.180022,-0.876358,1,11,0.9050603,0.22612147,-2.064094,2.2207205
11742,945764786560303104,0.0151394,-0.00341493,12.8551,0.697681,0.801076,-2.19878,-1,10,2.4419491,1.0623001,-1.4744349,0.8542762
11743,945764855279779840,0.0151394,-0.00341493,12.8551,1.71464,-0.0264365,-2.31194,-1,13,2.878499,1.7148439,-1.107496,6.2677684
11744,945764923999256576,0.0151394,-0.00341493,12.8551,1.69392,-0.269704,-5.56528,1,11,5.8236113,1.7152566,-1.8930757,6.125292
11745,945765061438210048,0.0151394,-0.00341493,12.8551,0.385166,-0.120718,-1.10758,-1,13,1.178838,0.4036405,-1.734217,5.9794645
11746,945765198877163520,0.0151394,-0.00341493,12.8551,-0.163729,-0.202854,-0.48088,1,10,0.54699403,0.2606855,-1.3719335,4.0333176
11747,945765267596640256,0.0151394,-0.00341493,12.8551,-0.0146559,-0.589226,0.197036,-1,13,0.6214702,0.5894082,0.32836196,4.687521
11748,945765336316116992,0.0151394,-0.00341493,12.8551,0.452173,-1.14246,2.10213,-1,13,2.434877,1.2286885,1.3063201,5.08926
11749,945765405035593728,0.0151394,-0.00341493,12.8551,-0.29862,0.3704,0.329238,-1,13,0.57859117,0.47578365,0.646093,2.2493122
11750,945765542474547200,0.0151394,-0.00341493,12.8551,-0.323926,-0.564055,0.784284,1,13,1.0189148,0.6504507,1.0196521,4.1910954
11751,945765611194023936,0.0151394,-0.00341493,12.8551,0.106127,-0.103219,0.0132228,1,0,0.1486336,0.14804426,0.089198194,5.5116773
11752,945765679913500672,0.0151394,-0.00341493,12.8551,-0.01824,0.180109,3.38651,-1,13,3.391345,0.18103024,3.6227481,1.6717242
11753,945765748632977408,0.0151394,-0.00341493,12.8551,-0.641312,0.767208,21.8707,-1,13,21.893547,0.99994457,3.7789009,2.2670496
11754,945765817352454144,0.0151394,-0.00341493,12.8551,-1.13194,0.498996,33.4056,1,9,33.428497,1.237047,3.9895089,2.7263885
11755,945765886071930880,0.0151394,-0.00341493,12.8551,-0.242545,0.257614,0.153888,-1,13,0.38584268,0.35382628,0.42226416,2.3260753
11756,945765954791407616,0.0151394,-0.00341493,12.8551,-1.03202,-0.128085,3.49693,-1,10,3.6482859,1.039938,1.9272821,3.2650723
11757,945766023510884352,0.0151394,-0.00341493,12.8551,0.0449947,0.265687,1.24114,1,11,1.2700561,0.26947004,2.2320573,1.4030358
11758,945766092230361088,0.0151394,-0.00341493,12.8551,-0.332603,-0.14064,7.03131,-1,14,7.0405774,0.36111546,3.662729,3.541638
11759,945766160949837824,0.0151394,-0.00341493,12.8551,-0.328921,-0.251683,4.59814,1,14,4.6167545,0.41416585,3.102309,3.794737
11760,945766229669314560,0.0151394,-0.00341493,12.8551,-0.686338,0.179647,8.96469,-1,10,8.99272,0.7094596,3.231251,2.885589
11761,945766367108268032,0.0151394,-0.00341493,12.8551,0.186504,0.0951177,-0.0581572,-1,10,0.21728641,0.20935883,-0.2743332,0.47161838
11762,945766435827744768,0.0151394,-0.00341493,12.8551,-0.202278,0.0259209,-0.250027,-1,3,0.32264808,0.20393206,-1.0325316,3.0141423
11763,945766504547221504,0.0151394,-0.00341493,12.8551,0.62004,-0.427372,0.375606,1,13,0.8415322,0.7530581,0.48011523,5.6797004
11764,945766573266698240,0.0151394,-0.00341493,12.8551,-0.211546,-0.0832782,0.118063,-1,10,0.2561754,0.22734769,0.4984126,3.516626
11765,945766710705651712,0.0151394,-0.00341493,12.8551,0.647812,-0.270123,3.07737,-1,9,3.1563954,0.70187384,2.1839826,5.8881297
11766,945766779425128448,0.0151394,-0.00341493,12.8551,-0.158164,-0.105618,0.126506,1,9,0.228418,0.19018678,0.623897,3.7303624
11767,945766848144605184,0.0151394,-0.00341493,12.8551,-0.537589,0.951187,0.848979,-1,10,1.3836633,1.0925927,0.7146322,2.085217
11768,945766916864081920,0.0151394,-0.00341493,12.8551,0.72844,0.316404,3.56164,1,8,3.6491117,0.7941891,2.206007,0.40977052
11769,945766985583558656,0.0151394,-0.00341493,12.8551,-0.0456864,0.480054,1.19342,-1,12,1.2871637,0.48222306,1.6378424,1.6656798
11770,945767260461465600,0.0151394,-0.00341493,12.8551,0.285438,-0.743697,14.0887,1,15,14.111202,0.7965928,3.56674,5.0788608
11771,945767329180942336,0.0151394,-0.00341493,12.8551,-0.480308,-0.508694,11.958,1,15,11.978449,0.699618,3.5326154,3.9556847
11772,945767397900419072,0.0151394,-0.00341493,12.8551,0.37646,-6.29959,70.3449,-1,8,70.62742,6.3108287,3.1062946,4.7720776
11773,945767466619895808,0.0151394,-0.00341493,12.8551,0.0179324,-0.721392,4.89961,-1,14,4.9524646,0.72161484,2.613946,4.737242
11774,945767535339372544,0.0151394,-0.00341493,12.8551,-0.617444,-0.191441,-1.58136,-1,11,1.708387,0.6464416,-1.6270831,3.4422479
11775,945767604058849280,0.0151394,-0.00341493,12.8551,-0.849913,0.285656,-2.89366,1,12,3.0293925,0.8966334,-1.8879608,2.817354
11776,945767741497802752,0.0151394,-0.00341493,12.8551,-0.42734,0.202879,-0.880626,-1,14,0.9996407,0.47305325,-1.3799609,2.6983495
11777,945767810217279488,0.0151394,-0.00341493,12.8551,-0.581642,-0.391436,-0.80789,-1,11,1.0696802,0.70109165,-0.98509514,3.7339566
11778,945767878936756224,0.0151394,-0.00341493,12.8551,0.416873,0.471933,0.428726,1,4,0.76178074,0.6296855,0.63691366,0.8472674
11779,945768016375709696,0.0151394,-0.00341493,12.8551,-0.177486,0.294315,0.715126,1,15,0.7934279,0.3436897,1.4791673,2.1134539
11780,945768153814663168,0.0151394,-0.00341493,12.8551,0.0706825,0.30099,0.539583,1,13,0.6218849,0.3091779,1.3235232,1.3401423
11781,945768222534139904,0.0151394,-0.00341493,12.8551,-0.203449,-0.297585,3.03472,-1,10,3.0560553,0.36048347,2.8270843,4.112709
11782,945768291253616640,0.0151394,-0.00341493,12.8551,-0.461154,0.259507,0.274874,1,12,0.5962907,0.5291568,0.4985463,2.6290255
11783,945768359973093376,0.0151394,-0.00341493,12.8551,0.228926,0.223496,0.0924333,-1,10,0.33301875,0.3199337,0.2850385,0.7733967
11784,945768428692570112,0.0151394,-0.00341493,12.8551,0.119405,-0.183909,-0.880839,1,12,0.907721,0.21927169,-2.098855,5.2882447
11785,945768497412046848,0.0151394,-0.00341493,12.8551,-0.271386,0.0565174,-1.07161,-1,10,1.1068841,0.27720854,-2.0616193,2.9362726
11786,945768772289953792,0.0151394,-0.00341493,12.8551,-0.282211,0.35308,-1.32908,-1,2,1.4038384,0.45200503,-1.7994317,2.2451003
11787,945768841009430528,0.0151394,-0.00341493,12.8551,-0.218118,-0.0958253,0.275477,-1,12,0.36420533,0.23823926,0.9876961,3.5555365
11788,945768909728907264,0.0151394,-0.00341493,12.8551,-0.587586,0.393955,7.22512,-1,12,7.2596707,0.7074304,3.0192146,2.550966
11789,945757227451428866,243.769,76.1665,-94.2049,0.108631,-0.00640118,0.0717744,-1,0,0.1303581,0.10881943,0.6192334,6.2243276
11790,945757227451432962,243.769,76.1665,-94.2049,0.0153702,0.108942,-0.0656333,-1,0,0.12811063,0.11002092,-0.5658667,1.4306353
11791,945757227451437058,243.769,76.1665,-94.2049,-0.111139,0.00352702,0.0351173,1,0,0.11660849,0.111194946,0.31078994,3.109868
11792,945757227434643457,-68.8864,29.5691,117.011,0.0671005,0.0921948,-0.05944,1,0,0.12859033,0.11402789,-0.5001602,0.9416473
11793,945757227434647554,-68.8864,29.5691,117.011,0.11496,0.114686,-0.0993589,1,0,0.19037035,0.16238436,-0.5789808,0.784205
11794,945758258226794497,35.5536,-65.9971,55.0198,0.0626089,0.125003,0.00055652,-1,0,0.13980676,0.13980566,0.003980658,1.1064616
11795,945758258226798594,35.5536,-65.9971,55.0198,-0.335573,-0.232771,-0.0312681,-1,8,0.40959644,0.40840122,-0.07648761,3.748046
11796,945758258226802690,35.5536,-65.9971,55.0198,0.155025,-0.0230611,0.0239315,-1,3,0.15854742,0.15673088,0.15210448,6.135511
11797,945758326946271233,-30.0872,-253.612,366.74,-0.225641,-0.162638,0.00496085,1,7,0.27818984,0.2781456,0.017834498,3.7661307
11798,945759563896852481,-411.485,245.511,1800.0,0.130891,0.10918,0.0173213,-1,0,0.17132644,0.1704486,0.10144774,0.6952078
11799,945760113652666369,-337.131,-111.47,404.424,-0.040296,-0.153346,-0.129467,1,6,0.20469604,0.1585521,-0.7455458,4.4554205
11800,945760113652670466,-337.131,-111.47,404.424,0.0655817,0.460484,0.0586927,1,2,0.46881905,0.4651306,0.12585293,1.4293286
11801,945760319811096577,252.848,42.9756,509.773,0.0524123,0.184537,-0.0220996,-1,1,0.19310449,0.19183575,-0.114947334,1.2940632
11802,945760319811100674,252.848,42.9756,509.773,0.0777538,0.240921,-0.0736252,1,6,0.26364607,0.25315723,-0.28687683,1.2586138
11803,945760319811104770,252.848,42.9756,509.773,-0.0965348,-0.091124,-0.0591807,1,0,0.1453441,0.13274996,-0.4322219,3.8981657
11804,945760594689003521,44.791,-118.194,962.0,0.308276,0.235048,-0.0369085,-1,7,0.3894148,0.38766178,-0.095064744,0.6514277
11805,945760594689007618,44.791,-118.194,962.0,-0.177914,-0.169086,-0.0694145,1,4,0.2550722,0.24544545,-0.27916992,3.9015555
11806,945762931167989761,-329.721,-545.847,2145.5,0.125689,-0.130905,0.420971,1,2,0.45842168,0.18147685,1.5781037,5.4774623
11807,945762931151212545,686.601,-317.474,2547.5,-0.316327,0.0961579,-0.113281,-1,1,0.34948775,0.33061928,-0.33626,2.846486
11808,945766435844526081,-118.69,-4.87852,-134.166,0.0764314,-0.194529,0.169456,1,6,0.26906994,0.20900548,0.74105847,5.0867643
11809,945766435844530178,-118.69,-4.87852,-134.166,0.00522562,0.208375,-0.400527,1,6,0.45151892,0.20844051,-1.4079866,1.5457237
11810,945766435844534274,-118.69,-4.87852,-134.166,-0.279178,-0.0563845,-0.0182873,-1,5,0.28540146,0.28481498,-0.06416361,3.3408782
11811,945766710722433025,395.403,-92.1963,1804.5,-0.130687,-0.27446,0.0557647,1,0,0.30905837,0.3039858,0.18243147,4.2679944
11812,945766710722437122,395.403,-92.1963,1804.5,-0.172116,0.0372649,0.105858,1,0,0.20547143,0.17610392,0.5697773,2.9283733
11813,945766916880863233,318.435,94.9476,1500.0,-0.0444571,0.0924971,-0.0224659,1,0,0.10505648,0.10262626,-0.21719812,2.01883
11814,945766916880867330,318.435,94.9476,1500.0,0.148138,0.0098852,-0.0533347,-1,0,0.1577567,0.14846745,-0.35192543,0.06663089
11815,945768772306735105,-47.6437,53.8832,-198.318,-0.275882,0.032937,0.16855,-1,6,0.32496896,0.2778412,0.5745116,3.022767
11816,945769528204197888,0.0151394,-0.00341493,12.8551,0.0951132,0.0899332,0.285109,1,0,0.31372225,0.13089882,1.5205551,0.7574125
11817,945769596923674624,0.0151394,-0.00341493,12.8551,0.126094,-0.232251,0.00252247,-1,6,0.26428506,0.26427302,0.009544794,5.2097816
11818,945770215398965248,5.25659,-6.09148,-75.1902,0.482479,-0.44857,-7.6558,-1,10,7.684092,0.65878755,-3.1478157,5.5341916
11819,945770284118441984,83.8294,-21.8478,-2330.05,0.231122,-0.197035,-7.04505,1,0,7.051594,0.30371067,-3.8375893,5.5772333
11820,945770558996348928,0.0151394,-0.00341493,12.8551,-0.139903,0.586303,2.64158,-1,10,2.7094777,0.60276365,2.1835246,1.805035
11821,945771521069023232,0.0151394,-0.00341493,12.8551,0.592348,0.757268,-1.11641,1,11,1.4733303,0.9614213,-0.9909002,0.90699303
11822,945771589788499968,0.0151394,-0.00341493,12.8551,0.0978288,0.13551,-0.282827,-1,9,0.32851872,0.16713299,-1.2968726,0.94550306
11823,945771933385883648,0.0151394,-0.00341493,12.8551,0.306749,-0.149108,-2.35271,1,12,2.3773036,0.3410691,-2.6295989,5.8307266
11824,945772002105360384,0.0151394,-0.00341493,12.8551,0.215687,-0.000357084,-1.4954,-1,12,1.5108746,0.2156873,-2.6346247,6.28153
11825,945772208263790592,0.0151394,-0.00341493,12.8551,0.180013,0.0868964,-0.757827,1,12,0.78374577,0.19988912,-2.0427954,0.44973063
11826,945772276983267328,0.0151394,-0.00341493,12.8551,-0.121985,0.026263,-1.31361,-1,0,1.3195231,0.124780156,-3.049378,2.9295328
11827,945773651372802048,0.0151394,-0.00341493,12.8551,-0.507456,0.0752346,8.56084,1,11,8.576197,0.51300275,3.508716,2.9944065
11828,945773720092278784,0.0151394,-0.00341493,12.8551,-0.884355,0.460325,20.7615,-1,12,20.785423,0.9969869,3.7298627,2.6616635
11829,945773788811755520,0.0151394,-0.00341493,12.8551,-0.223657,0.132603,0.193601,1,11,0.3241718,0.26001155,0.68881047,2.6064208
11830,945773857531232256,0.0151394,-0.00341493,12.8551,-0.0985608,0.10137,0.350978,-1,0,0.3783856,0.14138637,1.6406755,2.3421445
11831,945773926250708992,0.0151394,-0.00341493,12.8551,0.107595,0.295768,3.93813,1,10,3.9506865,0.31473064,3.221483,1.2218969
11832,945773994970185728,0.0151394,-0.00341493,12.8551,0.0356843,0.660291,8.64229,-1,13,8.667551,0.6612546,3.2648852,1.5168055
11833,945774338567569408,74.647,-20.7858,-112.446,0.309341,0.0611409,-0.651273,1,12,0.7235929,0.31532535,-1.4725062,0.19513384
11834,945774544725999616,0.0151394,-0.00341493,12.8551,0.0131333,0.118194,0.302674,1,0,0.32519817,0.11892143,1.6638737,1.4601338
11835,945774613445476352,0.0151394,-0.00341493,12.8551,0.364228,-0.264122,0.383411,-1,11,0.59112304,0.44991386,0.7729033,5.655775
11836,945774682164953088,94.676,-15.5884,870.774,0.843928,-0.128688,7.46677,1,8,7.5154133,0.85368323,2.8650517,6.131864
11837,945774819603906560,4.25433,-1.58641,72.3463,0.498171,-0.174072,4.65595,-1,16,4.68576,0.5277077,2.8736992,5.9470253
11838,945775025762336768,0.0151394,-0.00341493,12.8551,0.23129,-0.123764,0.44632,1,14,0.5177008,0.26232153,1.301542,5.7918515
11839,945775163201290240,0.0151394,-0.00341493,12.8551,-0.292018,0.261914,0.267765,1,16,0.47494373,0.39226708,0.63836104,2.4104872
11840,945775231920766976,0.0151394,-0.00341493,12.8551,-0.161956,0.0654763,0.0250151,-1,10,0.1764728,0.17469084,0.14271149,2.7573981
11841,945775506798673920,0.0151394,-0.00341493,12.8551,-0.0955405,0.205185,4.86478,1,15,4.8700423,0.22633797,3.7614355,2.0065727
11842,945775575518150656,0.0151394,-0.00341493,12.8551,0.392627,0.150368,4.8511,-1,12,4.869285,0.4204361,3.1406898,0.36574778
11843,945775712957104128,0.0151394,-0.00341493,12.8551,-0.0554542,0.118978,3.19642,-1,0,3.199114,0.13126665,3.8861368,2.006948
11844,945775987835011072,0.0151394,-0.00341493,12.8551,-0.211835,-0.210478,5.33017,-1,13,5.3385286,0.29862192,3.5758948,3.9237778
11845,945776331432394752,0.0151394,-0.00341493,12.8551,0.144108,-0.394566,2.80722,1,11,2.8384738,0.42005888,2.5982542,5.0625687
11846,945776400151871488,0.0151394,-0.00341493,12.8551,0.495565,-0.57035,4.12242,-1,0,4.191089,0.7555685,2.3981671,5.4277415
11847,945776400168652801,12.5758,-14.2425,116.446,0.171478,0.357893,0.176089,1,12,0.4341652,0.39685273,0.43031034,1.123982
11848,945776400168656898,12.5758,-14.2425,116.446,-0.121038,-0.307421,-0.0230448,-1,9,0.33119318,0.33039048,-0.06969377,4.337308
11849,945777568382976000,0.0151394,-0.00341493,12.8551,0.112562,0.00687597,0.138124,1,0,0.17831355,0.11277182,1.0317594,0.061010256
11850,945777705821929472,0.0151394,-0.00341493,12.8551,0.0602517,-0.0977164,0.389456,1,0,0.4060231,0.11479879,1.9357632,5.2649236
11851,945777774541406208,0.0151394,-0.00341493,12.8551,0.19049,-0.0313443,0.14975,-1,9,0.24432349,0.19305156,0.7135801,6.1201015
11852,945778049419313152,0.0151394,-0.00341493,12.8551,-0.108277,0.18686,-0.678567,1,10,0.71210515,0.21596427,-1.8624293,2.0959723
11853,945778118138789888,0.0151394,-0.00341493,12.8551,0.179052,0.240413,-1.47559,-1,11,1.5057304,0.2997633,-2.297127,0.93065184
11854,945778393016696832,0.0151394,-0.00341493,12.8551,0.113449,-0.0352413,0.0656558,-1,0,0.13573249,0.11879657,0.5278223,5.982
11855,945779492528324608,0.0151394,-0.00341493,12.8551,-0.143595,-0.00228645,1.68313,1,0,1.6892458,0.1436132,3.1562467,3.1575143
11856,945780592039952384,5.55307,-21.4307,-235.71,0.109796,-0.879022,-9.96713,1,12,10.006418,0.88585263,-3.1156151,4.8366528
11857,945780660759429120,5.55307,-21.4307,-235.71,0.152967,-0.137658,-1.82674,-1,13,1.8382947,0.20578782,-2.8797507,5.550415
11858,945781073076289536,0.0152307,-0.00340041,12.8549,0.193933,0.0204792,-0.471672,-1,2,0.5103958,0.19501129,-1.6166024,0.10520945
11859,945781141795766272,0.0152307,-0.00340041,12.8549,0.766639,0.0824005,-1.87059,1,10,2.0232728,0.7710546,-1.619397,0.10707174
11860,945782172587917312,-3.73966,0.862151,119.335,-0.776085,0.00177052,18.3084,1,1,18.32484,0.77608705,3.854449,3.1393113
11861,945782172604698625,-33.3512,1.29531,817.5,0.288611,0.276727,-0.272933,1,9,0.4841142,0.39984265,-0.6383546,0.7643802
11862,945785196244893696,7.81893,11.3334,28.8381,0.00724557,0.370412,0.370445,1,10,0.5239151,0.37048286,0.88130134,1.551238
11863,945785264964370432,7.81893,11.3334,28.8381,0.39811,0.218461,0.459764,-1,10,0.64621955,0.454111,0.89014876,0.50187945
11864,945786227037044736,3.64936,3.56567,-1.75046,1.31674,1.38305,-5.31288,1,14,5.6456466,1.9096156,-1.7472161,0.80995435
11865,945786295756521472,3.64936,3.56567,-1.75046,0.160839,0.0680434,-0.625371,-1,9,0.6492981,0.1746399,-1.9877155,0.40022025
11866,945787876304486400,0.0151394,-0.00341493,12.8551,-0.237605,-0.203489,0.295008,1,13,0.42999262,0.3128321,0.84050584,3.8498006
11867,945787945023963136,0.0151394,-0.00341493,12.8551,-0.0982551,0.50362,0.0679843,-1,10,0.51759934,0.5131152,0.13210863,1.7634737
11868,950259590094651392,-0.015902,0.0187846,-6.20607,-1.53212,-2.12893,-6.1234,1,10,6.6615133,2.6229248,-1.583976,4.088586
11869,950259658814128128,-0.015902,0.0187846,-6.20607,-0.833385,-1.47825,-10.6951,-1,12,10.828893,1.6969837,-2.5403163,4.1990395
11870,950259727533604864,-0.015902,0.0187846,-6.20607,-0.979167,-0.607839,-10.2221,-1,12,10.286864,1.1524913,-2.8789334,3.6971457
11871,950259796253081600,-0.015902,0.0187846,-6.20607,-0.596352,-0.991388,-26.1183,1,14,26.143911,1.1569295,-3.81048,4.1708436
11872,950260139850465280,-0.015902,0.0187846,-6.20607,-0.393565,-0.221594,-9.7159,-1,14,9.726393,0.4516606,-3.7622917,3.6543946
11873,950260208569942016,-0.015902,0.0187846,-6.20607,-0.115706,-0.497303,-2.70395,1,11,2.7517347,0.5105861,-2.3688529,4.4837894
11874,950260277289418752,-0.015902,0.0187846,-6.20607,-0.21891,0.323902,-0.222727,-1,11,0.4499349,0.39094,-0.54268867,2.1651313
11875,950260346008895488,-0.015902,0.0187846,-6.20607,0.95334,-0.784517,-0.114347,1,13,1.2399191,1.2346352,-0.092484124,5.594628
11876,950260414728372224,-0.015902,0.0187846,-6.20607,0.281771,-0.534945,1.99362,1,10,2.0832863,0.60461646,1.9084998,5.1971903
11877,950260483447848960,-0.015902,0.0187846,-6.20607,-0.0841185,0.214793,0.61025,1,11,0.6523933,0.23067716,1.6999438,1.9440628
11878,950260552167325696,-0.015902,0.0187846,-6.20607,0.201041,-0.262779,0.556399,1,12,0.64734083,0.33086294,1.291484,5.3654575
11879,950261308081569792,-0.015902,0.0187846,-6.20607,-0.316058,0.738948,-3.19588,1,0,3.2953885,0.80370194,-2.0889847,1.9749631
11880,950261376801046528,-0.015902,0.0187846,-6.20607,-0.336731,1.16071,-12.0946,-1,12,12.154834,1.2085675,-2.9989526,1.8531531
11881,950261445520523264,-0.015902,0.0187846,-6.20607,-0.783109,-0.183765,-2.28584,1,6,2.4232404,0.8043813,-1.7671741,3.3720834
